0,2.55454,-5.14268,11.2753
0,-2.19467,-3.5587,12.1811
0,-0.0424697,-0.0150899,0.231667
0,-0.0929568,-0.126463,0.544528
0,-0.0702587,-0.134006,0.569281
0,-4.22131,-3.65144,8.41284
0,0.170904,-2.93726,9.25492
0,11.3817,-6.89118,15.5828
0,4.14055,-2.18976,7.24514
0,3.94333,-3.10976,8.75477
0,1.27454,-3.39014,9.34501
0,0.795599,-3.6622,9.99075
0,3.59764,-3.44482,9.69803
0,-3.29179,-4.16442,11.0196
0,-3.32217,-5.95511,15.1513
0,-0.0436903,-0.0156406,0.231169
0,-0.0778038,-0.0190715,0.281878
0,-0.179124,-0.155375,0.623323
0,0.00174112,-0.0912339,0.439364
0,-5.96972,-4.34189,9.33879
0,-4.49145,-3.86143,8.73174
0,0.178703,-2.96986,9.35764
0,1.85094,-2.91748,11.2598
0,0.849835,-3.6219,11.5498
0,0.43885,-3.34012,10.4993
0,0.879703,-3.91716,10.6424
0,0.412657,-3.27778,8.90526
0,3.69245,-2.99632,8.45342
0,1.256,-3.32933,9.1583
0,-0.0428386,-0.015824,0.231292
0,-0.181552,-0.156721,0.626819
0,-3.8686,-3.37601,7.9046
0,0.169701,-2.82699,8.88629
0,12.2805,-7.45055,17.0107
0,5.16593,-2.71213,8.98698
0,3.81739,-3.02553,8.49229
0,3.7037,-3.58769,10.0702
0,3.77377,-3.88239,10.574
0,-0.161666,-0.100294,0.467326
0,0.414784,-3.22706,10.1439
0,1.30845,-3.45723,9.41605
0,0.424514,-3.36364,9.16115
0,0.179248,-2.98603,9.38622
0,-0.161245,-0.100731,0.464646
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.437822,-3.10412,8.45433
0,-3.86668,-3.31886,7.6729
0,4.05201,-2.96285,8.4298
0,1.10316,-3.80808,10.5981
0,0.645015,-3.65119,9.94431
0,0.438135,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
1,0.0261912,0.0342504,0.190329
1,0.00700803,-0.00844853,0.224175
1,0.00659514,-0.00916944,0.225312
1,0.00665676,-0.0132796,0.225481
1,-0.0411658,-0.0148212,0.230345
1,-0.116819,-0.00884712,0.286934
1,-0.116931,-0.00826409,0.287855
1,-0.117018,-0.00816464,0.28861
1,0.0193531,-0.0401396,0.300388
1,-0.0101925,-0.0439507,0.311899
1,-0.0160601,-0.0483967,0.312503
1,-0.0222266,-0.0460857,0.316378
1,-0.0231117,-0.0456661,0.316997
1,-0.0433669,-0.0483487,0.325423
1,-0.047103,-0.0494713,0.329146
1,-0.0463821,-0.0482476,0.330635
1,-0.0482779,-0.0494858,0.33111
1,-0.103312,-0.0557716,0.34905
1,0.0645751,-0.0566643,0.398955
1,0.0132012,0.109377,0.415006
1,-0.0127717,0.0424069,0.443072
1,-0.22417,-0.144578,0.589964
1,-0.22705,-0.145555,0.59354
1,-0.227993,-0.146164,0.597397
1,-0.152927,-0.151155,0.61627
1,-0.16886,-0.148813,0.619537
1,-0.179537,-0.153998,0.627506
1,-0.182352,-0.15447,0.627472
1,-0.186472,-0.15643,0.633964
1,-0.185642,-0.155577,0.634089
1,-0.339206,-0.180886,0.672894
1,-0.34134,-0.181281,0.677272
1,-0.343238,-0.183103,0.681153
1,-0.056517,0.226722,0.860411
1,0.587189,-0.129988,1.14095
1,-4.84418,-2.31393,7.09998
1,-4.68264,-2.3369,7.13181
1,-5.03215,-3.72611,7.36189
1,-3.77789,-3.15468,7.41252
1,-5.12792,-3.80055,7.47267
1,-4.64642,-2.55582,7.69984
1,-4.58932,-3.51577,7.71528
1,3.18808,-1.37368,7.95978
1,4.58852,-2.43234,7.98549
1,-3.92904,-3.36204,7.79274
1,-5.34635,-3.9637,7.81366
1,-4.97591,-3.06208,7.88229
1,-0.107297,-1.60338,8.08341
1,4.1211,-1.55339,8.18936
1,-3.91824,-3.37801,7.96932
1,3.18896,-1.39893,8.19827
1,5.01203,-1.90518,8.23585
1,3.21724,-1.3865,8.2149
1,4.13499,-1.56627,8.23542
1,4.14531,-1.56415,8.24769
1,2.35193,-2.07046,8.19462
1,-3.761,-3.3475,8.06191
1,-5.09792,-3.12257,8.03985
1,3.59101,-2.91963,8.3
1,3.59897,-2.93659,8.34853
1,-4.10048,-3.55701,8.17174
1,3.7912,-1.86407,8.40561
1,-4.09279,-3.53728,8.1886
1,5.17338,-1.97074,8.52632
1,2.454,-1.43473,8.59064
1,3.32733,-1.44784,8.63476
1,4.21236,-3.08,8.6622
1,-4.3123,-2.98725,8.52201
1,2.21518,-1.45818,8.71646
1,-0.134492,-1.72807,8.66265
1,-0.0834749,-1.74879,8.71789
1,-0.152533,-1.7145,8.74014
1,2.2175,-1.45122,8.82083
1,5.45896,-2.06817,8.91905
1,2.55203,-1.64426,8.8636
1,-0.0939445,-1.76601,8.80574
1,-4.10081,-3.78625,8.71811
2,-0.00884007,-0.0058673,0.309186
2,-0.0105988,-0.00690924,0.309512
2,-0.00706081,-0.00960506,0.320342
2,-0.0285677,-0.0197336,0.331762
2,-0.0280997,-0.0184535,0.333911
2,-0.0274162,-0.0174606,0.336532
2,-0.0870944,-0.0157784,0.339475
2,-0.0804125,-0.0185696,0.347047
2,-0.10845,-0.0152694,0.348266
2,-0.108645,-0.0150822,0.348305
2,-0.0611134,-0.0185869,0.351871
2,-0.0611522,-0.0185936,0.352452
2,-0.0473893,-0.0249674,0.367615
2,0.192096,-0.00698903,0.402348
2,0.167621,-0.00182544,0.40244
2,0.125977,-0.00785115,0.403883
2,0.118745,-0.0120873,0.410493
2,-0.106587,-0.0371883,0.409046
2,-0.106338,-0.0405604,0.409558
2,0.0643793,-0.0599718,0.422129
2,-0.106284,-0.04101,0.410904
2,-0.130307,-0.0397116,0.410224
2,0.134692,-0.0431973,0.433296
2,0.134815,-0.0449358,0.434031
2,0.131594,-0.0459141,0.433886
2,0.133861,-0.0398972,0.434276
2,0.129347,-0.0432453,0.434925
2,0.131235,-0.0439953,0.43506
2,0.13153,-0.0447958,0.435224
2,0.129748,-0.0441019,0.435132
2,0.0669014,-0.0575405,0.439525
2,0.0684117,-0.0551522,0.449466
2,0.0896393,-0.0578015,0.461906
2,-0.0233633,-0.0620988,0.457205
2,-0.0368959,-0.0601599,0.462725
2,-0.0224801,-0.0626518,0.464721
2,-0.0431196,-0.0596234,0.465812
2,0.0707897,-0.0652323,0.483763
2,0.0699207,-0.0654608,0.483982
2,0.146397,-0.0630883,0.502451
2,0.148876,-0.0622431,0.505259
2,-0.0296702,-0.0303592,0.495605
2,0.0942329,-0.0716095,0.507518
2,0.0927996,-0.0737616,0.508195
2,-0.11493,-0.0857104,0.536997
2,-0.116943,-0.0859467,0.54315
2,-0.117624,-0.0864291,0.548038
2,-0.118326,-0.0854218,0.549554
2,-0.16113,-0.00948775,0.550309
2,0.0091226,-0.0955161,0.56725
2,-0.199058,-0.102463,0.581439
2,-0.220591,-0.110019,0.583683
2,-0.20009,-0.101719,0.586848
2,-0.200598,-0.103209,0.587057
2,-0.219476,-0.10892,0.587776
2,-0.219946,-0.107741,0.590448
2,-0.18943,-0.109633,0.594138
2,-0.184207,-0.111135,0.595558
2,-0.189527,-0.110766,0.596439
2,-0.255094,-0.111627,0.59273
2,-0.258204,-0.110795,0.593915
2,-0.257479,-0.113688,0.594102
2,-0.186649,-0.108848,0.601397
2,-0.163733,-0.114511,0.60906
2,-0.161059,-0.114116,0.611834
2,-0.161999,-0.11413,0.612221
2,-0.568487,-0.138646,5.02608
2,-0.566656,-0.122992,5.09309
2,-0.655561,-0.194868,5.17138
2,-0.642281,-0.222184,5.1853
2,-0.887667,-0.267103,5.29135
2,-1.1596,-0.21478,5.30699
2,-0.803311,-0.187582,5.34461
2,-1.25306,-0.311741,5.33087
2,-1.31497,-0.284381,5.33307
2,-1.08358,-0.375789,5.36586
2,-1.18039,-0.223351,5.39525
2,-0.916933,-0.264406,5.4205
2,-2.41356,-0.306119,5.32576
2,-0.914495,-0.335062,5.43622
2,-0.918102,-0.262376,5.44229
2,-1.26019,-0.315244,5.47118
2,-0.938088,-0.273024,5.5339
2,-0.828729,-0.45904,5.55166
2,-1.4247,-0.419556,5.51445
2,-0.26216,-0.413549,5.60354
2,-1.32058,-0.291816,5.53417
2,-0.931352,-0.289106,5.56701
2,-1.29977,-0.311082,5.54641
2,-1.34585,-0.304945,5.55264
2,-1.36014,-0.35602,5.55087
2,-1.33096,-0.297643,5.55795
2,-0.485287,-0.473204,5.61605
2,-0.531976,-0.477185,5.62561
2,-1.4163,-0.364629,5.58062
2,-1.40073,-0.364351,5.59188
2,-0.861226,-0.564909,5.6278
2,-1.33687,-0.362573,5.61686
2,-1.38972,-0.361788,5.62199
2,-0.262953,-0.413733,5.70448
2,-1.97124,-0.42128,5.58776
2,-0.270486,-0.410526,5.70735
2,-0.508584,-0.463341,5.69318
2,-2.46814,-0.332781,5.56334
2,-1.33905,-0.381769,5.64511
2,-0.254687,-0.411186,5.72268
2,-2.02106,-0.433216,5.60544
2,-0.51723,-0.479522,5.71544
2,-1.45676,-0.426388,5.65274
2,-0.513013,-0.468056,5.73268
2,-2.0255,-0.427289,5.63871
2,-1.94937,-0.523033,5.65279
2,-0.528425,-0.463741,5.76935
2,-0.406675,-0.530518,5.7817
2,-0.866359,-0.576196,5.75182
2,-2.04515,-0.447182,5.69038
2,-1.27851,-0.515527,5.75916
2,-2.03228,-0.442287,5.71561
2,-0.613229,-0.497156,5.82732
2,-2.06149,-0.438392,5.73294
2,-1.97863,-0.414245,5.74325
2,-2.07635,-0.442053,5.74526
2,-2.01811,-0.499855,5.7515
2,-0.696069,-0.627987,5.87746
2,-1.01843,-0.707414,5.87319
2,-0.728379,-0.644929,5.91474
2,-0.68363,-0.62879,5.93581
2,-1.86361,-0.546119,5.87353
2,-1.52629,-0.542258,5.95529
2,-0.686699,-0.637617,6.01405
2,-0.672361,-0.691512,6.02423
2,-1.01396,-0.718517,6.00106
2,-1.92112,-0.456745,5.9433
2,-1.91367,-0.61478,5.96488
2,-2.07557,-0.447054,5.9635
2,-1.53437,-0.574936,6.0298
2,-1.96756,-0.448377,6.02762
2,-1.91365,-0.607721,6.04104
2,-1.56008,-0.556492,6.07014
2,1.81028,-0.0208184,6.3213
2,-0.0750407,-0.597228,6.18546
2,-0.717089,-0.793938,6.14113
2,-0.00123576,-0.693814,6.22247
2,-1.92903,-0.601018,6.0987
2,1.87276,-0.0455377,6.39368
2,-1.05054,-0.736859,6.19056
2,0.21348,-0.218457,6.29425
2,1.8077,-0.0224198,6.40954
2,0.0127191,-0.697683,6.27317
2,-1.33541,-0.574748,6.18544
2,-0.211101,-0.721113,6.26462
2,0.214011,-0.218629,6.30815
2,-1.15058,-0.704723,6.22758
2,-0.76495,-0.814714,6.2709
2,-1.04988,-0.887629,6.25419
2,-1.98221,-0.571089,6.234
2,-0.0580888,-0.723524,6.379
2,-0.212797,-0.730096,6.37664
2,-1.99196,-0.502492,6.25775
2,-1.04567,-0.874638,6.31854
2,0.0542835,-0.709183,6.43213
2,0.0283695,-0.704435,6.46921
2,-0.0213603,-0.718727,6.49448
2,-1.1225,-0.788859,6.4507
2,-1.54137,-0.649947,6.4292
2,0.0353864,-0.71423,6.54554
2,-0.550736,-0.834834,6.52467
2,3.79768,-2.75907,7.75591
0,3.79768,-2.75907,7.75591
3,-0.205408,-0.168314,0.508412
3,-0.200731,-0.171394,0.510029
3,-0.202326,-0.171786,0.509858
3,-0.132839,-0.174576,0.526757
3,-0.120889,-0.178889,0.527865
3,-0.121996,-0.178065,0.528473
3,-0.121844,-0.177887,0.528518
3,-0.250144,-0.170618,0.52331
3,-0.255216,-0.172564,0.524981
3,-0.0992057,-0.182183,0.54765
3,-0.0998038,-0.182316,0.548147
3,-0.20091,-0.191845,0.564319
3,-0.201262,-0.190342,0.565555
3,-0.224622,-0.197285,0.579838
3,-0.226135,-0.19647,0.580754
3,-0.190354,-0.197611,0.590132
3,-0.264692,-0.199031,0.582758
3,-0.262663,-0.199433,0.583348
3,-0.256958,-0.202027,0.583981
3,-0.261439,-0.201577,0.58366
3,-0.262669,-0.200888,0.583739
3,-0.263216,-0.199984,0.583926
3,-0.261864,-0.201112,0.585529
3,-0.192695,-0.20989,0.593739
3,-0.194632,-0.208336,0.59722
3,-0.385217,-0.201602,0.58165
3,-0.430841,-0.196603,0.578882
3,-0.4306,-0.199302,0.580579
3,-0.195827,-0.205671,0.606744
3,-0.391282,-0.242393,0.672078
3,-0.388906,-0.240451,0.676456
3,-0.389947,-0.239642,0.680819
3,-0.391038,-0.239424,0.682108
3,-0.383739,-0.242096,0.686169
3,-0.386356,-0.240396,0.692349
3,-0.385385,-0.239364,0.693153
3,-0.385437,-0.237425,0.694006
3,-0.793247,0.250838,4.11591
3,-0.781423,0.240044,4.12575
3,-0.830798,0.233076,4.12588
3,-0.797664,0.229058,4.1323
3,-0.841155,0.234988,4.14075
3,-0.812644,0.25093,4.15842
3,-0.835648,0.231581,4.19121
3,-0.924592,0.210678,4.18349
3,-1.0487,0.202563,4.16989
3,-1.04947,0.194426,4.2068
3,-0.984477,0.185173,4.2168
3,-1.03522,0.215479,4.21852
3,-1.05331,0.210375,4.22054
3,-1.03637,0.219861,4.23324
3,-1.06009,0.188798,4.23648
3,-1.01228,0.168497,4.24057
3,-1.03752,0.226747,4.25453
3,-0.970641,0.141269,4.2604
3,-0.709448,0.1414,4.2974
3,0.227377,0.720115,4.45526
3,0.228884,0.733481,4.46558
3,0.23229,0.725637,4.48933
3,0.242549,0.731116,4.49736
3,0.235785,0.735876,4.52013
3,0.234739,0.739508,4.53535
3,-1.64102,0.182465,4.32423
3,-0.927963,0.107162,4.42591
3,-1.69888,0.172745,4.38897
3,1.0504,0.9182,4.7828
3,-0.839946,0.00110215,4.53353
3,-0.811332,0.0134258,4.54497
3,-0.827386,0.00788832,4.58105
3,-1.91761,0.0901663,4.46887
3,1.01384,0.937143,4.92682
3,-0.820063,-0.00682259,4.67007
3,1.18254,0.968803,4.98619
3,0.25992,0.845327,4.89824
3,1.02617,0.985713,5.04356
3,-0.68234,-0.0389193,4.79266
3,-0.540178,-0.0446619,4.85433
3,0.775539,0.891672,5.06825
3,-2.48339,-0.0294014,4.69154
3,-1.57462,-0.0308071,4.80044
3,1.04667,1.00677,5.18234
3,0.78329,0.877994,5.14481
3,0.628036,0.87324,5.13964
3,-2.59626,-0.0074546,4.74705
3,-2.02752,0.00168759,4.81941
3,-0.707005,-0.196763,5.01698
3,1.08179,1.05673,5.33161
3,-0.625205,-0.239932,5.09452
3,-0.708638,-0.200104,5.10256
3,-2.47908,-0.0241559,4.92188
3,0.818556,0.988954,5.41866
3,-1.5092,-0.222679,5.09459
3,-0.592295,-0.198187,5.25595
3,-1.52108,-0.217723,5.1566
3,-1.13671,-0.256932,5.22473
3,0.900332,1.06066,5.57214
3,-0.423935,-0.186616,5.35732
3,-0.91082,-0.424543,5.31298
3,-1.0893,-0.410213,5.31338
3,-2.96832,-0.31744,5.1556
3,0.81006,1.05302,5.68134
3,-1.25851,-0.332571,5.38151
3,-1.11888,-0.43491,5.4492
3,-0.953884,-0.408767,5.47848
3,-0.955766,-0.421649,5.49361
3,-0.944525,-0.300808,5.52314
3,0.310463,-0.270813,5.67209
3,-2.06264,-0.296049,5.40906
3,-1.61447,-0.243928,5.46374
3,-0.934844,-0.611673,5.51614
3,-1.35573,-0.320706,5.50288
3,-0.536438,-0.480475,5.58484
3,-1.30122,-0.361906,5.51092
3,-1.33497,-0.336436,5.5305
3,-0.353044,1.03983,5.73773
3,-0.204743,-0.464608,5.67349
3,-2.14549,-0.304456,5.46884
3,-1.28946,-0.359671,5.56934
3,-3.1016,-0.311743,5.38894
3,-0.808634,-0.619209,5.66565
3,-2.07206,-0.308989,5.56846
3,-2.443,-0.371697,5.52352
3,-2.15728,-0.321904,5.56449
3,-2.05483,-0.318145,5.58537
3,1.06327,0.83255,6.05285
3,-2.17637,-0.294218,5.62792
3,-2.47933,-0.371955,5.59035
3,1.09632,0.863663,6.09441
3,-2.03929,-0.461862,5.66572
3,1.07334,0.843652,6.1092
3,-4.90062,-0.31087,5.37506
3,1.10335,0.843471,6.12328
3,2.214,0.699282,6.23834
3,-0.597347,-0.524928,5.84756
3,2.22603,0.676359,6.25641
3,2.19301,0.474708,6.24316
3,-2.50675,-0.368377,5.66938
3,2.61766,0.810888,6.31821
3,1.12945,0.872272,6.17205
3,2.22562,0.754805,6.2892
3,2.61262,0.818529,6.34152
3,2.23746,0.695406,6.31611
3,-2.23277,-0.30828,5.76225
3,-0.296548,-0.67124,5.9676
3,-4.99865,-0.318352,5.49126
3,2.27076,0.765163,6.38249
3,2.35242,0.663962,6.39689
3,-1.44315,-0.61122,5.89944
3,2.36614,0.666244,6.40922
3,-3.23535,-0.465965,5.72745
3,2.67053,0.819119,6.46721
3,2.63867,0.799439,6.48081
3,-0.0256629,0.886965,6.20547
3,2.27903,0.701346,6.46585
3,-1.51295,-0.589815,5.97669
3,-1.52966,-0.576217,5.99185
3,3.44992,1.63551,6.69005
3,-2.09189,-0.491541,5.94512
3,0.494285,0.452585,6.30287
3,-1.46679,-0.570741,6.01945
3,2.4004,0.637133,6.53409
3,-0.315249,-0.732806,6.15092
3,-0.0723723,1.00545,6.28957
3,-0.820557,-0.724492,6.13163
3,-0.191969,-0.545262,6.2207
3,-1.0176,-0.767437,6.11533
3,-0.480765,-0.806937,6.17296
3,-0.0206066,0.911755,6.33605
3,3.48209,1.67892,6.78997
3,0.542698,0.973547,6.41966
3,-5.13183,-0.324909,5.7053
3,-0.026064,0.925499,6.35624
3,2.02943,0.484103,6.56086
3,-0.508165,-0.801948,6.20114
3,-0.436469,-0.8541,6.20958
3,-0.00211987,-0.710762,6.26912
3,0.538816,0.486419,6.41781
3,2.30257,0.575189,6.64044
3,-0.984228,-0.786263,6.18841
3,-0.433194,-0.859479,6.24839
3,-0.593582,-0.83732,6.24026
3,3.50252,1.71117,6.87046
3,1.17394,0.928209,6.57799
3,2.30447,0.526732,6.68215
3,-1.16044,-0.755372,6.21501
3,0.631942,0.935382,6.52416
3,2.3511,0.535369,6.69329
3,-0.190831,-0.76248,6.34
3,2.77561,0.883114,6.7907
3,0.702314,0.964726,6.57618
3,2.35686,0.551823,6.76882
3,2.35266,0.533887,6.77341
3,2.08357,0.512554,6.74715
3,2.77083,0.612571,6.85546
3,2.34131,0.540986,6.80744
3,-1.03004,-0.801845,6.35923
3,2.10512,0.51157,6.80409
3,2.96873,0.949711,6.93905
3,2.11183,0.515627,6.83643
3,0.650521,0.971119,6.70584
3,0.740556,1.02104,6.72777
3,0.742932,1.00623,6.73907
3,-1.56997,-2.30464,9.89333
2,-1.56997,-2.30464,9.89333
3,0.108658,-1.38068,9
2,0.108658,-1.38068,9
3,2.95657,-5.8445,12.9581
2,2.95657,-5.8445,12.9581
3,0.409482,-3.31078,10.3253
2,0.409482,-3.31078,10.3253
3,0.393304,-3.29707,8.91933
2,0.393304,-3.29707,8.91933
3,2.79305,-0.930805,9.09572
2,2.79305,-0.930805,9.09572
3,-0.058211,-1.42627,9.13459
2,-0.058211,-1.42627,9.13459
3,1.63808,-1.05204,8.80171
2,1.63808,-1.05204,8.80171
3,1.77362,-1.17157,10.019
2,1.77362,-1.17157,10.019
3,-1.03555,-0.463572,5.49323
2,-1.03555,-0.463572,5.49323
3,2.44194,-1.17101,9.33492
2,2.44194,-1.17101,9.33492
3,2.51386,-1.46951,8.76653
2,2.51386,-1.46951,8.76653
3,-0.816741,-0.709348,5.94253
2,-0.816741,-0.709348,5.94253
3,-0.663893,-0.264044,5.36813
2,-0.663893,-0.264044,5.36813
3,-2.87442,-2.76624,10.2249
2,-2.87442,-2.76624,10.2249
3,-4.10967,-2.91336,8.24312
2,-4.10967,-2.91336,8.24312
3,-3.5249,-2.3851,9.57113
2,-3.5249,-2.3851,9.57113
3,1.78695,-2.72361,10.6572
2,1.78695,-2.72361,10.6572
3,1.41614,-1.84865,10.4471
2,1.41614,-1.84865,10.4471
3,2.36397,-1.5638,9.36541
2,2.36397,-1.5638,9.36541
3,3.32228,-1.87831,10.7294
2,3.32228,-1.87831,10.7294
3,3.32771,-3.29509,9.14526
2,3.32771,-3.29509,9.14526
3,0.877537,-1.23702,9.45133
2,0.877537,-1.23702,9.45133
3,2.89494,-0.0302569,8.5606
2,2.89494,-0.0302569,8.5606
3,-0.238183,-0.788787,5.86536
2,-0.238183,-0.788787,5.86536
3,0.410008,-3.24415,10.0751
2,0.410008,-3.24415,10.0751
3,0.420709,-3.4314,9.31126
2,0.420709,-3.4314,9.31126
3,1.44518,-0.829873,8.99234
2,1.44518,-0.829873,8.99234
3,1.55444,-1.0312,8.41467
2,1.55444,-1.0312,8.41467
3,-1.38398,-0.85644,6.40937
2,-1.38398,-0.85644,6.40937
3,-2.31242,-1.49204,10.3895
2,-2.31242,-1.49204,10.3895
3,3.21361,-3.31462,9.1819
2,3.21361,-3.31462,9.1819
3,-3.11723,-3.00335,11.1752
2,-3.11723,-3.00335,11.1752
3,1.58919,-1.23475,8.90335
2,1.58919,-1.23475,8.90335
3,1.44091,-1.89346,10.7595
2,1.44091,-1.89346,10.7595
3,3.14548,-1.565,8.84857
2,3.14548,-1.565,8.84857
3,3.64614,-2.02716,11.8216
2,3.64614,-2.02716,11.8216
3,-2.91822,-4.62672,8.1294
2,-2.91822,-4.62672,8.1294
3,3.49889,-2.6985,10.8485
2,3.49889,-2.6985,10.8485
3,2.70524,-1.71767,9.3265
2,2.70524,-1.71767,9.3265
3,0.707846,-2.17073,9.8256
2,0.707846,-2.17073,9.8256
3,2.78012,-0.0294868,8.67962
2,2.78012,-0.0294868,8.67962
3,3.87746,-0.83373,10.4814
2,3.87746,-0.83373,10.4814
3,2.66444,-0.904873,8.74685
2,2.66444,-0.904873,8.74685
3,-2.37727,-7.31684,13.1603
2,-2.37727,-7.31684,13.1603
3,-2.69377,-5.90736,10.9166
2,-2.69377,-5.90736,10.9166
3,1.85913,-0.22478,9.25743
2,1.85913,-0.22478,9.25743
3,2.22456,-0.862488,8.43937
2,2.22456,-0.862488,8.43937
3,1.29762,-0.32395,9.04566
2,1.29762,-0.32395,9.04566
3,4.28137,0.141706,9.32137
2,4.28137,0.141706,9.32137
3,-4.42037,-2.6125,7.73132
2,-4.42037,-2.6125,7.73132
3,2.42443,-1.60188,9.64206
2,2.42443,-1.60188,9.64206
3,3.33329,-1.88516,10.8749
2,3.33329,-1.88516,10.8749
3,2.23228,-1.61097,12.6986
2,2.23228,-1.61097,12.6986
3,-4.34363,-3.74921,8.89484
2,-4.34363,-3.74921,8.89484
3,-1.89474,-0.436605,5.507
2,-1.89474,-0.436605,5.507
3,3.44809,0.333631,8.56996
2,3.44809,0.333631,8.56996
3,0.0305152,-0.739991,6.32152
2,0.0305152,-0.739991,6.32152
3,1.88551,-2.85973,11.2342
2,1.88551,-2.85973,11.2342
3,0.0887692,-1.33506,8.38181
2,0.0887692,-1.33506,8.38181
3,-4.3484,-4.70215,8.38737
2,-4.3484,-4.70215,8.38737
3,-2.33246,-7.1364,12.8245
2,-2.33246,-7.1364,12.8245
3,1.77168,-0.236694,8.75704
2,1.77168,-0.236694,8.75704
3,2.15586,-0.85845,8.2655
2,2.15586,-0.85845,8.2655
3,2.29226,-1.00041,9.91273
2,2.29226,-1.00041,9.91273
3,-1.83738,-2.64886,11.5647
2,-1.83738,-2.64886,11.5647
3,2.75184,-0.0319315,8.61168
2,2.75184,-0.0319315,8.61168
3,3.51819,-0.788741,9.58595
2,3.51819,-0.788741,9.58595
3,2.8313,-0.953626,9.33487
2,2.8313,-0.953626,9.33487
3,1.60407,-1.09114,9.08498
2,1.60407,-1.09114,9.08498
3,1.3289,-1.02939,8.82108
2,1.3289,-1.02939,8.82108
3,3.13242,-0.223236,8.02915
2,3.13242,-0.223236,8.02915
3,4.28482,-0.55985,8.25426
2,4.28482,-0.55985,8.25426
3,3.41353,-1.49994,8.81092
2,3.41353,-1.49994,8.81092
3,-4.14567,-3.68686,8.49143
2,-4.14567,-3.68686,8.49143
3,-2.10286,-3.50343,11.8465
2,-2.10286,-3.50343,11.8465
3,-2.65396,-4.306,11.3666
2,-2.65396,-4.306,11.3666
3,-4.06167,-4.08981,7.00386
2,-4.06167,-4.08981,7.00386
3,-4.829,-2.42356,7.35148
2,-4.829,-2.42356,7.35148
3,-0.418131,-1.32395,9.20754
2,-0.418131,-1.32395,9.20754
3,-0.10692,-1.70715,8.36589
2,-0.10692,-1.70715,8.36589
3,-3.27323,-7.18027,13.3501
2,-3.27323,-7.18027,13.3501
3,1.57299,-1.06746,8.85247
2,1.57299,-1.06746,8.85247
3,1.11207,-0.936351,8.08873
2,1.11207,-0.936351,8.08873
3,-4.28504,-1.55384,8.75639
2,-4.28504,-1.55384,8.75639
3,2.61325,-0.0446968,8.1733
2,2.61325,-0.0446968,8.1733
3,1.63143,-0.243565,8.04942
2,1.63143,-0.243565,8.04942
3,2.34388,-0.901777,9.02205
2,2.34388,-0.901777,9.02205
3,1.84042,-1.05859,9.34176
2,1.84042,-1.05859,9.34176
3,-1.62524,-0.819866,6.97709
2,-1.62524,-0.819866,6.97709
3,3.42887,-0.213657,8.77327
