0,-3.80162,-2.98078,10.8096
0,-3.05913,-5.3517,13.4862
0,-3.06671,-4.17976,10.533
0,0.147695,-3.14463,12.8098
0,-4.39206,-3.24937,8.86453
0,-3.56423,-3.93696,9.92111
0,-4.80487,-3.18695,7.79331
0,-4.67716,-3.80446,8.45818
0,-4.59808,-3.68674,7.80266
0,-3.78224,-3.30473,8.26486
0,-3.97855,-3.65349,8.20538
0,-4.17203,-3.73833,8.1467
0,0.360712,-2.80658,11.025
0,3.37583,-3.29114,8.7263
0,3.17192,-3.28373,8.60307
0,5.49458,-2.02636,9.90289
0,4.92559,-2.68505,8.20591
0,4.23237,-3.16149,8.38253
0,3.758,-3.1153,8.26005
0,-2.17607,-4.02573,13.0262
0,-3.63143,-4.08132,11.9746
0,-2.83732,-5.01827,12.5503
0,0.558805,-3.74337,10.9831
0,1.47105,-3.76859,9.75731
0,0.933794,-3.93131,10.1786
0,-4.17043,-3.07933,8.3661
0,-3.718,-4.10357,10.2627
0,-5.24118,-2.88035,7.45755
0,-4.04392,-3.51247,8.78439
0,-4.13212,-3.38016,8.57027
0,-4.14583,-4.09227,8.90041
0,3.66026,-3.6024,9.52863
0,6.1043,-3.2478,9.87096
0,4.27354,-3.26479,10.8183
0,4.4471,-3.37234,8.92012
0,3.89543,-3.237,8.56211
0,0.534611,-3.50913,10.3233
0,1.55618,-3.89741,10.0202
0,0.575019,-3.90771,10.0466
0,0.891516,-3.78861,9.79531
0,0.55452,-3.67727,9.50745
0,0.322672,-2.63326,10.0293
0,0.513855,-3.3837,9.92251
0,-0.0378746,-0.0589912,0.320428
0,4.21767,-3.19566,10.5892
0,3.86912,-3.16292,8.46375
0,1.44631,-3.73292,9.65133
0,-3.2262,-5.62474,14.067
0,5.88715,-3.11093,9.48638
0,4.08667,-3.08751,8.23314
0,3.70993,-3.0434,8.11552
0,6.05003,-3.27286,9.98016
0,1.69446,-4.37954,11.2094
0,0.696375,-4.19461,10.7361
0,-3.22878,-5.62506,13.8415
0,4.15317,-4.28774,11.1994
1,-0.00219247,-0.0403498,0.31092
1,-0.0407546,-0.059298,0.32252
1,-0.0106333,-0.0456782,0.342293
1,-0.0411898,-0.0646017,0.350176
1,-4.52358,-2.93086,8.2915
1,3.98781,-1.88976,8.57968
1,-3.90634,-3.40262,8.60734
1,-4.37687,-3.96465,8.66385
1,-4.01594,-3.16798,8.72721
1,4.30988,-2.9727,8.74685
1,4.46834,-3.32433,8.76976
1,-3.84652,-3.32491,8.79829
1,-3.93749,-3.31454,8.80397
1,-5.59623,-4.26851,8.8097
1,3.4738,-3.39323,8.99823
1,-4.22328,-4.16927,9.181
1,-4.10761,-3.45467,9.23736
1,-4.34405,-3.3699,9.28686
1,3.61374,-3.56535,9.39233
1,3.50242,-3.61621,9.44799
1,0.736917,-3.75984,9.69122
1,-3.55225,-3.93234,9.97062
1,0.481929,-3.43746,10.1072
1,0.518095,-3.94682,10.1219
1,0.522524,-2.55144,10.1655
1,0.587181,-3.9814,10.2005
1,-3.00481,-4.06896,10.2147
1,-3.82758,-4.10419,10.3349
1,2.72559,-5.1304,10.4812
1,-3.00128,-4.12022,10.652
1,0.85571,-3.5764,10.6988
1,2.73794,-5.25346,10.7461
2,-0.0151018,-0.031716,0.23433
2,0.0363608,-0.0169206,0.271125
2,0.000990085,-0.05481,0.272182
2,-0.0164799,-0.05848,0.311409
2,0.0201169,-0.0584413,0.312837
2,-0.00978412,-0.0578009,0.326353
2,-0.0460261,-0.0731894,0.346454
2,-0.0471621,-0.0723503,0.346869
2,-0.0456731,-0.0718094,0.347226
2,-0.0450201,-0.071657,0.34828
2,0.109389,-0.0735752,0.359708
2,0.0348363,-0.0751758,0.35876
2,0.0354835,-0.0757109,0.359778
2,-0.0304564,-0.0634041,0.36461
2,0.0331479,-0.0937387,0.413187
2,0.230209,-0.0485942,0.540707
2,-0.320548,-0.114691,0.588329
2,-0.181598,-0.152906,0.615635
2,-0.433956,-0.143196,0.762508
2,-0.184351,0.0509122,0.873618
2,-0.437767,-0.274955,1.09708
2,1.92764,-0.164455,2.90992
2,1.94276,-0.0427336,3.339
2,-4.95297,-2.60773,7.59223
2,-4.98646,-4.59669,7.53594
2,5.00759,-2.00628,7.92773
2,-1.43525,-1.62492,7.97675
2,-4.5448,-4.67612,7.79147
2,2.16741,-1.514,8.17214
2,3.34449,-1.54261,8.21347
2,-4.0848,-4.47637,7.85894
2,2.35652,-1.6229,8.26452
2,2.1859,-1.53512,8.28255
2,-4.59539,-4.74494,7.91127
2,5.23198,-2.08108,8.2993
2,-4.11372,-4.63527,7.96648
2,4.37258,-1.71913,8.3889
2,3.44018,-1.56985,8.41425
2,5.32802,-2.11473,8.43988
2,2.56476,-1.68519,8.44493
2,-4.1403,-3.04166,8.24313
2,-5.34496,-4.92969,8.08892
2,2.70502,-1.68791,8.52696
2,3.98087,-3.16451,8.4398
2,3.44172,-1.58342,8.55584
2,4.45799,-1.77352,8.56481
2,3.5071,-1.6173,8.57163
2,2.67978,-1.71636,8.58934
2,2.24268,-1.60489,8.59918
2,5.49612,-2.16608,8.66234
2,3.19093,-3.24077,8.5733
2,2.6214,-1.76346,8.68662
2,2.66291,-1.70752,8.69476
2,-4.2677,-3.87476,8.41133
2,3.65041,-3.28082,8.61028
2,-4.21967,-3.76221,8.43214
2,4.04437,-1.95211,8.74692
2,2.63298,-1.77459,8.74016
2,-4.11923,-1.89585,8.6129
2,2.82075,-1.71065,8.76158
2,2.65302,-1.76703,8.78561
2,-4.70728,-3.03813,8.58022
2,3.21805,-3.30302,8.70898
2,2.13411,-3.29783,8.74698
2,2.67699,-1.77853,8.87778
2,-4.40596,-4.9325,8.51767
2,2.84922,-1.78759,8.90266
2,-4.44847,-4.95041,8.53426
2,2.8737,-1.79493,8.92899
2,-4.608,-2.14863,8.76587
2,-4.34689,-3.86921,8.64115
3,-0.0139363,0.0226113,0.175914
3,-0.0238835,-0.0297113,0.259167
3,-0.0409102,-0.0635855,0.331151
3,-0.043096,-0.0637501,0.346654
3,-0.0410118,-0.062913,0.348591
3,-0.0401067,-0.0631346,0.34885
3,0.0376461,-0.0663786,0.358948
3,0.113226,-0.0651433,0.36075
3,0.11232,-0.0553129,0.36122
3,0.114645,-0.0652389,0.361544
3,0.113513,-0.065675,0.36167
3,0.0405119,-0.0662487,0.361565
3,0.0420781,-0.0671488,0.361951
3,0.035245,-0.0673586,0.362316
3,0.102472,-0.067366,0.363766
3,0.0395611,-0.0672554,0.362511
3,0.0400501,-0.0665432,0.362805
3,0.101373,-0.0674265,0.36484
3,0.101646,-0.0671902,0.364996
3,0.100823,-0.066858,0.365079
3,-0.103033,-0.0755476,0.374871
3,-0.102709,-0.0749586,0.375105
3,-0.00450596,-0.0796344,0.390305
3,-0.00571514,-0.0789477,0.394738
3,-0.0306598,-0.0852509,0.405927
3,-0.0325661,-0.0906487,0.410488
3,-0.0299294,-0.0857901,0.414127
3,-0.00758476,-0.0825475,0.423851
3,-0.0330608,-0.0933005,0.4272
3,-0.247762,-0.121467,0.486081
3,-0.245238,-0.121476,0.48665
3,0.0816772,-0.102305,0.872361
3,-0.930492,-0.82012,2.14569
3,-3.61127,-3.35403,6.4775
3,-3.26384,-2.86505,7.15649
3,4.52841,-0.600985,7.39948
3,-3.63088,-3.24706,7.28071
3,3.05561,-1.38994,7.45444
3,-3.40573,-3.13208,7.3145
3,-4.82407,-2.51432,7.3949
3,-3.8468,-3.41596,7.46713
3,3.25224,-1.49005,7.87161
3,-3.85427,-3.47107,7.75935
3,4.13172,-1.6696,7.98134
3,3.61795,-3.01119,7.98527
3,4.04446,-2.72353,8.10527
3,-3.69886,-3.47809,8.02631
3,3.70369,-3.07982,8.19269
3,3.34375,-1.55722,8.33629
3,3.90301,-3.15352,8.35144
3,2.24096,-1.55488,8.42453
3,-0.710894,-1.40572,8.39161
3,2.24356,-1.56741,8.49193
3,4.28308,-3.19839,8.53206
3,2.96634,-3.2226,8.54591
3,0.151051,-1.49904,8.66887
3,4.59244,-1.83745,8.7808
4,-0.0279402,-0.00320249,0.181382
4,-0.0249434,-0.0020581,0.182278
4,-0.0126938,-0.023305,0.241631
4,0.0418594,-0.0489614,0.309808
4,-0.0233394,-0.0317948,0.32854
4,-0.0436723,-0.0640009,0.348656
4,-0.0403043,-0.0638722,0.350037
4,0.102459,-0.0673243,0.364325
4,0.0409374,-0.0668716,0.362732
4,0.0870063,0.0669559,0.366735
4,-0.101903,-0.075265,0.375417
4,-0.102274,-0.0761174,0.376089
4,-0.102528,-0.0755061,0.378795
4,-0.00928497,-0.0807111,0.399089
4,0.0859728,-0.0826363,0.401634
4,-0.0786817,-0.0947879,0.42454
4,-0.0317439,-0.0948784,0.427618
4,-0.0268169,-0.0933189,0.428456
4,0.0200952,0.0892701,0.478044
4,-0.264934,-0.125635,0.491849
4,-0.265275,-0.124247,0.492487
4,-0.25139,-0.123756,0.495701
4,-0.439958,-0.628364,5.65231
4,-0.527774,-0.567032,5.64997
4,-0.553096,-0.580333,5.73799
4,-0.54325,-0.579254,5.7625
4,-0.750851,-0.706157,5.83724
4,-0.732353,-0.724186,5.86939
4,-0.717229,-0.739142,5.95195
4,-0.715117,-0.741994,5.97852
4,-1.98866,-0.676696,5.95171
4,-0.222151,-0.80943,6.01626
4,-0.890772,-0.813793,6.00861
4,-1.07088,-0.803279,6.01827
4,-1.58087,-0.663669,6.03795
4,-0.216966,-0.817697,6.08579
4,-0.206511,-0.814,6.09474
4,-0.998901,-0.812665,6.09973
4,-1.16532,-0.803842,6.12072
4,-1.60116,-0.673867,6.11606
4,-1.9938,-0.691553,6.10699
4,-0.756834,-0.9066,6.2269
4,0.015991,-0.80297,6.26666
4,-1.35679,-0.832284,6.23356
4,-1.07249,-0.990204,6.27259
4,-0.797184,-0.934609,6.33069
4,-1.11751,-0.853375,6.32256
4,-1.0803,-0.983145,6.35061
4,-1.08867,-1.01295,6.39703
4,-1.51036,-0.86896,6.40911
4,0.0316266,-0.840852,6.51279
4,-1.1003,-1.02576,6.51475
4,-1.13976,-0.910549,6.55834
4,0.0152604,-0.836418,6.61679
4,-1.12723,-1.0306,6.59456
4,0.0435841,-0.85784,6.65442
4,-0.576232,-0.970229,6.68222
4,-1.58374,-0.912437,6.72268
4,-1.7913,-1.0618,6.96748
4,-1.82504,-1.08397,6.9913
4,-4.73097,-2.36109,6.93726
4,-5.05102,-1.40155,6.92431
4,-1.71791,-1.10731,7.08036
4,-0.596471,-1.03749,7.11033
4,-4.81133,-2.41847,7.08374
4,-4.61714,-1.22402,7.10733
4,4.60687,-0.305325,7.35666
4,-4.64613,-1.2309,7.18692
4,-0.654394,-1.09729,7.40235
4,-5.32992,-1.46768,7.30837
4,4.05304,-0.626825,7.56816
4,-5.00505,-2.52703,7.36218
4,4.06463,-0.633802,7.59858
4,4.88707,-1.95427,7.73317
5,0.029833,-0.0203201,0.301676
5,0.0526809,-0.0460739,0.302196
5,0.0521011,-0.0468406,0.302264
5,0.030272,-0.0228048,0.30321
5,0.0127789,-0.0268824,0.311864
5,0.015662,-0.0520232,0.315896
5,-0.0211658,-0.0521505,0.318067
5,-0.0213652,-0.0525639,0.318663
5,-0.0238806,-0.0517562,0.31955
5,-0.0254616,-0.0526295,0.319518
5,-0.00432409,-0.0219589,0.321874
5,-0.00414787,-0.02111,0.323669
5,-0.0552056,-0.0321664,0.332841
5,-0.055444,-0.0318285,0.333339
5,-0.0548009,-0.0327982,0.333458
5,-0.0410532,-0.0648823,0.34544
5,-0.0428586,-0.0638357,0.347633
5,-0.0396685,-0.0620566,0.34792
5,-0.0398921,-0.0614422,0.348253
5,-0.0997687,-0.0652244,0.349678
5,0.114442,-0.0654096,0.360686
5,0.113947,-0.0652966,0.361217
5,0.114938,-0.0648213,0.361596
5,0.114115,-0.0647784,0.361862
5,0.0372643,-0.0685602,0.362239
5,-0.123249,-0.0704251,0.364084
5,-0.121501,-0.0736928,0.364284
5,-0.123723,-0.0715356,0.365132
5,-0.124164,-0.0703646,0.366825
5,-0.152723,-0.0735685,0.366445
5,-0.101994,-0.0749788,0.36901
5,-0.10042,-0.0764385,0.369598
5,-0.100631,-0.0739776,0.370715
5,-0.102322,-0.0738888,0.370724
5,-0.0840545,-0.0767227,0.373944
5,0.00105565,-0.0760873,0.378018
5,0.00139087,-0.0805986,0.384135
5,-0.190504,-0.0794375,0.380466
5,-0.188303,-0.0796073,0.380727
5,-0.213878,-0.0834517,0.384473
5,-0.214314,-0.0828359,0.384763
5,-0.21835,-0.08307,0.38683
5,0.0651685,-0.0751761,0.403314
5,-0.0226974,-0.0854709,0.405345
5,-0.0296114,-0.084814,0.40742
5,-0.0298848,-0.0842947,0.407625
5,-0.0296505,-0.0839577,0.407647
5,-0.0785043,-0.0936647,0.422084
5,-0.0789469,-0.093252,0.422094
5,-0.0276172,-0.0913964,0.427469
5,-0.0289073,-0.0927599,0.428804
5,-0.0903419,0.0327169,0.449275
5,-0.152474,-0.112558,0.461856
5,-0.156251,-0.109545,0.474223
5,-0.259792,-0.125339,0.47819
5,-0.261368,-0.12617,0.480525
5,-0.26773,-0.125038,0.492619
5,-0.655108,-0.958533,2.0213
5,-0.877106,-0.0180691,4.47668
5,-0.91048,-0.0285055,4.49418
5,-0.929835,-0.0354862,4.54153
5,-0.940583,-0.031934,4.58249
5,-0.765865,-0.0587454,4.6703
5,-0.962334,-0.0197615,4.68951
5,-0.966717,-0.0176839,4.74808
5,-0.614123,-0.0607001,4.7973
5,-0.559833,-0.208865,4.93143
5,-0.577049,-0.21264,4.95201
5,-0.600106,-0.152857,4.97223
5,-0.590906,-0.226127,4.99284
5,-0.571655,-0.20733,4.99734
5,-0.76226,-0.238839,5.03688
5,-0.675369,-0.236005,5.06224
5,-1.44146,-0.285242,5.03298
5,-0.772004,-0.252804,5.0901
5,-0.774538,-0.24213,5.1049
5,-0.680762,-0.238987,5.12179
5,-0.835485,-0.286247,5.1319
5,-0.816116,-0.273103,5.13741
5,-1.59333,-0.271842,5.13022
5,-0.69921,-0.309291,5.17383
5,-0.791396,-0.254441,5.17585
5,-0.706955,-0.29868,5.1843
5,-1.19929,-0.300191,5.2233
5,-1.23299,-0.273567,5.24337
5,-0.938275,-0.376346,5.26208
5,-0.939671,-0.348556,5.28073
5,-0.66506,-0.24075,5.29819
5,-1.01434,-0.452631,5.32792
5,-1.23937,-0.306113,5.34796
5,-0.851528,-0.283655,5.36644
5,-0.963664,-0.345552,5.37076
5,-0.953254,-0.356383,5.37329
5,-0.957536,-0.395073,5.37479
5,-1.14543,-0.472027,5.38294
5,-0.957719,-0.367556,5.42024
5,-0.88849,-0.404143,5.42969
5,-1.64676,-0.291335,5.4065
5,0.188712,-0.296504,5.58242
5,-0.888215,-0.543875,5.5314
5,-0.285262,-0.498351,5.5607
5,-1.68846,-0.287792,5.51045
5,-1.35836,-0.37822,5.53388
5,-1.34491,-0.462728,5.55494
5,-1.71403,-0.269649,5.55616
5,-1.71118,-0.279528,5.60181
5,-0.287699,-0.501522,5.65929
5,-0.585304,-0.54156,5.6481
5,-1.72234,-0.292064,5.60949
5,-1.42723,-0.456484,5.63212
5,-1.9233,-0.0574071,5.63335
5,-1.4058,-0.396763,5.67908
5,-0.552952,-0.559546,5.71117
5,-1.38833,-0.407749,5.7247
5,-1.44933,-0.456235,5.73062
5,-2.06168,-0.524634,5.72785
5,2.13332,0.664377,5.95156
5,-0.565071,-0.578901,5.79686
5,2.13648,0.429727,5.94814
5,-3.23285,-0.551235,5.70058
5,-0.448151,-0.642585,5.83983
5,-0.150327,-0.694758,5.85275
5,-2.07055,-0.530846,5.77878
5,-0.726437,-0.722642,5.83442
5,2.23528,0.536977,6.01206
5,-2.92018,-0.485985,5.75706
5,2.24125,0.575009,6.01656
5,-0.786782,-0.706909,5.87634
5,-2.13481,-0.535756,5.83064
5,-2.05187,-0.647,5.84229
5,-1.66975,-0.595338,5.86241
5,-1.03918,-0.683525,5.88848
5,-2.13678,-0.537142,5.85744
5,2.19367,0.684631,6.09596
5,-2.16201,-0.552539,5.89257
5,-2.18997,-0.495429,5.89907
5,-0.216003,-0.79812,5.97337
5,-2.15289,-0.563216,5.90807
5,2.16739,0.414364,6.13684
5,-2.37104,-0.369538,5.9201
5,-2.17541,-0.54994,5.93674
5,-2.37719,-0.373335,5.94033
5,2.20453,0.631899,6.17846
5,2.30121,0.595624,6.1858
5,-0.72707,-0.875478,6.00486
5,-1.55612,-0.656165,5.97918
5,-1.57941,-0.662993,5.99737
5,-2.35957,-0.386957,5.98262
5,-1.58305,-0.667844,6.02683
5,2.20032,0.446745,6.23394
5,-1.96156,-0.702372,6.01798
5,-1.05987,-0.83934,6.05214
5,-1.5871,-0.662566,6.04182
5,-0.508686,-0.859412,6.08454
5,2.21185,0.458986,6.25248
5,-0.348546,-0.805759,6.09989
5,-2.20796,-0.538519,6.04324
5,-4.67772,-0.743059,5.93716
5,-1.94751,-0.733756,6.06548
5,-2.15599,-0.544361,6.0636
5,-0.878423,-0.793235,6.11226
5,-1.14848,-0.834454,6.10089
5,-0.17837,-0.802294,6.14975
5,-0.531599,-0.88524,6.13207
5,2.64237,0.76964,6.33615
5,-1.81477,-0.738007,6.09669
5,-1.02645,-0.853541,6.14632
5,-0.333863,-0.825317,6.1897
5,-0.394332,-0.782078,6.19262
5,2.67748,0.77959,6.38218
5,-2.09695,-0.675897,6.13019
5,2.22851,0.44763,6.35559
5,2.24194,0.437129,6.38292
5,2.68103,0.770828,6.43424
5,-1.00737,-0.827815,6.22829
5,-0.926612,-0.881771,6.23393
5,1.99445,0.44468,6.40624
5,2.6945,0.795051,6.46915
5,2.70638,0.784227,6.50549
5,2.2794,0.445465,6.47596
5,-2.0363,-0.753638,6.27131
5,4.61573,0.986919,6.74663
5,2.70743,0.516626,6.65445
5,-0.988302,-0.953687,6.45663
5,1.88573,0.514089,6.65171
5,-0.0161462,-0.841584,6.60209
5,0.175878,-1.62549,9.59412
3,0.175878,-1.62549,9.59412
5,-1.72371,-2.49811,10.2756
3,-1.72371,-2.49811,10.2756
5,-0.607851,-4.05755,14.1659
3,-0.607851,-4.05755,14.1659
5,-1.98747,-2.5243,11.8028
3,-1.98747,-2.5243,11.8028
5,-3.96418,-2.89166,11.0436
3,-3.96418,-2.89166,11.0436
5,-0.161458,-0.0720931,0.363093
3,-0.161458,-0.0720931,0.363093
5,2.3986,-1.67132,9.06278
3,2.3986,-1.67132,9.06278
5,1.78042,-1.4388,9.49936
3,1.78042,-1.4388,9.49936
5,1.70923,-3.83218,8.56993
3,1.70923,-3.83218,8.56993
5,3.55607,-1.63932,8.82998
3,3.55607,-1.63932,8.82998
5,1.92075,-2.89191,10.5623
3,1.92075,-2.89191,10.5623
5,-0.916047,-2.08834,10.0486
3,-0.916047,-2.08834,10.0486
5,1.68391,-3.78322,9.84814
3,1.68391,-3.78322,9.84814
5,-1.68026,-2.81367,11.3125
3,-1.68026,-2.81367,11.3125
5,-1.72371,-2.49811,10.2756
3,-1.72371,-2.49811,10.2756
5,2.4819,-5.44456,11.1178
3,2.4819,-5.44456,11.1178
5,-3.62948,-2.69346,10.1501
3,-3.62948,-2.69346,10.1501
5,-1.08938,0.361719,2.60398
3,-1.08938,0.361719,2.60398
5,1.11325,-1.82926,9.25639
3,1.11325,-1.82926,9.25639
5,1.77501,-1.21854,9.09865
3,1.77501,-1.21854,9.09865
5,0.684474,-2.20598,10.7384
3,0.684474,-2.20598,10.7384
5,-1.83841,-4.35865,10.4491
3,-1.83841,-4.35865,10.4491
5,-1.84873,-2.63961,10.926
3,-1.84873,-2.63961,10.926
5,1.32272,-3.48014,9.02628
3,1.32272,-3.48014,9.02628
5,-1.89035,-1.48791,8.93258
3,-1.89035,-1.48791,8.93258
5,0.736658,-2.38412,11.6514
3,0.736658,-2.38412,11.6514
5,0.163923,-1.59118,9.24124
3,0.163923,-1.59118,9.24124
5,-0.161752,-0.0715603,0.363059
3,-0.161752,-0.0715603,0.363059
5,2.49428,-1.73844,9.46292
3,2.49428,-1.73844,9.46292
5,-2.33376,-1.89824,11.2783
3,-2.33376,-1.89824,11.2783
5,4.41175,-3.27399,8.67232
3,4.41175,-3.27399,8.67232
5,0.537518,-1.78223,8.54876
3,0.537518,-1.78223,8.54876
5,1.45127,-1.95634,10.0861
3,1.45127,-1.95634,10.0861
5,-1.67376,-1.40633,8.03918
3,-1.67376,-1.40633,8.03918
5,0.0401193,-0.0661301,0.357706
3,0.0401193,-0.0661301,0.357706
5,4.68351,-2.31983,7.10246
3,4.68351,-2.31983,7.10246
5,-1.8123,-4.25526,10.1615
3,-1.8123,-4.25526,10.1615
5,0.745274,-2.43584,11.7599
3,0.745274,-2.43584,11.7599
5,3.21903,-1.71617,8.81378
3,3.21903,-1.71617,8.81378
5,-3.37386,-2.51435,9.42166
3,-3.37386,-2.51435,9.42166
5,-4.6212,-1.74726,9.27717
3,-4.6212,-1.74726,9.27717
5,2.56868,-2.69025,7.01181
3,2.56868,-2.69025,7.01181
5,5.29331,-1.97951,9.57732
3,5.29331,-1.97951,9.57732
5,1.15574,-3.02882,7.75915
3,1.15574,-3.02882,7.75915
5,-4.63966,-3.54694,7.32801
3,-4.63966,-3.54694,7.32801
5,1.45627,-2.03294,10.3823
3,1.45627,-2.03294,10.3823
5,-0.0180052,-2.17397,10.192
3,-0.0180052,-2.17397,10.192
5,4.55469,-1.73582,8.23763
3,4.55469,-1.73582,8.23763
5,5.19017,-1.91825,11.2932
3,5.19017,-1.91825,11.2932
5,4.4273,-1.79698,8.49706
3,4.4273,-1.79698,8.49706
5,1.28254,-3.30989,8.50376
3,1.28254,-3.30989,8.50376
5,-1.94307,-2.6884,11.2967
3,-1.94307,-2.6884,11.2967
5,-3.28056,-5.69829,14.2549
3,-3.28056,-5.69829,14.2549
5,4.9601,-1.99599,9.47652
3,4.9601,-1.99599,9.47652
5,-0.100273,-1.95136,9.12949
2,-0.100273,-1.95136,9.12949
5,0.499952,-3.43857,10.0762
2,0.499952,-3.43857,10.0762
5,1.55921,-2.04829,10.606
2,1.55921,-2.04829,10.606
5,2.82228,-1.76286,8.7845
2,2.82228,-1.76286,8.7845
5,-3.16347,-3.16305,10.9784
2,-3.16347,-3.16305,10.9784
5,1.73659,-2.2722,11.816
2,1.73659,-2.2722,11.816
5,0.496282,-1.88256,9.13204
2,0.496282,-1.88256,9.13204
5,0.787178,-3.98138,10.3019
2,0.787178,-3.98138,10.3019
5,1.44416,-1.95854,10.0905
2,1.44416,-1.95854,10.0905
5,2.87799,-1.74682,8.9574
2,2.87799,-1.74682,8.9574
5,-4.3818,-4.91711,8.46505
2,-4.3818,-4.91711,8.46505
5,-0.0381537,-1.78811,8.06128
2,-0.0381537,-1.78811,8.06128
5,-1.69395,-2.51989,10.1875
2,-1.69395,-2.51989,10.1875
5,-3.43223,-3.84143,6.6123
2,-3.43223,-3.84143,6.6123
5,3.19242,-3.15805,8.26298
2,3.19242,-3.15805,8.26298
5,3.3341,-3.3089,8.65488
2,3.3341,-3.3089,8.65488
5,-2.13859,-4.06628,13.0689
0,-2.13859,-4.06628,13.0689
5,-2.26607,-4.31635,13.8714
0,-2.26607,-4.31635,13.8714
5,3.89738,-3.13539,8.30969
0,3.89738,-3.13539,8.30969
5,-0.447649,0.0248279,0.667237
0,-0.447649,0.0248279,0.667237
5,-4.26922,-3.92624,8.81561
0,-4.26922,-3.92624,8.81561
5,0.641308,-3.82443,9.78836
0,0.641308,-3.82443,9.78836
5,3.93603,-2.64139,7.8829
1,3.93603,-2.64139,7.8829
5,3.25097,-3.18103,8.38755
1,3.25097,-3.18103,8.38755
5,-2.52994,-4.71058,15.2003
1,-2.52994,-4.71058,15.2003
5,3.94092,-3.18753,8.42132
1,3.94092,-3.18753,8.42132
5,4.76393,-2.59151,7.91872
1,4.76393,-2.59151,7.91872
6,-0.0572156,-0.201994,0.363366
6,0.0405802,-0.0811229,0.41049
6,0.034273,-0.0834287,0.410608
6,-0.266544,-0.11427,0.480036
6,-0.167034,-0.116657,0.501151
6,-0.354751,-0.131716,0.507873
6,-0.353306,-0.130912,0.512008
6,-0.355437,-0.130024,0.513252
6,-0.414717,-0.136334,0.515607
6,-0.359516,-0.132437,0.520282
6,-0.333101,-0.135782,0.540369
6,-0.333328,-0.136383,0.540871
6,-0.333907,-0.136287,0.542042
6,0.332628,0.906448,3.71486
6,0.240095,0.911829,3.8126
6,1.06145,0.843764,4.1074
6,1.06586,0.842379,4.11332
