0,0.414784,-3.22706,10.1439
0,1.30845,-3.45723,9.41605
0,0.424514,-3.36364,9.16115
0,0.179248,-2.98603,9.38622
0,-0.161245,-0.100731,0.464646
0,5.4649,-4.07207,14.4313
0,3.87623,-3.89302,10.7952
0,3.69643,-2.94746,8.32408
0,9.78877,-3.74668,14.27
0,5.40278,-2.83648,9.39902
0,0.371561,-3.08489,9.59836
0,1.31672,-3.37327,9.18736
0,0.437822,-3.10412,8.45433
0,-3.86668,-3.31886,7.6729
0,4.05201,-2.96285,8.4298
0,1.10316,-3.80808,10.5981
0,0.645015,-3.65119,9.94431
0,0.438135,-3.39356,10.6019
0,9.32396,-3.6112,13.6184
0,3.72521,-2.97919,8.29123
0,1.54759,-3.96474,10.7983
0,-3.70818,-5.88807,15.3794
0,7.04,-7.12266,19.8227
1,0.0555341,-0.000649724,0.185607
1,0.0495176,-0.0151381,0.187145
1,0.00561493,-0.00974754,0.226081
1,0.0056722,-0.0138577,0.226253
1,-0.0421453,-0.0153432,0.231184
1,0.0806726,-0.00895036,0.260531
1,-0.117713,-0.00925317,0.287875
1,0.0184428,-0.0406897,0.301157
1,-0.0169627,-0.0489005,0.313326
1,0.0399319,0.0409521,0.320178
1,-0.024005,-0.0461596,0.317828
1,0.0241834,0.0556309,0.388662
1,0.0637834,-0.0572094,0.39967
1,0.0413431,-0.0869348,0.429222
1,0.0358224,-0.0875083,0.435331
1,0.0135197,-0.0900852,0.438735
1,-0.0726314,-0.13391,0.572347
1,0.181127,-0.127546,0.579242
1,0.181694,-0.12703,0.580099
1,-0.153522,-0.151336,0.61734
1,-0.169447,-0.148974,0.620629
1,-0.182934,-0.154611,0.628585
1,-0.181486,-0.155999,0.632352
1,-0.187048,-0.156563,0.635084
1,-0.186217,-0.155711,0.635207
1,-0.0563517,0.226571,0.861134
1,-4.6766,-2.32837,7.1404
1,-3.77237,-3.14701,7.42032
1,-5.12303,-3.79134,7.4827
1,-4.58378,-3.50702,7.72441
1,3.19633,-1.37345,7.95689
1,4.59562,-2.43366,7.98125
1,-3.92322,-3.35399,7.80086
1,-0.0991263,-1.59941,8.08523
1,4.12947,-1.55408,8.18527
1,3.19752,-1.39858,8.19539
1,3.22583,-1.38617,8.21197
1,2.35973,-2.06917,8.19328
1,-3.7548,-3.33947,8.06978
1,-5.09149,-3.11307,8.04946
1,3.60602,-2.93661,8.34594
1,5.18175,-1.9724,8.521
1,4.36705,-1.65279,8.61791
1,2.46306,-1.43334,8.5888
1,4.21968,-3.08052,8.65884
1,2.43209,-1.42598,8.6762
1,2.41516,-1.49233,8.7074
1,2.22439,-1.45644,8.71496
1,2.53367,-1.60796,8.71953
1,-0.125654,-1.72375,8.66457
1,2.49342,-1.51503,8.75575
1,-0.0745834,-1.74449,8.71975
1,-0.143572,-1.71012,8.74209
1,2.22686,-1.44943,8.81933
1,2.55603,-1.64428,8.83545
1,5.46777,-2.06993,8.91339
1,2.56124,-1.64282,8.86174
1,-0.0849501,-1.76165,8.80763
1,-0.148978,-1.73232,8.8383
1,-4.79245,-2.92807,8.75536
1,2.61794,-1.65935,8.98044
1,3.68848,-3.27304,9.15728
1,2.34114,-1.53307,9.20423
1,2.53543,-1.66578,9.24201
1,2.71611,-1.67407,9.26521
1,0.442744,-3.40208,9.28504
1,2.87948,-1.53806,9.39937
1,2.89805,-1.711,9.41771
1,2.79627,-1.69969,9.44848
1,2.39811,-1.56737,9.44788
1,2.87754,-1.50668,9.46192
1,2.40033,-1.56249,9.46089
1,2.86268,-1.57167,9.47785
1,0.424189,-3.44231,9.39564
1,2.75879,-1.60549,9.49993
1,2.41962,-1.58246,9.51616
1,4.61374,-3.37519,9.57498
2,0.0488521,-0.138448,0.229368
2,0.0493087,-0.138364,0.229857
2,0.0684213,-0.04603,0.274699
2,0.0261275,-0.0485409,0.293314
2,0.0243659,-0.0495774,0.293642
2,0.00712108,-0.0497636,0.301881
2,0.0279026,-0.05328,0.304282
2,-0.0127932,-0.0528744,0.308441
2,0.00632828,-0.0622547,0.315921
2,0.00679519,-0.0609652,0.318064
2,-0.0262915,-0.0609434,0.336545
2,-0.0385688,-0.0651777,0.343639
2,-0.0125704,-0.0672738,0.351763
2,0.152561,-0.0927507,0.382
2,0.0120287,-0.0549991,0.377812
2,0.164505,-0.0538657,0.390244
2,0.153079,-0.0561052,0.393119
2,0.0990213,-0.102257,0.406652
2,0.166244,-0.0882892,0.418465
2,0.164002,-0.0856105,0.419487
2,0.1644,-0.0864669,0.419699
2,0.0654601,-0.0971748,0.419032
2,0.0645345,-0.0970081,0.420111
2,0.101517,-0.0997471,0.424041
2,0.103014,-0.097314,0.433973
2,0.202165,-0.0993109,0.44802
2,0.124213,-0.0999492,0.446465
2,0.0115741,-0.104884,0.442222
2,0.00740068,-0.102187,0.443157
2,0.00588415,-0.103601,0.444426
2,-0.00232828,-0.102028,0.447062
2,-0.00279533,-0.101768,0.447341
2,0.0120783,-0.104542,0.449096
2,-0.00618757,-0.10282,0.448403
2,-0.00855645,-0.101463,0.450135
2,-0.00383148,-0.105834,0.450692
2,0.105307,-0.107233,0.468323
2,0.104212,-0.106968,0.468418
2,0.104437,-0.107459,0.468541
2,0.180269,-0.105998,0.486147
2,0.180885,-0.105163,0.48714
2,0.183361,-0.10431,0.489948
2,0.00490234,-0.0720842,0.479811
2,0.128693,-0.113546,0.492151
2,0.129756,-0.118044,0.492928
2,0.127254,-0.115692,0.492836
2,-0.163764,-0.122077,0.502415
2,-0.0805539,-0.127048,0.521313
2,-0.0825791,-0.12725,0.527463
2,-0.08327,-0.127708,0.532352
2,-0.0839721,-0.126692,0.533862
2,0.0434212,-0.136978,0.551842
2,-0.0450483,-0.140607,0.553921
2,-0.186353,-0.1509,0.567921
2,-0.16584,-0.14263,0.571084
2,-0.166352,-0.144117,0.571299
2,-0.149994,-0.152038,0.579868
2,-0.222961,-0.151564,0.575676
2,-0.155315,-0.151654,0.580738
2,-0.220876,-0.152389,0.576912
2,-0.223986,-0.151544,0.578088
2,-0.223269,-0.154439,0.578289
2,-0.152442,-0.149718,0.585692
2,-0.126882,-0.15499,0.596201
2,-0.127823,-0.155001,0.596587
2,-0.13023,-0.157188,0.597557
2,-0.54245,-0.157253,5.00976
2,-0.682875,-0.176109,5.02226
2,-0.563776,-0.160331,5.06458
2,-0.540708,-0.141279,5.07669
2,-0.506409,-0.214894,5.07869
2,-0.499965,-0.153392,5.08372
2,-0.553805,-0.216632,5.09582
2,-1.48957,-0.204718,5.05924
2,-1.47716,-0.201498,5.06433
2,-0.535344,-0.236713,5.13622
2,-0.54507,-0.22333,5.14521
2,-0.603126,-0.170175,5.15126
2,-0.629914,-0.212581,5.15516
2,-0.616718,-0.239859,5.16925
2,-1.05049,-0.383777,5.25852
2,-0.862396,-0.283729,5.27506
2,-1.13425,-0.230738,5.28994
2,-0.777964,-0.204134,5.32808
2,-0.986805,-0.440266,5.31211
2,-1.22796,-0.327378,5.31412
2,-1.28981,-0.299873,5.31607
2,-1.05868,-0.391624,5.34973
2,-1.03362,-0.227222,5.36713
2,-0.95367,-0.376244,5.371
2,-1.35536,-0.282139,5.34951
2,-1.09775,-0.397911,5.38012
2,-1.15521,-0.238836,5.3782
2,-1.0045,-0.439402,5.39387
2,-0.891893,-0.280342,5.40413
2,-0.875157,-0.352485,5.40682
2,-1.05179,-0.223056,5.40997
2,-0.889638,-0.350926,5.4202
2,-0.893097,-0.278204,5.42591
2,-1.16175,-0.243516,5.40729
2,-1.0425,-0.221752,5.42796
2,-0.837175,-0.325701,5.47198
2,-1.23535,-0.330186,5.45443
2,-1.33142,-0.294498,5.45447
2,-1.39216,-0.420116,5.4645
2,-0.825512,-0.461703,5.50799
2,-0.892472,-0.358768,5.51512
2,-0.913274,-0.288364,5.51753
2,-0.804355,-0.47453,5.5364
2,-1.34289,-0.303888,5.50305
2,-1.40017,-0.433929,5.49791
2,-0.237784,-0.430023,5.5891
2,-1.29581,-0.306321,5.51719
2,-0.906634,-0.304301,5.55074
2,-1.27506,-0.325574,5.52957
2,-0.4117,-0.462073,5.59817
2,-1.32114,-0.319306,5.53568
2,-1.33553,-0.370358,5.53414
2,-0.287166,-0.470212,5.60929
2,-1.30624,-0.312011,5.54099
2,-0.461063,-0.489131,5.60149
2,-0.37522,-0.474132,5.61912
2,-0.507778,-0.492963,5.61098
2,-1.39177,-0.3787,5.56382
2,-1.37622,-0.378401,5.57511
2,-0.837223,-0.579958,5.61299
2,-1.31241,-0.376642,5.60019
2,-1.36526,-0.375717,5.60523
2,-0.238762,-0.429717,5.69004
2,-1.94685,-0.434106,5.57021
2,-0.246293,-0.42648,5.69289
2,-0.48448,-0.478843,5.67853
2,-0.304871,-0.459899,5.69636
2,-0.310725,-0.469338,5.69819
2,-1.31468,-0.395695,5.62854
2,-0.230524,-0.427099,5.70824
2,-1.99672,-0.445849,5.58785
2,-0.493202,-0.494898,5.70086
2,-1.4325,-0.440021,5.63616
2,-0.856203,-0.581505,5.68139
2,-0.488991,-0.483357,5.71804
2,-2.00121,-0.439751,5.62109
2,-0.504461,-0.478831,5.75466
2,-0.382881,-0.545813,5.76756
2,-0.842608,-0.590633,5.73706
2,-1.93645,-0.549641,5.66214
2,-0.367412,-0.568009,5.77905
2,-2.021,-0.45935,5.67282
2,-1.25463,-0.529032,5.74334
2,-2.00816,-0.454361,5.69805
2,-0.589445,-0.51178,5.81264
2,-2.0374,-0.450319,5.71531
2,-0.355884,-0.561868,5.83748
2,-1.9545,-0.426303,5.72565
2,-1.91505,-0.540165,5.73888
2,-1.99419,-0.511785,5.73425
2,-1.39138,-0.482673,5.78228
2,-1.97109,-0.423923,5.75167
2,-0.707443,-0.660954,5.84297
2,-0.675215,-0.629967,5.84908
2,-0.672662,-0.642186,5.86326
2,-0.67238,-0.680639,5.8724
2,-0.995183,-0.72093,5.85878
2,-1.98858,-0.419705,5.80259
2,-0.705078,-0.658877,5.90056
2,-0.799399,-0.694431,5.90038
2,-0.660332,-0.642734,5.92163
2,-0.566887,-0.563495,5.94217
2,-1.84001,-0.557794,5.85678
2,-0.124432,-0.610275,5.99668
2,-0.611456,-0.554371,5.98357
2,-0.625908,-0.528296,5.9847
2,-1.37333,-0.560362,5.93227
2,-1.50283,-0.554273,5.93914
2,-1.92691,-0.420332,5.91067
2,-0.663563,-0.651174,5.99991
2,-0.808849,-0.696533,5.98902
2,-0.649362,-0.705051,6.01038
2,-0.990975,-0.731423,5.98671
2,-1.89745,-0.467958,5.92601
2,-1.39227,-0.557569,5.96655
2,-0.911435,-0.707721,6.00882
2,-1.87887,-0.615683,5.94089
2,-1.89039,-0.625903,5.94837
2,-2.05192,-0.457833,5.94588
2,-0.0921699,-0.593636,6.08728
2,-1.45675,-0.548676,6.0064
2,-0.0188686,0.719924,6.12638
2,-1.51678,-0.5703,6.01207
2,-0.0297236,-0.614851,6.11832
2,-1.51112,-0.586571,6.0138
2,-1.89049,-0.618475,6.02449
2,-1.53687,-0.567876,6.054
2,-0.0521335,-0.611288,6.17225
2,-0.694528,-0.806811,6.12769
2,-0.0377395,-0.640359,6.20395
2,0.021392,-0.707855,6.20987
2,-0.03616,-0.641742,6.21635
2,-0.486911,-0.788176,6.19862
2,-0.749192,-0.792673,6.18703
2,-0.417002,-0.836325,6.21253
2,-1.02795,-0.748767,6.17622
2,0.237016,-0.232625,6.27973
2,1.83144,-0.0395057,6.39702
2,0.0352454,-0.711509,6.26061
2,-1.31245,-0.586063,6.1698
2,-0.188609,-0.734492,6.25176
2,0.237521,-0.23273,6.29363
2,-0.298057,-0.73793,6.25274
2,-1.03083,-0.777953,6.19985
2,-0.97357,-0.776396,6.20951
2,-0.962877,-0.776236,6.2128
2,-1.12798,-0.716235,6.21291
2,-0.742673,-0.826854,6.25747
2,-1.02773,-0.899229,6.24058
2,-1.08135,-0.812965,6.2549
2,-0.735311,-0.836899,6.28333
2,-0.929931,-0.837725,6.28747
2,-1.95933,-0.580759,6.21715
2,-0.917369,-0.83248,6.29713
2,-0.231787,-0.75754,6.34955
2,-0.0358126,-0.736683,6.36643
2,-1.06566,-0.791382,6.2977
2,-1.00537,-0.789473,6.30477
2,-0.19053,-0.742929,6.36382
2,-1.96897,-0.512027,6.24054
2,-1.02361,-0.885935,6.30488
2,1.89004,-0.0357396,6.53432
2,-0.436922,-0.85257,6.36521
2,-0.0276743,-0.736553,6.4021
2,-0.0344938,-0.737379,6.40846
2,-1.46008,-0.748287,6.30779
2,0.0764933,-0.72233,6.41969
2,-1.14897,-0.760699,6.33576
2,0.0505218,-0.717345,6.4567
2,-1.10342,-0.831555,6.3845
2,0.000714681,-0.731406,6.48195
2,-1.1005,-0.799351,6.43649
2,-1.51902,-0.659631,6.41354
2,0.0573773,-0.726786,6.53309
2,0.150965,-0.759056,6.55011
2,-1.12871,-0.935931,6.46586
2,0.318488,-2.51894,10.7534
1,0.318488,-2.51894,10.7534
2,0.250949,-2.496,10.9667
1,0.250949,-2.496,10.9667
2,0.422652,-1.68729,8.94719
1,0.422652,-1.68729,8.94719
2,-1.77024,-2.27557,10.0748
1,-1.77024,-2.27557,10.0748
2,0.377785,-1.81409,8.98344
1,0.377785,-1.81409,8.98344
2,0.363882,-2.00254,9.0287
1,0.363882,-2.00254,9.0287
2,0.401407,-2.38891,10.4943
1,0.401407,-2.38891,10.4943
2,1.91248,-2.9044,11.4138
1,1.91248,-2.9044,11.4138
2,-0.00803419,-2.8925,12.733
1,-0.00803419,-2.8925,12.733
2,0.702539,-2.11272,9.57545
1,0.702539,-2.11272,9.57545
2,0.732999,-3.89994,11.3997
1,0.732999,-3.89994,11.3997
2,-1.65062,-2.38299,10.3207
1,-1.65062,-2.38299,10.3207
2,0.439527,-1.7367,9.21944
1,0.439527,-1.7367,9.21944
2,-3.34994,-3.1781,11.9065
1,-3.34994,-3.1781,11.9065
2,1.74895,-2.66251,10.3924
1,1.74895,-2.66251,10.3924
2,-3.02705,-2.86161,10.7021
1,-3.02705,-2.86161,10.7021
2,1.40798,-3.18661,8.72707
1,1.40798,-3.18661,8.72707
2,3.24388,-1.62663,9.1348
1,3.24388,-1.62663,9.1348
2,-2.91194,-4.78816,16.4784
1,-2.91194,-4.78816,16.4784
2,2.63208,-1.44321,8.68665
1,2.63208,-1.44321,8.68665
2,-3.08692,-3.23582,9.82254
1,-3.08692,-3.23582,9.82254
2,1.45215,-3.29193,9.01946
1,1.45215,-3.29193,9.01946
2,-1.61809,-2.33378,10.1026
1,-1.61809,-2.33378,10.1026
2,-3.37692,-4.99452,17.4494
1,-3.37692,-4.99452,17.4494
2,0.27089,-2.35457,9.75673
1,0.27089,-2.35457,9.75673
2,2.96189,-2.21795,7.79365
1,2.96189,-2.21795,7.79365
2,0.294821,-2.50291,10.3236
1,0.294821,-2.50291,10.3236
2,-1.74615,-4.65877,9.14144
1,-1.74615,-4.65877,9.14144
2,-3.0864,-4.89892,12.8082
1,-3.0864,-4.89892,12.8082
2,5.01611,-1.76306,9.43336
1,5.01611,-1.76306,9.43336
2,3.79578,-2.80598,10.0277
1,3.79578,-2.80598,10.0277
2,5.85971,-2.04941,11.0163
1,5.85971,-2.04941,11.0163
2,-1.03339,-1.3893,6.01142
1,-1.03339,-1.3893,6.01142
2,0.463013,-3.81278,11.9564
0,0.463013,-3.81278,11.9564
3,-0.19472,-0.127177,0.41953
3,-0.195202,-0.125492,0.421171
3,-0.114398,-0.133726,0.438091
3,-0.114492,-0.132819,0.438526
3,-0.2429,-0.126094,0.434551
3,-0.255919,-0.126813,0.439944
3,-0.25738,-0.12664,0.440519
3,-0.193682,-0.146117,0.475099
3,-0.189328,-0.144905,0.477949
3,-0.187544,-0.143093,0.479351
3,-0.177603,-0.154508,0.495004
3,-0.181224,-0.153562,0.496958
3,-0.179879,-0.154368,0.497064
3,-0.182784,-0.153574,0.499624
3,-0.249396,-0.157828,0.493452
3,-0.253877,-0.157368,0.493135
3,-0.25565,-0.155774,0.493412
3,-0.2543,-0.156915,0.495007
3,-0.185146,-0.165872,0.503147
3,-0.18708,-0.164339,0.506639
3,-0.423034,-0.154771,0.490092
3,-0.383781,-0.198558,0.581289
3,-0.381401,-0.19665,0.585679
3,-0.38244,-0.195869,0.590048
3,-0.383531,-0.195659,0.591338
3,-0.376236,-0.198371,0.59538
3,-0.378547,-0.196603,0.602116
3,-0.496594,-0.0858308,1.46063
3,-0.605551,0.117358,1.54974
3,-0.74225,0.315463,4.00599
3,-0.784444,0.271766,4.02848
3,-0.772638,0.260884,4.03824
3,-0.822025,0.254003,4.03833
3,-0.788897,0.249882,4.04471
3,-0.832377,0.255831,4.05322
3,-0.803835,0.271601,4.07099
3,-0.92238,0.235856,4.08914
3,-0.826869,0.252068,4.10364
3,-0.915851,0.231377,4.09579
3,-1.03998,0.223577,4.08216
3,-1.04076,0.215188,4.11901
3,-0.975778,0.205751,4.12894
3,-1.02646,0.236135,4.13087
3,-1.04456,0.23105,4.13286
3,-0.999582,0.183105,4.13528
3,-1.00143,0.183826,4.14146
3,-1.02761,0.240418,4.14562
3,-1.05138,0.209376,4.14865
3,-1.00361,0.188962,4.15259
3,-0.976415,0.209636,4.15866
3,-1.02874,0.24716,4.16696
3,-0.962014,0.161525,4.17223
3,-0.708803,0.168308,4.20396
3,-0.700817,0.160938,4.2092
3,0.237056,0.736888,4.3709
3,0.238588,0.750181,4.38131
3,-0.979676,0.170397,4.22846
3,0.241983,0.742168,4.405
3,0.252253,0.747573,4.41307
3,-0.707153,0.164748,4.28344
3,0.2455,0.752189,4.43587
3,0.244462,0.755719,4.45112
3,-1.63231,0.203476,4.23643
3,-1.48921,0.295959,4.26673
3,-0.919377,0.126208,4.3375
3,-0.900113,0.127443,4.34272
3,-1.69018,0.193415,4.30111
3,-0.928237,0.120999,4.38482
3,-1.65237,0.282245,4.32774
3,1.06047,0.931258,4.69967
3,-0.831536,0.0192564,4.44438
3,-0.802898,0.0314505,4.4559
3,-0.90569,0.0471001,4.44622
3,-1.80349,0.0996698,4.38094
3,-1.83255,0.101323,4.38292
3,-0.818958,0.0256943,4.49194
3,0.526523,0.836879,4.73098
3,-0.798314,0.00449654,4.52559
3,1.02397,0.949279,4.84383
3,-0.81165,0.0103604,4.58086
3,1.19272,0.980231,4.90339
3,0.269877,0.859002,4.81472
3,1.03639,0.997025,4.96089
3,-0.673969,-0.0228209,4.7032
3,-0.531237,-0.0316738,4.76018
3,-0.53181,-0.0292392,4.76482
3,-0.75997,-0.0179084,4.74646
3,0.785598,0.903264,4.98498
3,-0.53708,-0.0466067,4.77358
3,-1.56623,-0.0131746,4.71117
3,1.05695,1.01709,5.09982
3,0.793334,0.889047,5.06144
3,-0.746387,-0.0885257,4.82903
3,0.638071,0.884604,5.05626
3,1.02498,1.0296,5.11047
3,-0.749703,-0.114272,4.84505
3,-0.504731,-0.16365,4.8978
3,-0.75656,-0.0990458,4.88883
3,-1.11209,-0.0798981,4.85394
3,1.09217,1.06597,5.24942
3,-0.545608,-0.240877,5.00942
3,-0.617155,-0.226,5.00368
3,-0.700516,-0.18608,5.012
3,-0.635957,-0.23226,5.02334
3,0.828832,0.998064,5.33604
3,-1.50112,-0.207175,5.00399
3,-0.584151,-0.185421,5.16538
3,-1.51298,-0.202623,5.06603
3,-1.52668,-0.198959,5.08944
3,-1.20317,-0.21778,5.13913
3,0.910754,1.06857,5.49
3,-0.415758,-0.174845,5.26681
3,-1.53274,-0.210647,5.14265
3,-0.903071,-0.411596,5.22091
3,-0.936413,-0.390064,5.22661
3,-1.23736,-0.308058,5.20113
3,-1.35015,-0.222114,5.20627
3,-1.2365,-0.218652,5.23533
3,0.820481,1.06034,5.59915
3,-1.25059,-0.319477,5.29011
3,-1.11113,-0.422526,5.35708
3,-0.946087,-0.396878,5.38651
3,-0.249686,-0.353117,5.4681
3,-0.94799,-0.40986,5.40155
3,-0.93653,-0.289244,5.43191
3,-0.888876,-0.44799,5.42741
3,0.318527,-0.262505,5.58089
3,-2.05465,-0.281714,5.31802
3,-1.60638,-0.230766,5.373
3,-0.927404,-0.600071,5.42278
3,-0.528756,-0.470056,5.49232
3,-1.29334,-0.349622,5.41933
3,-1.29841,-0.390293,5.43094
3,-1.32704,-0.324227,5.43908
3,-0.342637,1.04883,5.6556
3,-0.197023,-0.455388,5.58103
3,-2.1375,-0.290383,5.37775
3,-2.14098,-0.280836,5.40285
3,-0.801188,-0.608856,5.57221
3,-2.06407,-0.295729,5.47732
3,-2.43513,-0.357467,5.43201
3,-2.14931,-0.308466,5.47328
3,-2.04686,-0.305032,5.49417
3,1.07335,0.83688,5.96911
3,-0.810047,-0.618092,5.65977
3,-2.16835,-0.281181,5.5369
3,-0.605359,-0.531044,5.69681
3,1.10645,0.867649,6.01088
3,-2.03157,-0.449324,5.57353
3,1.08344,0.847578,6.02553
3,1.11345,0.847247,6.03961
3,2.22385,0.700297,6.15352
3,2.20247,0.475732,6.15681
3,-0.369198,-0.582825,5.80624
3,1.13961,0.875666,6.08856
3,2.23559,0.755449,6.20476
3,-2.22476,-0.296063,5.67114
3,-0.289159,-0.663868,5.87374
3,1.04898,1.11271,6.18419
3,2.28075,0.765087,6.29812
3,-1.36959,-0.572651,5.80033
3,-1.43566,-0.601341,5.80614
3,-2.07216,-0.471457,5.75965
3,2.68062,0.817749,6.38315
3,-1.3095,-0.619613,5.84961
3,2.64874,0.798034,6.39662
3,-1.88872,-0.4822,5.80124
3,-1.31924,-0.607212,5.86706
3,-0.0154711,0.892186,6.12225
3,-0.0360748,0.930184,6.13057
3,-1.50541,-0.580342,5.88354
3,-1.92028,-0.473961,5.86032
3,-1.5221,-0.566818,5.8988
3,-2.08418,-0.480824,5.85273
3,0.503715,0.456224,6.21659
3,1.06239,1.14532,6.34137
3,-0.0619591,1.01017,6.20715
3,1.0585,1.2281,6.35018
3,-1.39388,-0.627922,5.958
3,-0.535904,-0.835134,6.04836
3,-0.813242,-0.71731,6.03747
3,-0.184325,-0.539814,6.12768
3,-0.473592,-0.800641,6.07818
3,-0.0103545,0.916071,6.25299
3,-0.760453,-0.806825,6.05888
3,0.553069,0.976286,6.33694
3,-0.0157851,0.929686,6.27327
3,2.03894,0.48324,6.47458
3,-0.50098,-0.795797,6.1064
3,-0.429375,-0.848132,6.11447
3,0.54832,0.489189,6.33176
3,-0.7224,-0.821398,6.09796
3,2.31226,0.573292,6.55475
3,-0.977016,-0.779177,6.09384
3,-0.426106,-0.853783,6.15324
3,-0.586455,-0.831284,6.14529
3,3.51425,1.70553,6.79239
3,0.428223,0.994506,6.40734
3,1.18425,0.92874,6.49487
3,-0.518492,-0.803829,6.18386
3,-1.15316,-0.748156,6.12068
3,0.642259,0.937247,6.44117
3,2.36072,0.533025,6.60732
3,-0.183559,-0.757846,6.24549
3,-0.14669,-0.758787,6.26348
3,2.78587,0.879338,6.70705
3,0.758535,0.681044,6.46994
3,-0.496875,-0.818032,6.22885
3,0.712689,0.966108,6.49338
3,2.36652,0.54895,6.68296
3,-0.651908,-0.908003,6.24512
3,-1.16828,-0.797268,6.21604
3,0.434871,1.00865,6.53408
3,2.78061,0.608366,6.76996
3,-1.16472,-0.780993,6.23427
3,-0.0741686,-0.818464,6.3584
3,2.11472,0.508905,6.71799
3,2.97912,0.944572,6.85583
3,0.274431,0.93886,6.57506
3,0.660923,0.971704,6.62309
3,0.751049,1.02131,6.64535
3,0.753401,1.00642,6.65654
3,-1.8262,-2.63647,11.3562
2,-1.8262,-2.63647,11.3562
3,-1.27056,-1.7841,11.2804
2,-1.27056,-1.7841,11.2804
3,0.290545,-2.54906,11.0224
2,0.290545,-2.54906,11.0224
3,1.63954,-2.10931,11.9392
2,1.63954,-2.10931,11.9392
3,1.40336,-2.18981,12.3593
2,1.40336,-2.18981,12.3593
3,1.86749,-1.0505,9.31283
2,1.86749,-1.0505,9.31283
3,1.95387,-1.12449,9.73057
2,1.95387,-1.12449,9.73057
3,1.79289,-1.13254,9.48148
2,1.79289,-1.13254,9.48148
3,0.659958,-2.11765,10.389
2,0.659958,-2.11765,10.389
3,1.04379,-1.36714,10.3124
2,1.04379,-1.36714,10.3124
3,1.58065,-0.970644,9.67396
2,1.58065,-0.970644,9.67396
3,1.98792,-1.29383,11.0797
2,1.98792,-1.29383,11.0797
3,-0.0561797,-1.54604,9.91318
2,-0.0561797,-1.54604,9.91318
3,1.50688,-1.08303,9.69958
2,1.50688,-1.08303,9.69958
3,1.34922,-1.07592,10.0202
2,1.34922,-1.07592,10.0202
3,1.41614,-1.1379,9.77951
2,1.41614,-1.1379,9.77951
3,-1.28902,-2.45314,12.0423
2,-1.28902,-2.45314,12.0423
3,0.638462,-1.29657,10.785
2,0.638462,-1.29657,10.785
3,-2.32037,-1.66231,10.7527
2,-2.32037,-1.66231,10.7527
3,0.715357,-0.979636,10.7481
2,0.715357,-0.979636,10.7481
3,0.982354,-1.35535,10.3853
2,0.982354,-1.35535,10.3853
3,1.27981,-0.324369,8.76637
2,1.27981,-0.324369,8.76637
3,1.2164,-0.584855,10.3011
2,1.2164,-0.584855,10.3011
3,1.31839,-1.42656,9.97981
2,1.31839,-1.42656,9.97981
3,-1.77347,-2.58289,11.0999
2,-1.77347,-2.58289,11.0999
3,0.128454,-1.50645,9.85115
2,0.128454,-1.50645,9.85115
3,1.42076,-1.14499,9.85553
2,1.42076,-1.14499,9.85553
3,-3.19364,-2.74757,10.0373
