547,9.82778,4.22126,-19.23
547,9.80434,4.23931,-19.334
547,9.75534,4.30731,-19.3791
547,9.05271,8.18019,-17.5826
547,10.5685,7.452,-20.8207
547,9.89061,8.41081,-18.0477
547,9.15044,8.6511,-17.4596
547,9.9858,8.08713,-19.047
547,11.9254,7.62385,-20.1315
547,10.0528,8.58399,-18.0481
547,11.3,7.58055,-21.1496
547,11.5109,7.7643,-20.564
547,10.0946,8.73519,-18.0507
547,10.0657,8.73249,-18.08
547,11.9625,7.51174,-21.5188
547,10.6236,7.72963,-21.1339
547,10.7058,7.82782,-21.198
547,9.82277,7.97532,-20.9819
547,10.0836,8.59087,-19.1491
547,10.0626,8.96053,-18.0522
547,9.84418,7.97657,-21.1244
547,10.0072,7.97904,-21.132
547,11.559,8.0562,-20.9691
547,10.7378,8.11306,-21.0821
547,11.1101,9.87234,-19.2476
545,11.1101,9.87234,-19.2476
547,10.8029,8.58362,-19.9206
545,10.8029,8.58362,-19.9206
547,12.6327,10.8706,-20.0052
545,12.6327,10.8706,-20.0052
547,10.6268,8.54759,-19.7185
545,10.6268,8.54759,-19.7185
547,10.6843,8.42952,-20.2741
545,10.6843,8.42952,-20.2741
547,12.055,11.1415,-19.5688
545,12.055,11.1415,-19.5688
547,10.1096,7.8789,-20.7024
545,10.1096,7.8789,-20.7024
547,10.5479,8.44751,-19.9258
545,10.5479,8.44751,-19.9258
547,9.73665,4.45446,-18.8657
545,9.73665,4.45446,-18.8657
547,14.1372,15.7361,-19.9349
545,14.1372,15.7361,-19.9349
547,13.0261,11.8979,-18.9331
545,13.0261,11.8979,-18.9331
547,11.9034,11.6411,-20.7267
545,11.9034,11.6411,-20.7267
547,12.5908,11.4155,-20.8949
545,12.5908,11.4155,-20.8949
547,11.0361,11.8994,-18.7831
545,11.0361,11.8994,-18.7831
547,13.5372,9.73102,-21.4072
545,13.5372,9.73102,-21.4072
547,10.3259,8.14769,-20.897
545,10.3259,8.14769,-20.897
547,14.995,11.4921,-21.53
545,14.995,11.4921,-21.53
547,15.322,17.7275,-18.373
545,15.322,17.7275,-18.373
547,14.3637,10.4613,-17.769
545,14.3637,10.4613,-17.769
547,16.9027,19.4222,-18.0333
545,16.9027,19.4222,-18.0333
547,12.5611,8.35193,-21.0464
545,12.5611,8.35193,-21.0464
547,11.4311,17.4006,-16.9772
545,11.4311,17.4006,-16.9772
547,9.51151,4.04177,-18.2422
545,9.51151,4.04177,-18.2422
547,13.0081,13.4387,-19.9934
543,13.0081,13.4387,-19.9934
547,11.6054,10.7601,-19.781
543,11.6054,10.7601,-19.781
547,11.2583,10.1905,-19.6455
543,11.2583,10.1905,-19.6455
547,9.65052,4.28586,-18.6116
543,9.65052,4.28586,-18.6116
547,11.7801,11.1082,-20.5438
543,11.7801,11.1082,-20.5438
547,10.4515,8.93598,-20.999
543,10.4515,8.93598,-20.999
547,14.0317,10.9495,-21.3118
543,14.0317,10.9495,-21.3118
547,12.0641,11.2811,-19.4939
543,12.0641,11.2811,-19.4939
547,13.3467,16.7033,-16.9444
543,13.3467,16.7033,-16.9444
547,10.029,8.54861,-19.6571
544,10.029,8.54861,-19.6571
547,10.4478,8.01506,-20.9348
544,10.4478,8.01506,-20.9348
547,10.8719,10.1067,-19.5473
544,10.8719,10.1067,-19.5473
547,10.6206,9.44928,-19.6014
544,10.6206,9.44928,-19.6014
547,14.706,11.1673,-21.9114
544,14.706,11.1673,-21.9114
547,16.7853,17.1253,-19.2293
544,16.7853,17.1253,-19.2293
547,12.9329,12.4116,-20.3435
542,12.9329,12.4116,-20.3435
547,12.9358,12.5882,-20.2804
542,12.9358,12.5882,-20.2804
547,10.724,9.41005,-19.4858
542,10.724,9.41005,-19.4858
547,12.2453,14.6006,-18.458
542,12.2453,14.6006,-18.458
547,11.1678,9.52207,-19.6422
542,11.1678,9.52207,-19.6422
547,10.7881,9.88382,-20.4225
542,10.7881,9.88382,-20.4225
547,13.5447,17.9068,-19.6499
542,13.5447,17.9068,-19.6499
547,10.6484,7.44114,-20.9662
542,10.6484,7.44114,-20.9662
547,11.2459,13.763,-18.9261
542,11.2459,13.763,-18.9261
547,11.0163,10.5735,-21.2005
539,11.0163,10.5735,-21.2005
547,11.5995,10.6627,-19.8323
539,11.5995,10.6627,-19.8323
547,11.5235,9.90451,-21.9252
539,11.5235,9.90451,-21.9252
547,12.154,11.7209,-19.8348
539,12.154,11.7209,-19.8348
547,12.2318,8.1688,-21.166
539,12.2318,8.1688,-21.166
547,10.8452,11.4231,-20.898
539,10.8452,11.4231,-20.898
547,10.1976,8.44394,-20.2238
540,10.1976,8.44394,-20.2238
547,10.8145,9.15015,-21.0863
540,10.8145,9.15015,-21.0863
547,10.9648,9.77225,-19.9022
540,10.9648,9.77225,-19.9022
547,11.1709,8.47166,-19.1674
540,11.1709,8.47166,-19.1674
547,11.3141,11.1894,-19.6719
540,11.3141,11.1894,-19.6719
547,11.6189,11.1585,-19.6848
540,11.6189,11.1585,-19.6848
547,11.6397,11.5891,-19.5482
540,11.6397,11.5891,-19.5482
547,14.1884,17.0737,-19.6456
540,14.1884,17.0737,-19.6456
547,15.7314,19.3793,-19.8491
540,15.7314,19.3793,-19.8491
547,10.6282,8.88305,-21.0809
538,10.6282,8.88305,-21.0809
547,11.8106,10.3776,-21.7497
538,11.8106,10.3776,-21.7497
547,10.9418,9.25553,-20.932
538,10.9418,9.25553,-20.932
547,10.1417,8.07143,-20.9957
535,10.1417,8.07143,-20.9957
548,9.64586,3.91057,-18.1493
548,9.45027,3.8589,-18.4831
548,9.61101,3.84445,-18.6085
548,9.68313,4.00038,-18.7037
548,9.65385,4.04602,-18.6591
548,9.63175,4.16101,-18.4161
548,9.82452,4.24433,-18.1931
548,9.85672,4.23972,-18.2601
548,9.67574,4.16658,-18.5617
548,9.69615,4.12865,-18.6838
548,9.82199,4.27801,-18.2024
548,9.68145,4.20954,-18.4796
548,9.72028,4.14318,-18.6818
548,9.86171,4.26168,-18.2992
548,9.68356,4.19735,-18.5495
548,9.65892,4.22917,-18.4904
548,9.68094,4.23175,-18.4791
548,9.73594,4.20211,-18.6139
548,9.75852,4.15433,-18.7639
548,9.92089,4.21635,-18.5736
548,9.72606,4.3215,-18.5774
548,9.74835,4.45236,-18.6647
548,8.47285,7.03934,-18.195
548,11.6966,7.06761,-20.197
548,11.8238,7.14968,-21.248
548,11.5747,7.47963,-20.3107
548,11.8488,7.46244,-20.3548
548,11.4539,7.4936,-20.3549
548,8.92276,8.84135,-17.5374
548,11.5183,7.79896,-20.8592
548,9.97252,7.91248,-21.0634
548,10.3381,8.55422,-19.0242
548,11.9534,8.10545,-20.3101
548,10.5175,9.09514,-21.083
545,10.5175,9.09514,-21.083
548,11.2403,8.12107,-20.8563
545,11.2403,8.12107,-20.8563
548,10.4405,7.98929,-20.888
545,10.4405,7.98929,-20.888
548,10.81,9.12885,-20.8937
545,10.81,9.12885,-20.8937
548,12.1001,11.795,-19.6601
545,12.1001,11.795,-19.6601
548,12.0384,11.0881,-19.5525
545,12.0384,11.0881,-19.5525
548,15.0682,19.0419,-19.7362
545,15.0682,19.0419,-19.7362
548,11.2649,10.815,-19.6176
545,11.2649,10.815,-19.6176
548,10.7601,9.41134,-20.9164
545,10.7601,9.41134,-20.9164
548,15.1612,19.5915,-19.4748
545,15.1612,19.5915,-19.4748
548,12.676,11.9083,-21.0072
545,12.676,11.9083,-21.0072
548,12.6849,8.13711,-21.4464
545,12.6849,8.13711,-21.4464
548,12.2413,17.0807,-18.9788
545,12.2413,17.0807,-18.9788
548,12.2379,7.52179,-20.2351
545,12.2379,7.52179,-20.2351
548,9.89641,4.45628,-18.0752
545,9.89641,4.45628,-18.0752
548,11.4419,17.516,-16.9895
545,11.4419,17.516,-16.9895
548,11.8248,12.7707,-19.8695
545,11.8248,12.7707,-19.8695
548,10.5265,8.71195,-20.884
545,10.5265,8.71195,-20.884
548,12.5758,8.6783,-19.1094
545,12.5758,8.6783,-19.1094
548,11.7448,6.29942,-19.9496
545,11.7448,6.29942,-19.9496
548,11.4112,8.74217,-21.114
547,11.4112,8.74217,-21.114
548,12.8884,12.281,-21.1587
547,12.8884,12.281,-21.1587
548,12.6873,13.0639,-19.7209
547,12.6873,13.0639,-19.7209
548,10.9944,11.1804,-19.7844
547,10.9944,11.1804,-19.7844
548,12.1754,12.6264,-19.489
547,12.1754,12.6264,-19.489
548,15.8185,23.2222,-20.1653
547,15.8185,23.2222,-20.1653
548,10.377,9.19481,-18.054
547,10.377,9.19481,-18.054
548,11.7458,13.535,-18.7015
547,11.7458,13.535,-18.7015
548,16.1776,15.8098,-19.1304
547,16.1776,15.8098,-19.1304
548,12.9165,13.2671,-18.0957
547,12.9165,13.2671,-18.0957
548,14.8317,19.0366,-16.4181
547,14.8317,19.0366,-16.4181
548,8.3769,8.45595,-17.9913
547,8.3769,8.45595,-17.9913
548,12.1551,11.8556,-19.3651
542,12.1551,11.8556,-19.3651
548,12.5379,11.1279,-19.2675
542,12.5379,11.1279,-19.2675
548,10.6238,8.63441,-20.9398
542,10.6238,8.63441,-20.9398
548,10.7841,10.818,-21.9923
542,10.7841,10.818,-21.9923
548,10.2789,8.61739,-20.6283
542,10.2789,8.61739,-20.6283
548,10.959,6.56424,-20.0411
542,10.959,6.56424,-20.0411
548,10.3014,8.6041,-19.6491
542,10.3014,8.6041,-19.6491
548,10.9608,9.22056,-20.9394
542,10.9608,9.22056,-20.9394
548,10.8622,11.1083,-19.9528
542,10.8622,11.1083,-19.9528
548,11.0441,10.2386,-20.3332
542,11.0441,10.2386,-20.3332
548,10.7626,9.40598,-21.216
542,10.7626,9.40598,-21.216
548,15.6791,13.9575,-17.6886
542,15.6791,13.9575,-17.6886
548,9.20286,9.56698,-18.2949
542,9.20286,9.56698,-18.2949
548,12.9386,13.3983,-19.7843
542,12.9386,13.3983,-19.7843
548,12.1154,13.1385,-19.6855
543,12.1154,13.1385,-19.6855
548,10.3475,8.44162,-21.0686
543,10.3475,8.44162,-21.0686
548,13.0393,18.2657,-19.1121
543,13.0393,18.2657,-19.1121
548,12.5861,11.9156,-19.2309
543,12.5861,11.9156,-19.2309
548,9.91238,4.24093,-18.0426
543,9.91238,4.24093,-18.0426
548,10.6853,8.90056,-20.2589
544,10.6853,8.90056,-20.2589
548,13.3943,13.7693,-19.7299
544,13.3943,13.7693,-19.7299
548,12.345,12.1182,-19.4242
544,12.345,12.1182,-19.4242
548,12.8504,11.4138,-21.2534
544,12.8504,11.4138,-21.2534
548,10.046,4.41831,-18.678
544,10.046,4.41831,-18.678
548,10.5405,8.45748,-19.902
544,10.5405,8.45748,-19.902
548,11.7582,9.2709,-18.7343
544,11.7582,9.2709,-18.7343
548,10.3654,7.0643,-18.09
544,10.3654,7.0643,-18.09
548,12.432,12.8207,-19.4705
546,12.432,12.8207,-19.4705
548,12.9419,13.473,-19.8285
546,12.9419,13.473,-19.8285
548,11.6248,12.3225,-19.6134
546,11.6248,12.3225,-19.6134
548,11.9143,9.9297,-20.935
546,11.9143,9.9297,-20.935
548,13.5775,20.4527,-20.0279
546,13.5775,20.4527,-20.0279
548,10.2601,9.90285,-20.5627
546,10.2601,9.90285,-20.5627
548,11.6327,12.3503,-19.6216
546,11.6327,12.3503,-19.6216
548,13.5604,13.8551,-19.6399
546,13.5604,13.8551,-19.6399
548,10.1744,8.94654,-19.7312
546,10.1744,8.94654,-19.7312
548,13.2747,12.6019,-19.1949
546,13.2747,12.6019,-19.1949
548,11.3369,10.7853,-21.1413
546,11.3369,10.7853,-21.1413
548,13.5636,18.4166,-18.8785
546,13.5636,18.4166,-18.8785
548,10.3403,8.49994,-21.1082
546,10.3403,8.49994,-21.1082
548,11.2021,9.79498,-19.4723
546,11.2021,9.79498,-19.4723
548,10.7456,9.20053,-19.0297
539,10.7456,9.20053,-19.0297
548,9.55042,3.82834,-18.7652
539,9.55042,3.82834,-18.7652
548,10.9461,9.24205,-20.956
539,10.9461,9.24205,-20.956
548,9.66764,4.07999,-18.5146
539,9.66764,4.07999,-18.5146
548,9.9788,7.53124,-17.5754
539,9.9788,7.53124,-17.5754
548,12.2447,12.54,-19.1478
540,12.2447,12.54,-19.1478
548,15.838,18.3763,-18.0775
540,15.838,18.3763,-18.0775
548,12.2072,12.8337,-19.4749
538,12.2072,12.8337,-19.4749
548,9.68324,4.25135,-19.0702
538,9.68324,4.25135,-19.0702
548,9.43534,5.10719,-19.4358
538,9.43534,5.10719,-19.4358
548,11.6551,10.9001,-19.7741
541,11.6551,10.9001,-19.7741
548,12.456,8.93339,-20.4552
541,12.456,8.93339,-20.4552
549,9.37659,3.69388,-18.602
549,9.45964,3.67101,-18.9588
549,9.48559,3.7425,-18.8117
549,9.53039,3.80866,-18.6429
549,9.54915,4.00084,-18.2224
549,9.57538,3.82634,-18.8726
549,9.50801,4.00121,-18.4132
549,9.65522,3.99132,-18.6266
549,9.74557,4.22302,-18.1108
549,9.68087,4.0396,-18.7034
549,9.63215,3.95859,-18.9534
549,9.64283,4.11582,-18.5475
549,9.77549,4.20668,-18.3388
549,9.64954,4.00466,-18.9612
549,9.69642,4.12773,-18.6227
549,9.69838,4.12594,-18.636
549,9.79997,4.26442,-18.2293
549,9.71919,4.11922,-18.667
549,9.71744,4.11788,-18.6725
549,9.72461,4.15112,-18.6259
549,9.70338,4.14987,-18.6524
549,9.686,4.16767,-18.6251
549,9.76444,4.1206,-18.7656
549,9.79395,4.24352,-18.4277
549,9.76024,4.15921,-18.739
549,9.90726,4.23683,-18.5594
549,9.90819,4.27266,-18.578
549,9.84348,4.19507,-18.8162
549,9.75299,4.17016,-18.9564
549,9.84935,4.24048,-18.8449
549,9.85515,4.25322,-18.8422
549,9.81775,4.23569,-18.9418
549,9.78641,4.29842,-18.9995
549,9.74451,4.25664,-19.199
549,9.74799,4.24681,-19.2917
549,9.47143,7.74045,-18.4507
549,10.2185,6.64674,-21.4969
549,10.1909,6.76692,-21.4443
549,9.43142,7.86294,-18.4683
549,8.90015,8.07828,-18.093
549,9.56284,8.02061,-18.1704
549,9.02505,8.27684,-17.5584
549,9.74573,8.24595,-18.1757
549,11.6617,7.43183,-20.1973
549,11.4985,7.47249,-20.3536
549,9.80006,8.3853,-18.1571
549,11.5326,7.58078,-20.4279
549,11.8457,7.29012,-21.3445
549,11.9865,7.35018,-21.6369
549,11.5259,7.88165,-20.5866
549,13.47,14.5613,-20.7647
547,13.47,14.5613,-20.7647
549,13.0463,13.5799,-20.0313
547,13.0463,13.5799,-20.0313
549,13.9305,23.5431,-20.8305
547,13.9305,23.5431,-20.8305
549,12.5151,12.3925,-20.0485
547,12.5151,12.3925,-20.0485
549,11.3687,9.0524,-21.4761
547,11.3687,9.0524,-21.4761
549,10.692,7.76678,-21.1531
547,10.692,7.76678,-21.1531
549,11.1837,9.07543,-21.4569
547,11.1837,9.07543,-21.4569
549,10.5557,6.76824,-20.5704
547,10.5557,6.76824,-20.5704
549,12.5201,8.27313,-20.9512
547,12.5201,8.27313,-20.9512
549,19.6216,26.3239,-18.1551
547,19.6216,26.3239,-18.1551
549,10.6129,7.1674,-20.7764
547,10.6129,7.1674,-20.7764
549,11.3241,11.3152,-20.0291
545,11.3241,11.3152,-20.0291
549,10.7486,9.04478,-19.8049
545,10.7486,9.04478,-19.8049
549,10.5371,9.21001,-19.8884
545,10.5371,9.21001,-19.8884
549,13.4199,13.5284,-19.5841
545,13.4199,13.5284,-19.5841
549,10.7011,8.76096,-20.6446
545,10.7011,8.76096,-20.6446
549,12.1288,11.5967,-19.5856
545,12.1288,11.5967,-19.5856
549,11.927,10.7753,-19.4238
545,11.927,10.7753,-19.4238
549,14.8914,14.8221,-20.3845
545,14.8914,14.8221,-20.3845
549,13.1576,8.60031,-21.9499
545,13.1576,8.60031,-21.9499
549,10.7881,7.62201,-20.8772
542,10.7881,7.62201,-20.8772
549,11.0588,10.394,-20.369
542,11.0588,10.394,-20.369
549,13.5292,21.2629,-19.3403
542,13.5292,21.2629,-19.3403
549,13.0957,18.1558,-16.7505
542,13.0957,18.1558,-16.7505
549,11.5327,18.0055,-16.9142
542,11.5327,18.0055,-16.9142
549,9.78936,13.5501,-17.4415
542,9.78936,13.5501,-17.4415
549,9.08509,8.42734,-18.4543
542,9.08509,8.42734,-18.4543
549,11.4988,11.6635,-19.9856
544,11.4988,11.6635,-19.9856
549,13.0046,11.3598,-21.2663
543,13.0046,11.3598,-21.2663
549,19.4511,19.9773,-24.7496
543,19.4511,19.9773,-24.7496
549,11.0305,7.14918,-20.4532
539,11.0305,7.14918,-20.4532
549,12.2867,9.57835,-20.7194
539,12.2867,9.57835,-20.7194
549,10.2165,7.9479,-21.1605
539,10.2165,7.9479,-21.1605
549,12.3584,11.8024,-19.549
539,12.3584,11.8024,-19.549
549,16.5187,14.6995,-18.3181
539,16.5187,14.6995,-18.3181
549,9.80144,4.27801,-18.6857
546,9.80144,4.27801,-18.6857
549,9.57124,4.10479,-19.0798
546,9.57124,4.10479,-19.0798
549,10.9967,7.51144,-21.0211
540,10.9967,7.51144,-21.0211
549,10.7722,8.46075,-21.257
540,10.7722,8.46075,-21.257
549,10.9064,8.94097,-20.7883
540,10.9064,8.94097,-20.7883
549,13.0313,11.5037,-19.9683
540,13.0313,11.5037,-19.9683
549,10.5052,8.9867,-19.263
541,10.5052,8.9867,-19.263
549,10.7186,9.09477,-21.1569
541,10.7186,9.09477,-21.1569
549,10.6167,8.4608,-21.4378
541,10.6167,8.4608,-21.4378
549,11.5422,9.34729,-21.411
541,11.5422,9.34729,-21.411
549,10.9935,10.0114,-20.8335
541,10.9935,10.0114,-20.8335
549,13.9169,15.1011,-19.8104
541,13.9169,15.1011,-19.8104
550,9.28445,3.58076,-18.5951
550,9.28551,3.46573,-18.99
550,9.44491,3.67186,-18.6242
550,9.55968,3.8228,-18.4624
550,9.48652,3.7397,-18.8058
550,9.47668,3.70652,-18.9004
550,9.55913,3.79199,-18.7319
550,9.47317,3.72944,-18.9108
550,9.55782,3.81547,-18.7406
550,9.63135,3.93204,-18.5852
550,9.6173,3.89529,-18.7658
550,9.62313,3.92086,-18.785
550,9.53576,3.849,-18.9855
550,9.69901,4.16185,-18.1594
550,9.72444,4.12283,-18.3051
550,9.64821,3.97422,-18.7438
550,9.61993,3.96287,-18.8019
550,9.62224,3.93034,-18.8926
550,9.54826,4.12982,-18.4322
550,9.62794,3.95273,-18.8931
550,9.62041,4.00011,-18.8111
550,9.55903,4.1553,-18.4377
550,9.79306,4.26957,-18.2124
550,9.64788,4.15644,-18.5336
550,9.68411,4.08892,-18.7303
550,9.87756,4.33255,-18.0836
550,9.72973,4.13041,-18.6599
550,9.71627,4.15755,-18.5932
550,9.74579,4.13549,-18.6791
550,9.78651,4.16848,-18.7283
550,9.77051,4.17283,-18.7414
550,9.70112,4.25046,-18.555
550,9.79815,4.25313,-18.5514
550,9.78737,4.17385,-18.7667
550,9.76019,4.27744,-18.5966
550,9.76683,4.16007,-18.9543
550,9.82138,4.20783,-18.9323
550,9.74357,4.35246,-18.6139
550,9.84876,4.25508,-18.8604
550,9.82681,4.23542,-18.9951
550,9.74567,4.22091,-19.1839
550,9.74225,4.24022,-19.1892
550,9.84675,4.30462,-19.249
550,9.28829,5.34102,-20.5524
550,9.17176,6.23104,-21.2943
550,9.04013,8.29136,-17.5403
550,9.04421,8.06002,-18.4057
550,9.09921,8.04036,-18.5087
550,10.3275,6.75682,-21.7695
550,8.99154,8.7124,-17.5716
550,11.7119,7.62311,-20.2696
550,10.5681,8.47093,-21.1052
548,10.5681,8.47093,-21.1052
550,10.1604,7.87315,-20.9217
548,10.1604,7.87315,-20.9217
550,10.5441,8.75965,-20.7635
548,10.5441,8.75965,-20.7635
550,11.2863,8.64308,-21.234
548,11.2863,8.64308,-21.234
550,9.51006,3.74799,-18.96
548,9.51006,3.74799,-18.96
550,9.59675,3.92853,-18.9781
548,9.59675,3.92853,-18.9781
550,9.65413,3.88141,-18.9024
548,9.65413,3.88141,-18.9024
550,9.48998,3.77015,-18.8191
548,9.48998,3.77015,-18.8191
550,11.0183,10.3437,-19.9113
548,11.0183,10.3437,-19.9113
550,12.8037,8.44428,-21.6172
548,12.8037,8.44428,-21.6172
550,12.2214,10.622,-19.0179
548,12.2214,10.622,-19.0179
550,16.2815,15.2401,-17.7001
548,16.2815,15.2401,-17.7001
550,15.3545,17.8348,-19.5781
548,15.3545,17.8348,-19.5781
550,12.4865,8.16984,-20.9039
548,12.4865,8.16984,-20.9039
550,11.3367,9.28804,-19.988
548,11.3367,9.28804,-19.988
550,10.6729,8.60058,-21.4396
547,10.6729,8.60058,-21.4396
550,10.7066,7.9181,-21.2445
547,10.7066,7.9181,-21.2445
550,13.7242,15.7134,-19.8033
547,13.7242,15.7134,-19.8033
550,13.1062,12.3185,-20.339
547,13.1062,12.3185,-20.339
550,12.4526,13.0441,-19.8301
547,12.4526,13.0441,-19.8301
550,12.3027,7.74444,-22.0172
547,12.3027,7.74444,-22.0172
550,18.3448,23.0844,-18.1106
547,18.3448,23.0844,-18.1106
550,17.1025,20.6034,-20.1841
547,17.1025,20.6034,-20.1841
550,11.5554,7.23486,-20.042
545,11.5554,7.23486,-20.042
550,11.2192,7.34666,-20.9657
545,11.2192,7.34666,-20.9657
550,13.1285,12.1663,-21.6356
545,13.1285,12.1663,-21.6356
550,10.541,7.64201,-20.9123
545,10.541,7.64201,-20.9123
550,10.8828,9.49877,-19.8102
545,10.8828,9.49877,-19.8102
550,9.18491,8.2249,-17.53
545,9.18491,8.2249,-17.53
550,13.7933,9.95334,-22.8204
545,13.7933,9.95334,-22.8204
550,12.9455,12.6439,-20.2863
544,12.9455,12.6439,-20.2863
550,9.48611,3.9613,-18.6123
544,9.48611,3.9613,-18.6123
550,10.8204,9.71487,-19.992
542,10.8204,9.71487,-19.992
550,15.6343,19.4738,-18.8848
542,15.6343,19.4738,-18.8848
550,10.6985,7.80087,-21.1555
542,10.6985,7.80087,-21.1555
550,13.746,10.3609,-21.2052
542,13.746,10.3609,-21.2052
550,10.7615,7.87145,-20.8945
546,10.7615,7.87145,-20.8945
550,10.3742,8.63964,-21.1819
546,10.3742,8.63964,-21.1819
550,11.4983,10.2566,-19.7138
543,11.4983,10.2566,-19.7138
550,9.50665,4.0912,-18.2506
543,9.50665,4.0912,-18.2506
550,10.3869,8.04416,-21.1953
539,10.3869,8.04416,-21.1953
550,10.9943,7.49093,-21.004
540,10.9943,7.49093,-21.004
550,11.7456,11.7864,-21.6251
540,11.7456,11.7864,-21.6251
550,10.9008,8.87862,-20.7605
540,10.9008,8.87862,-20.7605
550,10.6732,7.56584,-21.0513
541,10.6732,7.56584,-21.0513
550,11.8917,7.98714,-21.5986
541,11.8917,7.98714,-21.5986
551,9.2955,3.3913,-18.6814
551,9.40351,3.63561,-18.5834
551,9.37993,3.50452,-18.9377
551,9.31259,3.75864,-18.4571
551,9.4659,3.81791,-18.2925
551,9.46074,3.65524,-18.7411
551,9.4485,3.65769,-18.7601
551,9.44435,3.6908,-18.7661
551,9.46329,3.67469,-18.9222
551,9.52778,3.78278,-18.6438
551,9.53529,3.83581,-18.5149
551,9.55531,3.81672,-18.6266
551,9.47949,3.69763,-18.973
551,9.4729,3.70131,-18.9804
551,9.59592,3.87955,-18.5156
551,9.56484,3.81339,-18.7092
551,9.56548,3.79831,-18.749
551,9.56558,3.7899,-18.8022
551,9.61342,3.86466,-18.6202
551,9.4608,3.93653,-18.4577
551,9.51786,3.94054,-18.4472
551,9.51264,3.85787,-18.6659
551,9.4828,3.9319,-18.4819
551,9.42231,3.85942,-18.7273
551,9.49203,4.04006,-18.2509
551,9.48947,3.95311,-18.493
551,9.38703,4.03678,-18.2986
551,9.46447,3.97096,-18.4649
551,9.57236,4.00891,-18.3799
551,9.52207,4.03377,-18.3575
