291,-12.0162,3.14978,2.99253
291,-11.6557,3.94662,0.692015
291,-11.5452,3.90626,0.551669
291,-12.0353,3.12604,3.00126
291,-10.9289,2.21625,2.42589
291,-11.3272,3.30278,0.924354
291,-11.0388,2.35848,2.21539
291,-11.0497,2.36904,2.2009
291,-10.9515,2.23928,2.26537
291,-12.4965,3.56318,2.5182
291,-10.9964,2.08871,2.47522
291,-11.1706,3.05581,0.884423
291,-12.531,3.50542,2.5323
291,-11.8365,3.76929,0.539236
291,-11.1187,2.23249,2.19503
291,-12.7662,3.54908,2.71837
291,-12.6785,3.46222,2.65799
291,-14.666,1.65864,-0.241578
289,-14.666,1.65864,-0.241578
291,-12.2007,3.23022,1.08065
289,-12.2007,3.23022,1.08065
291,-13.0191,2.79494,0.146966
289,-13.0191,2.79494,0.146966
291,-12.2067,3.13115,0.0134561
289,-12.2067,3.13115,0.0134561
291,-11.654,3.56129,0.514732
289,-11.654,3.56129,0.514732
291,-10.6686,3.78785,0.990319
289,-10.6686,3.78785,0.990319
291,-11.0432,2.36738,2.20736
289,-11.0432,2.36738,2.20736
291,-12.1539,3.20752,1.11041
289,-12.1539,3.20752,1.11041
291,-13.1568,2.2394,0.717649
289,-13.1568,2.2394,0.717649
291,-11.6716,3.42512,0.792121
289,-11.6716,3.42512,0.792121
291,-13.0344,2.78672,-0.124981
289,-13.0344,2.78672,-0.124981
291,-11.1978,2.91474,1.40878
289,-11.1978,2.91474,1.40878
291,-10.7336,2.71947,2.30037
289,-10.7336,2.71947,2.30037
291,-13.2113,2.54608,0.541372
289,-13.2113,2.54608,0.541372
291,-13.133,2.49306,0.511058
289,-13.133,2.49306,0.511058
291,-13.1751,2.55807,0.658699
289,-13.1751,2.55807,0.658699
291,-13.874,2.00168,1.17957
289,-13.874,2.00168,1.17957
291,-11.8452,2.72161,1.54088
289,-11.8452,2.72161,1.54088
291,-11.5178,3.05039,1.51111
289,-11.5178,3.05039,1.51111
291,-13.3286,2.55492,0.24659
289,-13.3286,2.55492,0.24659
291,-11.8467,3.49406,1.07997
289,-11.8467,3.49406,1.07997
291,-13.0242,2.79593,-0.114142
289,-13.0242,2.79593,-0.114142
291,-12.4856,3.11147,2.81903
289,-12.4856,3.11147,2.81903
291,-10.9163,1.80253,0.684839
289,-10.9163,1.80253,0.684839
291,-10.8179,1.60819,0.126934
289,-10.8179,1.60819,0.126934
291,-14.9668,2.22143,0.788213
289,-14.9668,2.22143,0.788213
291,-11.7949,3.9041,0.706324
289,-11.7949,3.9041,0.706324
291,-12.0245,3.14205,0.763585
289,-12.0245,3.14205,0.763585
291,-12.3097,3.29115,0.397266
289,-12.3097,3.29115,0.397266
291,-10.4169,1.89957,0.678523
289,-10.4169,1.89957,0.678523
291,-14.8228,3.41677,0.953011
289,-14.8228,3.41677,0.953011
291,-11.2378,4.96457,2.36335
289,-11.2378,4.96457,2.36335
291,-13.5204,4.09135,3.50665
289,-13.5204,4.09135,3.50665
291,-11.1055,4.19718,0.240482
289,-11.1055,4.19718,0.240482
291,-9.92858,1.46417,1.11027
289,-9.92858,1.46417,1.11027
291,-9.65833,2.01525,2.37644
289,-9.65833,2.01525,2.37644
291,-11.6315,2.8763,1.37629
289,-11.6315,2.8763,1.37629
291,-11.834,2.69584,1.27359
286,-11.834,2.69584,1.27359
291,-12.5181,3.52638,2.52298
286,-12.5181,3.52638,2.52298
291,-14.842,0.992199,0.676317
286,-14.842,0.992199,0.676317
291,-13.3317,3.95546,3.34603
286,-13.3317,3.95546,3.34603
291,-13.8554,4.11651,1.95455
286,-13.8554,4.11651,1.95455
291,-11.6888,3.36021,0.651795
287,-11.6888,3.36021,0.651795
291,-11.9301,2.71131,1.286
287,-11.9301,2.71131,1.286
291,-11.482,3.2919,1.3326
287,-11.482,3.2919,1.3326
291,-12.3078,2.59766,0.806499
287,-12.3078,2.59766,0.806499
291,-14.183,4.0421,1.5599
287,-14.183,4.0421,1.5599
291,-11.4687,2.67182,1.32259
285,-11.4687,2.67182,1.32259
291,-11.381,2.74,1.36734
285,-11.381,2.74,1.36734
291,-11.086,2.37313,1.3835
285,-11.086,2.37313,1.3835
291,-13.5105,3.65679,2.06051
284,-13.5105,3.65679,2.06051
291,-10.032,0.875069,2.08062
284,-10.032,0.875069,2.08062
291,-11.5618,2.58412,1.08291
283,-11.5618,2.58412,1.08291
291,-11.5294,2.5839,1.19089
278,-11.5294,2.5839,1.19089
291,-10.6926,1.99795,0.451262
278,-10.6926,1.99795,0.451262
291,-11.5981,2.57236,0.968742
278,-11.5981,2.57236,0.968742
291,-11.2517,3.29547,0.432586
278,-11.2517,3.29547,0.432586
291,-10.2609,5.03358,1.05355
278,-10.2609,5.03358,1.05355
291,-9.86281,1.13391,1.87084
277,-9.86281,1.13391,1.87084
292,-9.666,5.43105,1.46322
292,-9.8522,4.01284,4.06194
292,-9.88106,5.23687,1.85798
292,-9.8853,5.23859,1.82835
292,-9.72928,5.40128,1.20401
292,-9.86738,5.23905,1.69884
292,-9.76031,3.83418,4.07442
292,-9.90163,5.21104,1.73307
292,-10.029,5.26438,1.81208
292,-9.87553,5.17462,1.6616
292,-10.4,4.30459,3.93784
292,-10.1797,5.31577,1.57831
292,-9.47895,4.60851,1.41885
292,-10.2971,5.15168,1.76677
292,-9.3093,4.49594,0.927296
292,-10.4158,5.17939,1.6818
292,-9.32986,4.47222,0.846297
292,-10.5139,5.0955,1.62317
292,-9.61367,4.25816,1.25976
292,-9.64932,4.23472,1.24627
292,-10.6572,4.87412,1.67683
292,-9.78229,3.03032,3.38427
292,-10.6764,3.63409,3.5666
292,-10.1081,4.52858,0.664222
292,-10.1499,4.04218,1.10321
292,-10.2843,4.42926,0.540871
292,-10.2068,3.99003,1.08669
292,-10.1232,3.92002,0.98691
292,-10.1391,3.78014,1.01153
292,-10.3126,3.86499,0.954556
292,-12.1383,5.88742,0.227386
292,-10.4669,3.70645,1.05275
292,-10.347,3.69835,0.832068
292,-10.4264,3.66703,0.850612
292,-10.4114,3.6125,0.767076
292,-10.581,3.62579,1.00683
292,-10.4066,3.53991,0.775379
292,-10.7271,3.73364,0.950465
292,-10.7643,3.80551,0.7793
292,-10.7168,3.65926,0.894594
292,-10.4039,2.51555,2.4205
292,-11.5354,3.34414,2.92474
292,-11.4786,3.28815,2.92109
292,-10.826,3.80133,0.773415
292,-10.3637,2.31531,2.61165
292,-10.8808,3.71752,0.93513
292,-10.8666,3.73633,0.872268
292,-11.2424,3.27452,2.38364
292,-11.1817,3.10917,2.53071
292,-11.688,5.06824,-0.204025
292,-11.2077,3.06213,2.51204
292,-10.9731,3.74445,0.817268
292,-10.9994,3.56123,1.16504
292,-10.9905,3.72455,0.818617
292,-11.0321,3.71987,0.864979
292,-10.7792,2.135,3.29629
292,-11.0324,3.67891,0.912589
292,-10.9976,3.79559,0.611941
292,-10.6245,2.79619,1.63849
292,-10.6862,2.31375,2.55716
292,-10.6716,2.27048,2.55513
292,-11.1233,2.77136,2.39144
292,-11.1125,2.59598,2.51664
292,-11.371,2.72013,2.5773
292,-11.2076,3.3998,1.02194
292,-11.4516,2.81851,2.42358
292,-11.2313,3.53592,0.681362
292,-11.2139,3.70488,0.292785
292,-10.9125,2.22889,2.45316
292,-10.8422,2.63666,1.53624
292,-12.1719,4.99615,-0.407125
292,-11.4092,3.65277,0.600044
292,-10.8764,2.08699,2.48197
292,-13.2656,3.84989,3.62142
292,-13.3674,3.63897,4.18333
292,-10.8663,2.58133,1.51773
292,-13.7747,3.88688,4.40136
292,-10.9784,2.29204,2.18694
292,-11.2816,3.69575,0.086082
292,-10.9539,2.5535,1.48122
292,-12.6798,3.57331,2.75912
292,-11.8731,3.86304,0.663873
292,-12.5593,3.53278,2.5011
292,-10.3869,2.1807,0.998117
292,-11.4396,3.7599,0.00481367
292,-10.407,2.17865,0.985544
292,-11.0054,2.50523,1.44813
292,-12.0212,2.61481,1.10583
289,-12.0212,2.61481,1.10583
292,-12.0999,3.22094,-0.0834566
289,-12.0999,3.22094,-0.0834566
292,-12.0701,2.82035,1.00677
289,-12.0701,2.82035,1.00677
292,-12.0055,2.80648,1.09493
289,-12.0055,2.80648,1.09493
292,-10.8876,2.37295,1.42263
289,-10.8876,2.37295,1.42263
292,-10.1648,3.12393,1.85069
289,-10.1648,3.12393,1.85069
292,-11.155,2.95436,1.35068
289,-11.155,2.95436,1.35068
292,-11.7265,2.45765,1.1059
289,-11.7265,2.45765,1.1059
292,-13.0972,2.87664,1.85361
289,-13.0972,2.87664,1.85361
292,-11.4872,3.4852,0.75259
289,-11.4872,3.4852,0.75259
292,-11.6546,3.55391,0.505689
289,-11.6546,3.55391,0.505689
292,-12.7213,2.94547,0.605551
289,-12.7213,2.94547,0.605551
292,-12.3982,2.93902,1.05934
289,-12.3982,2.93902,1.05934
292,-11.4974,3.51452,0.830958
289,-11.4974,3.51452,0.830958
292,-11.6107,3.53116,0.454433
289,-11.6107,3.53116,0.454433
292,-12.405,3.2014,0.881901
289,-12.405,3.2014,0.881901
292,-14.5929,1.63029,0.19903
289,-14.5929,1.63029,0.19903
292,-10.6378,2.63689,1.57743
289,-10.6378,2.63689,1.57743
292,-12.4427,3.13748,2.82809
289,-12.4427,3.13748,2.82809
292,-12.8633,2.93312,1.898
289,-12.8633,2.93312,1.898
292,-13.8796,2.31884,1.58038
289,-13.8796,2.31884,1.58038
292,-10.5879,2.20156,0.967413
289,-10.5879,2.20156,0.967413
292,-11.6751,2.50839,1.04447
289,-11.6751,2.50839,1.04447
292,-17.6289,-0.614148,-1.41961
289,-17.6289,-0.614148,-1.41961
292,-15.1248,2.12566,0.728254
289,-15.1248,2.12566,0.728254
292,-11.3179,3.76923,0.854923
289,-11.3179,3.76923,0.854923
292,-12.6927,2.97698,2.77248
289,-12.6927,2.97698,2.77248
292,-15.5992,1.85024,0.516335
289,-15.5992,1.85024,0.516335
292,-11.2202,4.97234,2.37298
289,-11.2202,4.97234,2.37298
292,-12.0932,2.48428,1.11827
289,-12.0932,2.48428,1.11827
292,-12.6968,2.96861,0.796699
289,-12.6968,2.96861,0.796699
292,-11.1023,3.08809,0.923502
289,-11.1023,3.08809,0.923502
292,-12.4756,2.8053,0.471869
289,-12.4756,2.8053,0.471869
292,-10.6412,4.60148,4.02687
289,-10.6412,4.60148,4.02687
292,-10.2761,2.54128,0.0325031
289,-10.2761,2.54128,0.0325031
292,-12.2437,2.96458,0.612403
289,-12.2437,2.96458,0.612403
292,-9.91496,2.58845,1.1896
289,-9.91496,2.58845,1.1896
292,-12.3142,4.18033,3.6279
289,-12.3142,4.18033,3.6279
292,-13.96,2.53201,1.87817
289,-13.96,2.53201,1.87817
292,-11.1635,3.26683,1.65875
289,-11.1635,3.26683,1.65875
292,-12.4108,2.49563,1.06115
290,-12.4108,2.49563,1.06115
292,-14.7031,1.81039,0.543004
