0,-1.10707,-2.14952,5.6502
0,-0.120525,-0.04266,0.489181
0,-1.64447,-1.90278,4.96053
0,0.215465,0.000387093,0.359942
0,6.33594,-6.17262,12.3392
0,1.88059,-1.82026,4.55806
0,4.15968,-1.7939,6.14036
0,6.17371,-3.97596,9.02934
0,0.17645,-0.0194919,0.350086
0,0.617121,-0.340942,1.24781
0,0.567989,-1.00134,3.5422
0,1.67154,-1.79637,4.49825
0,1.01821,-1.51396,3.76137
0,-1.81212,-2.33958,4.99149
0,0.810275,-2.0844,4.75406
0,0.586838,-2.07554,4.69335
0,0.930396,-2.03987,4.38747
0,-1.47301,-2.55252,5.19422
0,-1.70902,-2.55278,5.19476
0,-0.105972,-0.0500201,0.491788
0,-1.61363,-1.89069,4.90481
0,-0.151896,0.00473781,0.401656
0,0.0744917,0.0303683,0.216243
0,1.88691,-1.74432,4.61571
0,7.29634,-5.702,13.9694
0,1.90704,-1.8342,4.62216
0,4.17712,-1.80372,6.20073
0,0.176345,-0.0197256,0.350314
0,0.575906,-1.02563,3.62005
0,0.146522,-1.08799,2.96812
0,1.2954,-1.24543,4.17293
0,0.891455,-1.41228,3.73709
0,1.72785,-1.84708,4.61068
0,1.29474,-1.69148,4.22226
0,0.583901,-0.928778,3.6703
0,0.13701,-0.681018,3.0058
0,-1.28693,-2.23131,5.31861
0,-0.574272,-2.11367,5.42996
0,-2.03493,-2.12534,4.84745
0,-2.28305,-1.90938,4.28099
0,0.0441385,0.0396788,0.186216
0,0.0172591,0.0124071,0.249988
0,-2.53759,-1.83777,4.08578
0,0.0694566,-0.0056287,0.304703
0,3.37382,-1.66091,5.53694
0,7.57335,-4.61751,10.4773
0,0.176691,-0.0191754,0.349949
0,0.0327853,0.056806,0.184181
0,-0.196117,0.134122,0.428551
0,6.68608,-5.22721,12.7825
0,1.9289,-1.77795,4.65808
0,-0.602573,-2.17967,5.57783
0,0.154124,-1.11498,3.02925
0,0.709206,-2.07316,4.70407
0,0.234103,-2.74063,6.28332
0,1.70509,-1.72298,4.56838
0,1.00427,-1.39206,3.73596
0,0.904019,-1.4284,3.74228
0,0.141202,-0.706533,3.04718
0,-1.27743,-2.56673,5.43226
0,-2.00523,-2.09862,4.8114
0,-2.26861,-1.90489,4.27819
0,4.43212,-1.93162,6.64043
0,7.34668,-4.54697,10.2539
0,-2.26158,-1.88801,4.25765
0,6.29767,-4.9713,12.103
0,1.96699,-1.83375,4.78152
0,0.0614684,-0.00555688,0.300815
0,0.126455,-0.0397501,0.396718
0,-0.499092,-2.52497,5.91196
0,0.526777,-0.98423,3.51522
0,0.336491,-0.916286,3.3375
0,0.588294,-2.12758,4.79791
0,0.382349,-0.809081,3.42244
0,0.936391,-1.12764,3.95054
0,0.909791,-1.47203,3.83831
0,-0.152247,0.00352599,0.402102
0,-0.25487,-0.135503,0.560272
0,-1.25765,-2.15917,5.18785
0,-1.6616,-1.96087,5.04134
0,-2.03454,-2.13815,4.88172
0,0.217205,-0.000767678,0.360767
0,0.0706406,-0.00436695,0.309404
0,4.21875,-1.82784,6.33108
0,7.12288,-4.35189,9.91135
0,0.124909,0.0155715,0.269388
0,0.628675,-0.296456,1.18829
0,6.91921,-5.46802,13.242
0,1.9182,-1.77302,4.6629
0,0.128618,-0.0424831,0.402129
0,-0.491753,-2.44987,5.7508
0,-0.147766,-0.0910445,0.512745
0,-0.139502,0.00483908,0.401989
0,-1.72238,-2.03467,5.26056
0,1.03895,-1.4166,3.79071
0,0.538148,-0.989822,3.59109
0,0.352254,-0.954898,3.38412
0,0.451239,-1.29473,3.46461
0,-0.300011,-0.186937,0.61944
0,-2.02291,-2.08856,4.82856
0,0.171219,-0.0184,0.344944
0,0.125908,-0.0400199,0.398544
0,6.48164,-5.16428,12.467
0,2.03121,-1.89642,4.95335
0,-0.866345,-2.34936,5.89482
0,0.544753,-1.06756,3.801
0,0.384738,-0.893127,3.69618
0,0.464687,-1.3654,3.64097
0,4.48101,-1.95682,6.77786
1,0.0741202,0.0288722,0.213025
1,0.0824153,0.0204376,0.226297
1,0.194545,0.0266798,0.231346
1,0.0993169,0.0181174,0.24185
1,0.0127115,0.0170931,0.248993
1,0.0201649,0.0211111,0.250302
1,0.109009,0.0147649,0.250381
1,0.0172016,0.0139225,0.252393
1,0.0154099,0.0141297,0.253439
1,0.212519,0.0154242,0.253953
1,0.116612,0.0359535,0.264596
1,0.124402,0.0316475,0.266892
1,0.118386,0.0350253,0.26703
1,0.119145,0.0349995,0.267489
1,0.124086,0.0315357,0.267488
1,0.119801,0.034968,0.268312
1,0.123882,0.0329511,0.268751
1,0.128168,0.00664838,0.272804
1,0.0627613,-0.00528991,0.300875
1,0.0681989,-0.00373316,0.301739
1,0.0665751,-0.00338671,0.302834
1,0.0685024,-0.00485934,0.304656
1,0.267634,-0.00697238,0.316275
1,0.267832,-0.007866,0.316564
1,0.26614,-0.00674863,0.317492
1,0.268782,-0.00750233,0.318369
1,0.0865671,-0.0126724,0.326385
1,0.0874751,-0.0131232,0.3264
1,0.269634,-0.00617871,0.322632
1,0.17657,-0.0190743,0.34763
1,0.175466,-0.019929,0.347951
1,0.0338682,-0.0279405,0.356647
1,0.217382,-0.00314565,0.353197
1,0.215238,0.000128817,0.357727
1,0.214148,0.00145582,0.357847
1,0.216179,0.000944708,0.35921
1,0.100538,-0.0279164,0.366299
1,0.101127,-0.0280432,0.367552
1,0.125341,-0.0420145,0.392315
1,0.128021,-0.0416453,0.392539
1,-0.149895,0.00342022,0.398224
1,0.128365,-0.0413396,0.396353
1,0.130173,-0.0412557,0.39777
1,0.130825,-0.04144,0.398883
1,0.169534,-0.0452483,0.410029
1,0.265652,-0.073371,0.430332
1,-0.0687135,0.00611665,0.460298
1,-0.089417,-0.0246244,0.470165
1,-0.0888261,-0.0239414,0.472136
1,-0.0888973,-0.0228274,0.472423
1,-0.120383,-0.0430918,0.486995
1,-0.135852,-0.0358314,0.487291
1,-0.141126,-0.0531117,0.500814
1,-0.14088,-0.0504965,0.504188
1,-0.16539,-0.0893404,0.519652
1,-0.181438,-0.102609,0.527608
1,-0.0138458,-0.0596101,0.523525
1,-0.0143648,-0.0594426,0.526876
1,-0.118733,-0.165747,0.557435
1,-0.219479,-0.183264,0.5774
1,0.315073,-0.100527,0.591152
1,0.39527,-0.118693,0.609636
1,0.322277,-0.101561,0.613424
1,0.512699,-0.161722,0.715923
1,-0.506139,0.344243,1.38616
1,-0.505958,0.339584,1.3925
1,0.421163,-0.283148,1.38715
1,1.2614,-0.659166,2.38507
1,1.27208,-0.663862,2.40828
1,-0.0644846,-0.758463,2.96052
1,-0.0667111,-0.760452,2.97418
1,0.142886,-1.20554,2.98022
1,-0.0673821,-0.729275,2.97472
1,0.142815,-1.2176,2.98665
1,-0.0682593,-0.75589,2.98222
1,0.0571744,-0.549085,2.9828
1,0.130641,-0.469591,3.02181
1,0.12791,-0.728024,3.09553
1,0.0246334,-0.311265,3.10805
1,0.0657362,-0.456961,3.12811
1,-0.0237155,-0.664531,3.1434
1,0.16185,-0.366567,3.22048
1,0.170903,-0.367833,3.23279
1,0.16687,-0.365502,3.23796
1,0.956032,-1.12028,3.2378
1,0.326632,-0.903759,3.26931
1,0.336233,-0.794315,3.27676
1,0.339302,-0.813513,3.33004
1,0.350408,-0.491401,3.32524
1,0.348542,-0.488616,3.33852
1,0.355157,-0.493905,3.34372
1,0.357013,-0.489792,3.34711
1,0.463431,-1.23978,3.36119
1,0.305551,-0.380348,3.34977
1,0.349258,-0.49894,3.36816
1,0.338875,-0.937158,3.38294
1,0.361353,-0.842302,3.40628
1,0.360901,-0.404559,3.39942
1,0.331691,-0.396977,3.43151
1,0.475159,-1.2696,3.45125
1,0.359636,-0.425237,3.4511
1,0.370405,-0.425315,3.47131
1,0.554542,-0.563826,3.51431
1,0.552891,-0.998807,3.54427
1,-0.248275,-1.04264,3.57108
1,0.624797,-0.490003,3.54284
1,0.579366,-0.898251,3.56231
1,0.581994,-0.902308,3.57924
1,0.572862,-0.912193,3.58158
1,0.640711,-0.489168,3.58077
1,0.247323,-1.05449,3.6136
1,0.517282,-0.466348,3.67305
1,0.943094,-0.818367,3.89539
1,0.846048,-0.597287,3.89998
1,0.857396,-0.602287,3.94239
1,0.873734,-0.610316,3.96189
1,0.929333,-1.14009,3.9781
1,-2.31946,-1.78572,4.10568
1,1.24844,-1.59498,4.10792
1,1.29642,-1.25583,4.16495
1,1.30216,-1.25598,4.17166
1,1.29867,-1.67979,4.18434
1,1.31282,-1.24324,4.1827
1,0.437982,-1.23445,4.35474
1,-2.05764,-1.80484,4.56015
1,1.83291,-1.67382,4.48321
1,0.460934,-1.27751,4.53392
1,-2.27226,-1.91979,4.62374
1,1.6918,-1.70561,4.55116
1,1.91306,-1.84868,4.61822
1,-1.98376,-1.95544,4.80308
1,0.600423,-2.13637,4.75539
1,0.816613,-2.11807,4.75727
1,0.814095,-2.13856,4.79467
1,1.92699,-1.3813,4.76514
1,1.93337,-1.37821,4.79162
1,-1.67217,-1.78048,4.88429
1,-1.61726,-1.91088,4.91886
1,-1.55596,-1.97961,5.03895
1,-1.45885,-2.12641,5.13489
1,2.85872,-1.47115,5.06581
1,-1.39491,-1.88754,5.19921
1,2.80901,-1.47407,5.15609
1,2.77598,-1.51734,5.33286
1,2.89996,-1.57224,5.35465
1,-1.39375,-1.83519,5.51641
1,-1.29597,-1.87655,5.58701
1,2.84708,-1.56028,5.50392
1,-1.28718,-1.83268,5.60006
1,-0.919132,-2.42801,5.75407
1,-1.05242,-1.98195,5.75306
1,-0.669383,-2.05656,5.75643
1,-0.677082,-2.05798,5.76067
1,-0.656969,-2.0798,5.77335
1,-0.8707,-2.28545,5.78455
1,-0.877271,-2.17026,5.78706
1,-1.05014,-2.00709,5.79675
1,-1.03119,-2.00796,5.81161
1,-1.04404,-2.79498,5.85656
1,-1.02581,-2.01107,5.84201
1,-0.863802,-2.35192,5.94733
1,-0.746491,-2.07682,6.02643
1,-0.501663,-2.59929,6.08586
1,-0.973539,-1.9519,6.09517
1,2.92923,-1.7062,6.10319
1,3.14198,-1.74422,6.10009
1,-0.985501,-1.98784,6.2014
1,4.5441,-1.96421,6.77006
2,0.186493,0.014342,0.25578
2,0.214665,0.0133424,0.25557
2,0.104214,0.00138558,0.271989
2,0.269829,0.00883297,0.268846
2,0.0912095,0.00564609,0.279493
2,0.0196311,-0.00321268,0.287183
2,0.152526,0.0294782,0.283011
2,0.153146,0.0288139,0.283139
2,0.109144,0.0057577,0.287759
2,0.068273,-0.00499041,0.304433
2,0.0680794,-0.00424512,0.305677
2,0.119433,-0.00775632,0.308371
2,0.334813,-0.000274174,0.308335
2,0.0992362,-0.0137118,0.323818
2,0.267954,-0.00500682,0.315534
2,0.0785156,-0.0100144,0.325543
2,0.0759342,-0.0184077,0.347583
2,0.0781354,-0.0194679,0.348395
2,0.0780517,-0.0197127,0.34844
2,0.175433,-0.0188975,0.348145
2,0.174579,-0.0200419,0.348369
2,0.131783,-0.0218595,0.351469
2,0.132269,-0.0224035,0.352063
2,0.0713593,-0.0285309,0.358221
2,0.0738593,-0.0276962,0.365145
2,0.0739337,-0.0271638,0.36588
2,0.21652,0.000925548,0.358551
2,0.216436,0.00162385,0.360379
2,0.124557,-0.0279749,0.370438
2,0.12455,-0.0284762,0.371681
2,0.133362,-0.0308198,0.374227
2,0.234825,-0.0293084,0.380716
2,-0.131968,0.0233483,0.401397
2,-0.134831,0.0237445,0.403813
2,0.1325,-0.0424526,0.400357
2,-0.105952,0.0198547,0.417577
2,0.168971,-0.0446657,0.41062
2,-0.108256,0.000419863,0.424895
2,-0.107456,0.0010733,0.431918
2,-0.0860883,0.0160493,0.430555
2,0.273391,-0.0405326,0.414921
2,0.0650283,-0.0614418,0.426917
2,0.277112,-0.0396421,0.417583
2,-0.0965873,0.00642357,0.450802
2,0.379523,-0.047091,0.437743
2,0.381639,-0.0499552,0.438657
2,0.254266,-0.0568725,0.450786
2,0.255492,-0.0563076,0.4511
2,-0.0953994,-0.0241087,0.47399
2,-0.094281,-0.0250259,0.474042
2,-0.0935694,-0.0240662,0.47423
2,-0.160727,-0.0402229,0.47803
2,-0.09451,-0.0242963,0.47495
2,-0.0671758,0.00466225,0.486824
2,-0.0583334,0.000518858,0.490227
2,-0.0277573,0.00291082,0.496879
2,-0.0483109,-0.0251651,0.500757
2,-0.047364,-0.0226441,0.503389
2,-0.0268223,0.00443491,0.502303
2,-0.0269855,0.00505715,0.503729
2,-0.0681818,-0.039258,0.508699
2,-0.0655095,-0.0390618,0.51006
2,-0.186836,-0.104646,0.537227
2,-0.203006,-0.116361,0.544616
2,-0.0488904,-0.0756814,0.543634
2,0.341794,-0.0906656,0.532938
2,0.355659,-0.0955361,0.550461
2,0.300992,-0.0999035,0.562455
2,0.297467,-0.093648,0.576993
2,0.468195,-0.0890719,0.594995
2,0.401718,-0.119659,0.623591
2,0.410587,-0.118283,0.636623
2,0.411772,-0.118889,0.637662
2,0.079514,-0.0521272,0.950122
2,0.0804061,-0.0516693,0.950547
2,0.10996,-0.405425,1.01377
2,0.641463,-0.303625,1.19754
2,0.642993,-0.306817,1.20056
2,0.532614,-0.250928,1.22338
2,0.535623,-0.252362,1.22476
2,0.549638,-0.364703,2.63389
2,0.268115,-0.176284,2.86401
2,0.151254,-1.17762,2.903
2,0.145607,-1.20238,2.94247
2,-0.0738303,-0.691071,2.94106
2,0.361188,-0.476711,2.91599
2,0.147147,-1.0934,2.94991
2,0.120616,-0.657005,2.94414
2,0.141485,-1.21589,2.97415
2,-0.0651197,-0.755598,2.97895
2,0.123705,-0.718641,2.98148
2,0.129544,-0.72245,3.01633
2,0.138733,-0.704349,3.04492
2,-0.0625216,-0.742511,3.07798
2,-0.0546692,-0.75534,3.08103
2,0.00937669,-0.227086,3.11906
2,-0.0175406,-0.564811,3.13563
2,0.0249666,-0.316891,3.12663
2,0.0661717,-0.496241,3.12971
2,0.0647239,-0.493245,3.14677
2,0.149863,-0.367316,3.17022
2,0.155454,-0.358976,3.1873
2,0.328571,-0.905558,3.25612
2,0.15003,-0.358784,3.25403
2,0.150416,-0.355915,3.26396
2,-0.327001,-0.709017,3.3269
2,-0.328862,-0.708222,3.33082
2,0.345738,-0.814258,3.3225
2,0.245397,-0.279381,3.32497
2,-0.25001,-0.362281,3.35609
2,0.681382,-0.531496,3.32772
2,0.467496,-1.36987,3.37313
2,-0.165669,-0.562283,3.39202
2,-0.341892,-0.726881,3.41805
2,-0.172346,-0.565487,3.42935
2,-0.168455,-0.621354,3.43166
2,0.355463,-0.481944,3.40727
2,-0.586078,-0.596548,3.49234
2,-0.570961,-0.682006,3.50492
2,-0.361258,-0.750598,3.512
2,0.531935,-0.466523,3.48361
2,-0.631697,-0.584001,3.57665
2,0.546458,-0.465493,3.51932
2,-0.350068,-0.81342,3.60997
2,0.608364,-0.534275,3.56846
2,-0.383469,-0.778273,3.64699
2,-0.346572,-0.837173,3.65078
2,0.98652,-1.48011,3.65683
2,1.00981,-1.50407,3.72696
2,0.42234,-0.186275,3.72484
2,1.00185,-1.50873,3.7351
2,0.668718,-0.379382,3.72268
2,0.671778,-0.374587,3.75023
2,0.674422,-0.376874,3.75414
2,-0.0677148,-1.14477,3.82774
2,0.873008,-1.07431,3.79139
2,0.943261,-1.13788,3.79846
2,0.906186,-1.03205,3.82192
2,0.822506,-0.577548,3.81792
2,0.91126,-1.04413,3.82996
2,0.955059,-0.917246,3.87503
2,0.896386,-0.588488,3.89634
2,0.945395,-0.789449,3.9048
2,0.943981,-1.08637,3.91801
2,0.956124,-0.784992,3.9143
2,0.955886,-0.78272,3.94316
2,0.943847,-0.566652,3.95888
2,-2.33533,-1.80776,4.15903
2,1.07365,-1.0794,3.97275
2,0.96036,-0.794558,3.98023
2,0.889124,-0.78625,3.995
2,1.05886,-0.811787,4.00116
2,0.894422,-0.795338,4.02883
2,1.25445,-1.6282,4.07224
2,-0.892593,-0.732469,4.16641
2,-0.859939,-0.746451,4.17171
2,1.25363,-1.63339,4.10769
2,1.21918,-1.18371,4.11788
2,1.29471,-1.66069,4.13958
2,-0.867628,-0.776183,4.24299
2,-0.861889,-0.770385,4.24578
2,-1.50501,-1.23602,4.30537
2,1.32481,-1.15337,4.17805
2,-1.14912,-0.762999,4.32013
2,1.31434,-1.17233,4.22499
2,-0.870978,-0.796322,4.3272
2,-0.909257,-0.620838,4.32527
2,-1.19315,-0.747986,4.34598
2,0.277711,-0.905729,4.28113
2,-2.1391,-1.81155,4.44076
2,1.34753,-1.27205,4.30119
2,1.32641,-0.874339,4.2919
2,0.784815,-2.12485,4.39524
2,-1.18259,-0.789826,4.48544
2,0.978207,-1.57312,4.43358
2,-1.72295,-1.64542,4.66914
2,-1.72477,-1.65691,4.68313
2,1.82543,-1.86199,4.52363
2,1.82002,-1.86124,4.5285
2,0.435128,-1.57769,4.61392
2,1.70704,-1.70338,4.55958
2,1.46226,-1.34634,4.57883
2,0.378321,-1.38061,4.6407
2,1.89125,-1.72992,4.58731
2,0.382392,-1.40098,4.72429
2,1.91509,-1.85157,4.66671
2,1.64605,-1.37781,4.6837
2,0.818688,-2.16777,4.77476
2,0.552105,-2.12174,4.80825
2,1.89248,-1.11995,4.74786
2,1.82617,-1.29437,4.82259
2,1.94566,-1.44816,4.82867
2,2.71845,-1.25664,4.79467
2,2.53475,-1.28784,4.84892
2,-1.43337,-2.09511,5.0947
2,2.79832,-1.44583,4.95028
2,2.42902,-1.2546,5.02443
2,2.98582,-1.35054,5.04295
2,-1.41194,-1.91573,5.27797
2,-1.41398,-1.91234,5.28552
2,2.4958,-1.30508,5.14688
2,0.919212,-1.06185,5.27571
2,3.05384,-1.48495,5.21042
2,0.959434,-1.09434,5.43086
2,2.60981,-1.42762,5.43987
2,3.301,-1.61693,5.48436
2,-0.931499,-1.9846,5.8488
2,-0.986959,-1.94315,5.88137
2,-0.603036,-2.29636,5.90226
2,-0.933717,-2.02175,5.92679
2,0.747238,-1.69114,5.83597
2,3.67771,-1.75933,5.75172
2,-0.6474,-2.34706,5.99869
2,0.741575,-1.24739,5.91795
2,0.772162,-1.72542,5.96348
2,3.02524,-1.69563,5.85392
2,-0.617104,-2.35802,6.06199
2,3.72816,-1.78863,5.85676
2,3.11925,-1.73906,6.03026
2,3.834,-1.84373,6.01842
2,4.15584,-1.78976,6.17904
2,0.231062,-2.87458,6.57361
2,0.245147,-2.87429,6.62117
2,0.1209,0.0119114,0.262402
0,0.1209,0.0119114,0.262402
2,0.170522,-0.0441859,0.416434
0,0.170522,-0.0441859,0.416434
2,-0.198557,0.00469505,0.393437
0,-0.198557,0.00469505,0.393437
3,0.132156,-0.0432906,0.408282
3,0.25714,-0.0382272,0.401463
3,-0.137055,-0.0447947,0.494909
3,0.391268,-0.0533697,0.448854
3,-0.106548,-0.0620927,0.502202
3,-0.161905,-0.0764051,0.517447
3,0.275314,-0.0653582,0.483809
3,0.276443,-0.0651474,0.485596
3,-0.167724,-0.0943456,0.528394
3,-0.167997,-0.0954143,0.529041
3,0.222838,-0.0725255,0.494156
3,-0.166854,-0.0975022,0.529608
3,0.272037,-0.0699691,0.495258
3,-0.0900047,-0.137652,0.530939
3,-0.0934316,-0.133898,0.537491
3,-0.125599,-0.100244,0.542662
3,0.0315932,0.00881727,0.536148
3,-0.169568,-0.149087,0.553682
3,-0.172283,-0.150651,0.555968
3,0.237697,-0.0843103,0.545085
3,0.353361,-0.0864077,0.551879
3,0.322165,-0.0999472,0.576609
3,0.336097,-0.0998592,0.58438
3,0.291535,-0.097427,0.592976
3,0.457178,-0.109098,0.601994
3,0.45907,-0.106478,0.604276
3,-0.0609283,-0.118015,0.65758
3,0.588385,-0.109069,0.611281
3,0.590591,-0.106647,0.614497
3,0.0619348,-0.00498232,0.662912
3,0.06104,0.00144774,0.674706
3,0.635341,-0.124637,0.62714
3,0.637168,-0.123252,0.631981
3,0.105637,0.0152873,0.705834
3,0.103246,0.00739864,0.706194
3,0.522795,-0.134478,0.671361
3,0.0830932,-0.0239602,0.725219
3,0.458621,-0.134319,0.692332
3,0.0863491,-0.0213022,0.729637
3,0.46533,-0.139879,0.69565
3,0.0867444,-0.0183679,0.735824
3,0.579949,-0.147295,0.699166
3,0.0289707,-0.0657203,0.754013
3,0.0303239,-0.0655229,0.756724
3,0.445958,-0.148122,0.731281
3,0.447485,-0.149041,0.732857
3,0.507269,-0.161536,0.771686
3,0.152082,-0.0254676,0.840213
3,0.184398,0.0253828,0.876624
3,-0.0220203,-0.0951163,1.154
3,-0.0191616,-0.0979858,1.15691
3,-0.0187764,-0.0953908,1.1683
3,-0.00976294,-0.0995077,1.16747
3,-0.00664507,-0.0959614,1.17126
3,-0.00600761,-0.0970868,1.18042
3,0.516999,-0.150745,1.17716
3,0.519571,-0.149965,1.18081
3,0.529638,-0.256671,1.20652
3,0.52143,-0.242282,1.20778
3,0.618168,-0.274152,1.19953
3,0.531359,-0.254245,1.2107
3,0.620209,-0.277245,1.20935
3,0.115374,-0.104058,2.6431
3,0.0921044,-0.106943,2.67588
3,0.0791477,-0.105092,2.68207
3,0.0781088,-0.105577,2.69634
3,0.225007,-0.151228,2.75642
3,0.240051,-0.173573,2.76965
3,0.247034,-0.176939,2.82774
3,0.0931673,-0.958611,2.91391
3,-0.066975,-0.750674,2.94912
3,0.271797,-0.17886,2.93329
3,-0.0735452,-0.704194,2.96742
3,-0.0721501,-0.704974,2.97199
3,0.297908,-0.179016,2.96294
3,0.0869703,-1.08491,2.98005
3,0.142389,-1.21937,2.98571
3,0.141086,-1.22285,3.01834
3,0.152872,-1.11997,3.02378
3,0.152244,-1.10583,3.03233
3,0.151437,-1.14795,3.04687
3,0.0673755,-0.201793,3.09672
3,0.147445,-0.56652,3.08844
3,0.139474,-0.357583,3.14427
3,0.131473,-0.448097,3.16175
3,0.20051,-0.276072,3.19178
3,-0.0737348,-0.311504,3.23232
3,-0.478794,-0.254651,3.29447
3,-0.149645,-0.633144,3.26736
3,-0.0551812,-0.628322,3.26526
3,-0.480756,-0.256269,3.32153
3,0.376841,-0.414999,3.26178
3,-0.253102,-0.325633,3.32614
3,0.456765,-1.33654,3.26816
3,-0.242424,-0.314526,3.34218
3,-0.186035,-0.34642,3.3553
3,-0.255498,-0.320726,3.38039
3,-0.616983,-0.31103,3.41845
3,-0.189584,-0.351779,3.38422
3,-0.568397,-0.66798,3.4348
3,-0.174344,-0.635674,3.43608
3,0.463552,-1.25434,3.37688
3,-0.584485,-0.624297,3.48305
3,-0.588363,-0.629693,3.48374
3,-0.733934,-0.325623,3.50104
3,-0.736053,-0.335819,3.52352
3,-0.811642,-0.351106,3.56491
3,-0.809616,-0.35515,3.57116
3,-0.752479,-0.342556,3.56652
3,0.35375,-0.44524,3.47607
3,-0.576497,-0.392407,3.58772
3,-0.379411,-0.756625,3.57133
3,-0.815633,-0.355401,3.61892
3,-0.578917,-0.388783,3.61203
3,-0.448658,-0.813807,3.62249
3,0.862182,-0.32623,3.52166
3,-0.356721,-0.833958,3.6382
3,0.341639,-0.38236,3.60278
3,0.380703,-0.326837,3.60746
3,0.858166,-0.31588,3.57683
3,0.629792,-0.504384,3.59906
3,-0.393794,-0.866621,3.72299
3,0.886768,-0.319916,3.62618
3,0.879415,-0.319712,3.62899
3,0.734181,-0.34848,3.66783
3,0.746102,-0.355787,3.67894
3,0.934708,-1.49946,3.7072
3,0.912171,-1.49354,3.71936
3,0.891959,-1.02349,3.74548
3,-1.09916,-0.355025,3.92998
3,1.00697,-1.39572,3.74133
3,1.01197,-1.4073,3.759
3,0.499005,-0.888954,3.84529
3,1.0264,-1.5354,3.80094
3,1.05464,-1.53687,3.84073
3,0.896557,-0.566545,3.88857
3,0.894994,-0.570743,3.89835
3,0.895162,-0.581703,3.91582
3,0.96548,-0.560968,3.96938
3,-0.966076,-0.515372,4.1731
3,1.04542,-0.467721,4.02206
3,0.891302,-0.781841,4.03907
3,-1.80715,-0.649047,4.30851
3,-1.77094,-0.984333,4.31096
3,-2.31976,-1.93726,4.36095
3,-1.82075,-0.658692,4.33136
3,-1.47533,-1.23609,4.2997
3,-0.87046,-0.777804,4.24982
3,1.26271,-1.51266,4.05418
3,-1.48836,-1.23809,4.3106
3,-1.48069,-1.22461,4.31657
3,1.27443,-1.63613,4.06793
3,1.19631,-1.15633,4.10572
3,-0.862181,-0.786134,4.29543
3,-1.18085,-0.756928,4.34098
3,-2.36114,-1.94527,4.43981
3,-1.87725,-0.670133,4.41152
3,-1.18615,-0.749968,4.36118
3,0.887161,-0.849522,4.20902
3,0.864813,-0.888032,4.24761
3,1.22927,-0.774375,4.24874
3,-1.20267,-0.799028,4.51573
3,-1.20331,-0.782737,4.52014
3,0.732266,-2.40392,4.33693
3,1.34828,-1.28487,4.30314
