553,-5.5038,19.693,6.90252
553,-5.50717,19.6863,6.76969
553,-4.57802,18.639,6.51987
553,-4.71913,19.002,6.6494
553,-4.6164,18.4563,5.39959
553,-4.46113,18.0124,4.55728
553,-4.59465,18.9994,6.54735
553,-4.51,18.422,5.35755
553,-4.57778,18.5496,5.40465
553,-4.83443,18.5579,4.76239
553,-4.82313,18.5709,4.75247
553,-4.44934,18.1136,4.54461
553,-4.55663,19.1389,6.66754
553,-4.75653,18.5949,4.7253
553,-4.41477,18.1954,4.54036
553,-4.90869,19.3497,6.04409
553,-4.53918,18.7287,5.37998
553,-4.6137,18.558,4.75422
553,-4.50262,18.689,5.33063
553,-4.34663,18.5241,5.31139
553,-4.98646,19.2023,5.30082
553,-4.37716,18.2633,4.56046
553,-5.3308,19.4872,5.09453
553,-4.23777,18.0806,4.45825
553,-5.31251,19.5369,5.1696
553,-6.05656,20.9218,6.54146
553,-5.29404,19.5171,5.06729
553,-5.09983,19.0377,4.35688
553,-4.84258,19.448,5.97892
553,-5.27757,19.5702,5.13896
553,-4.2098,18.201,4.51219
553,-4.18056,18.1809,4.51357
553,-4.30049,18.3145,4.52973
553,-5.27939,19.5721,5.07153
553,-4.54469,18.6568,4.70392
553,-5.9553,20.3137,5.09562
553,-4.88193,19.2782,5.29976
553,-4.18102,19.0505,6.45055
553,-4.69478,19.4341,6.06801
553,-5.00271,19.1131,4.47865
553,-5.00867,19.1031,4.4136
553,-4.80016,18.9541,4.49797
553,-4.96077,19.1225,4.46645
553,-4.21792,18.3673,4.5136
553,-4.2265,18.372,4.4975
553,-4.27485,18.3955,4.42143
553,-4.37996,18.6962,4.79961
553,-4.87165,19.7201,6.00281
553,-4.85719,19.7266,6.00376
553,-4.91717,19.0861,4.2955
553,-4.82989,19.7577,6.05222
553,-4.87637,19.1039,4.34778
553,-4.6753,18.9675,4.52261
553,-4.841,19.7643,5.99341
553,-4.84668,19.0683,4.30346
553,-4.24991,18.563,4.55221
553,-4.83743,19.803,6.054
553,-4.81953,19.1255,4.40244
553,-4.80724,19.0796,4.29129
553,-4.76986,19.1445,4.38036
553,-4.5301,19.0578,4.74471
553,-4.71252,19.7981,6.01932
553,-4.70128,19.8001,6.02733
553,-4.71986,19.1659,4.3786
553,-4.70828,19.8401,6.017
553,-4.68896,19.1406,4.35702
553,-4.67127,19.8457,6.0134
553,-3.89369,18.7245,5.17854
553,-4.56033,19.791,6.00864
553,-4.51328,19.8922,6.01046
553,-4.2402,19.7574,5.93583
553,-5.13259,18.9702,5.99149
551,-5.13259,18.9702,5.99149
553,-2.57377,21.3034,5.26108
551,-2.57377,21.3034,5.26108
553,-2.39071,19.5948,5.97134
551,-2.39071,19.5948,5.97134
553,-2.97066,22.8373,5.68419
551,-2.97066,22.8373,5.68419
553,-2.11511,20.2191,5.33455
551,-2.11511,20.2191,5.33455
553,-0.651075,21.2139,5.02052
551,-0.651075,21.2139,5.02052
553,-3.06602,22.5833,5.82458
551,-3.06602,22.5833,5.82458
553,-5.47875,19.4582,6.54433
551,-5.47875,19.4582,6.54433
553,-5.57422,19.4484,6.26226
551,-5.57422,19.4484,6.26226
553,-5.14346,19.8513,6.42376
551,-5.14346,19.8513,6.42376
553,-3.58977,19.5143,6.44787
551,-3.58977,19.5143,6.44787
553,-4.59237,19.1299,7.21474
551,-4.59237,19.1299,7.21474
553,-4.02802,19.9296,5.7685
402,-4.02802,19.9296,5.7685
553,-4.03211,19.9368,5.85378
402,-4.03211,19.9368,5.85378
553,-4.16265,19.8182,5.89182
402,-4.16265,19.8182,5.89182
553,-3.9386,20.0156,5.74218
402,-3.9386,20.0156,5.74218
553,-3.81453,21.5145,5.80734
402,-3.81453,21.5145,5.80734
553,-1.15282,20.433,5.71041
549,-1.15282,20.433,5.71041
553,-1.613,20.5601,5.23543
548,-1.613,20.5601,5.23543
553,-4.58571,19.4692,5.91368
548,-4.58571,19.4692,5.91368
553,-1.32353,25.3176,5.61705
548,-1.32353,25.3176,5.61705
553,-7.17885,16.5161,6.00768
547,-7.17885,16.5161,6.00768
553,-4.98767,18.8687,6.13863
401,-4.98767,18.8687,6.13863
553,-6.77823,17.8507,5.33506
407,-6.77823,17.8507,5.33506
553,-4.43753,22.7552,5.59839
407,-4.43753,22.7552,5.59839
553,-4.8674,18.4807,6.80089
407,-4.8674,18.4807,6.80089
553,-7.28886,18.0219,4.89978
408,-7.28886,18.0219,4.89978
553,-4.78311,19.3105,5.3185
408,-4.78311,19.3105,5.3185
554,-7.17353,17.7802,4.98326
554,-6.26413,17.0947,5.41978
554,-7.06568,17.8959,5.38374
554,-6.88155,17.7949,5.52179
554,-6.48138,17.2693,5.02078
554,-6.86448,17.8346,5.50616
554,-6.92641,17.8967,5.50185
554,-6.62727,17.4465,5.07212
554,-6.47166,17.3013,5.04134
554,-6.09935,17.0193,5.19028
554,-6.81785,17.7951,5.31903
554,-6.48563,17.4091,5.07661
554,-6.42272,17.3649,5.07207
554,-7.27707,18.2885,4.93194
554,-7.34695,18.7217,4.85257
554,-6.52932,18.6177,5.24536
554,-4.89107,17.1742,5.46641
554,-4.89115,17.1699,5.43839
554,-6.78951,18.9311,4.95776
554,-6.4308,18.7129,5.2033
554,-6.78613,19.0189,5.02507
554,-4.33832,17.6821,7.58047
554,-4.66902,16.9576,4.80659
554,-4.73868,17.2162,5.10539
554,-4.15961,17.5098,7.29117
554,-4.59214,17.0981,5.06681
554,-4.12094,17.4798,7.01202
554,-4.77193,18.4634,7.60664
554,-3.95297,17.6947,7.65066
554,-6.48786,19.2092,5.0588
554,-4.1988,17.6412,6.80577
554,-5.49763,19.0387,6.95713
554,-4.84952,18.4766,6.76228
554,-4.88764,18.5696,6.90196
554,-4.7803,18.5265,7.01088
554,-4.79667,18.4485,6.76366
554,-4.87654,18.6421,7.0052
554,-5.45176,19.298,7.15677
554,-4.81646,18.6329,7.00711
554,-4.64116,18.5301,7.12126
554,-5.5385,19.2437,6.62889
554,-4.88297,18.6522,6.75153
554,-5.49441,19.2823,6.77819
554,-5.52337,19.4276,7.03142
554,-5.46071,19.3249,6.90659
554,-5.31293,19.4717,7.48688
554,-4.78262,18.6181,6.58731
554,-5.55623,19.4446,6.70312
554,-4.87056,18.8014,6.7421
554,-4.7557,18.6338,6.59262
554,-6.52562,19.7292,4.85579
554,-4.87889,18.8391,6.70257
554,-5.51159,19.8356,7.60827
554,-4.77492,18.7456,6.63268
554,-5.29531,19.4741,7.17777
554,-4.84743,18.8562,6.66717
554,-5.4342,19.5588,6.78612
554,-4.71963,18.9587,6.61473
554,-5.41504,19.7987,7.02914
554,-5.13822,19.1705,6.02537
554,-4.48919,18.0877,4.60445
554,-4.88556,18.5487,4.71163
554,-6.29231,20.1541,5.30429
554,-5.38093,19.8312,6.77255
554,-4.41277,18.8777,6.47269
554,-5.354,20.0257,7.00567
554,-5.42692,19.4095,5.14127
554,-4.97528,19.3018,6.00325
554,-5.38866,19.4199,5.20634
554,-5.38771,19.4176,5.1337
554,-5.37278,19.4118,5.11782
554,-5.37085,19.4442,5.19608
554,-5.36379,19.4826,5.18421
554,-5.3728,19.4858,5.1298
554,-4.41926,18.658,5.35899
554,-4.8765,19.383,6.0883
554,-4.36306,18.6037,5.33557
554,-4.31685,18.5375,5.26842
554,-4.99429,19.2033,5.27251
554,-5.93899,20.0147,4.87721
554,-4.47304,18.7772,5.35914
554,-4.50619,18.7888,5.28829
554,-4.38622,19.1487,6.53799
554,-5.03733,19.6337,6.05076
554,-4.76189,19.3917,6.07651
554,-4.40667,18.7544,5.30551
554,-4.53499,18.6603,4.70741
554,-4.8063,18.8885,4.57407
554,-4.45759,18.615,4.69599
554,-5.72584,19.9719,4.99024
554,-5.00226,19.6644,6.03603
554,-5.04896,19.1412,4.43232
554,-5.01028,19.1318,4.48311
554,-4.37295,18.8454,5.33043
554,-4.99797,19.1585,4.54358
554,-4.78459,19.2832,5.36687
554,-5.66815,19.9993,4.95547
554,-4.9339,19.7061,6.06792
554,-4.9626,19.1465,4.47912
554,-4.97197,19.7607,6.06335
554,-4.95185,19.1355,4.46407
554,-5.0108,19.9643,6.47789
554,-4.88947,19.6807,6.01276
554,-4.94007,19.7624,6.06049
554,-4.34731,18.8897,5.25963
554,-4.58531,18.9782,4.83141
554,-4.28929,19.3184,6.46857
554,-4.84333,19.7304,6.05706
554,-4.80695,19.7114,6.00092
554,-4.77669,19.8029,6.0414
554,-4.7416,19.1703,4.36716
554,-4.71394,19.7808,6.03936
554,-5.72958,20.4142,5.02148
554,-4.7324,19.1679,4.29948
554,-4.71161,19.8029,6.01325
554,-4.62789,19.11,4.3674
554,-4.68875,19.8257,6.00897
554,-4.54846,19.3888,4.93965
554,-4.43926,19.4006,5.23405
554,-4.56795,19.2148,4.34558
554,-4.53481,19.8761,6.01126
554,-4.3078,20.068,5.96565
554,-4.58325,19.4637,5.29133
552,-4.58325,19.4637,5.29133
554,-5.38021,17.5999,5.02022
552,-5.38021,17.5999,5.02022
554,-2.4952,23.83,5.83813
552,-2.4952,23.83,5.83813
554,-1.47998,24.693,5.38498
552,-1.47998,24.693,5.38498
554,-3.98535,19.9702,5.36721
552,-3.98535,19.9702,5.36721
554,-2.52638,19.9357,5.44919
552,-2.52638,19.9357,5.44919
554,-3.43291,23.4875,6.04923
552,-3.43291,23.4875,6.04923
554,-2.31693,24.0846,5.78645
552,-2.31693,24.0846,5.78645
554,-5.11929,18.9292,6.08417
552,-5.11929,18.9292,6.08417
554,-1.18918,20.3439,5.72325
552,-1.18918,20.3439,5.72325
554,-2.41709,20.0059,5.43437
552,-2.41709,20.0059,5.43437
554,-4.69892,19.3198,5.98415
551,-4.69892,19.3198,5.98415
554,-3.84281,20.1266,5.75005
551,-3.84281,20.1266,5.75005
554,-4.51054,19.4958,5.8934
551,-4.51054,19.4958,5.8934
554,-4.12816,21.5256,6.20584
551,-4.12816,21.5256,6.20584
554,-4.13125,19.8559,5.90828
402,-4.13125,19.8559,5.90828
554,-4.16077,19.8138,5.89708
402,-4.16077,19.8138,5.89708
554,-3.79789,20.1577,5.79353
402,-3.79789,20.1577,5.79353
554,-4.57956,21.5733,4.86786
402,-4.57956,21.5733,4.86786
554,-5.90782,18.3424,5.72069
407,-5.90782,18.3424,5.72069
554,-7.21007,17.9638,4.86478
407,-7.21007,17.9638,4.86478
554,-4.74147,18.4649,6.84079
407,-4.74147,18.4649,6.84079
554,-4.5608,18.5938,6.82193
407,-4.5608,18.5938,6.82193
554,-1.65661,20.5262,5.2448
548,-1.65661,20.5262,5.2448
554,-3.69937,22.1369,5.90372
548,-3.69937,22.1369,5.90372
554,-4.95418,20.0443,6.37224
408,-4.95418,20.0443,6.37224
554,-6.79442,18.5615,5.19499
408,-6.79442,18.5615,5.19499
554,-4.39764,19.2188,7.19163
408,-4.39764,19.2188,7.19163
554,-2.18958,21.4982,5.42463
547,-2.18958,21.4982,5.42463
555,-6.45149,17.2166,5.43669
555,-6.96372,17.5969,5.10996
555,-6.96321,17.7413,5.36965
555,-6.88804,17.7932,5.51665
555,-6.93898,17.8852,5.51396
555,-6.87151,17.8224,5.47166
555,-6.09715,17.0117,5.19246
555,-6.8173,17.7745,5.32851
555,-6.70576,17.7715,5.11069
555,-7.50195,18.6425,5.4253
555,-7.29559,18.2825,4.94321
555,-7.57537,19.1074,4.99639
555,-4.83959,17.1825,5.29201
555,-6.53531,18.6856,5.15318
555,-6.52587,18.7008,5.13876
555,-6.61997,18.8161,5.03854
555,-6.61799,18.8314,5.01872
555,-6.49713,18.7788,5.16986
555,-6.4131,18.728,5.20262
555,-6.40333,18.7388,5.18693
555,-4.90317,17.3787,5.08041
555,-7.41758,19.7371,5.10562
555,-6.51258,19.1627,5.08354
555,-6.26485,19.8099,7.26215
555,-4.68607,18.5126,7.61372
555,-4.9025,18.5525,6.77716
555,-5.67541,19.656,7.59148
555,-4.8817,18.603,6.70018
555,-5.49301,19.2989,7.02452
555,-6.7435,19.5927,4.70234
555,-4.84028,18.5749,6.58969
555,-5.47757,19.2482,6.79749
555,-4.82127,18.5928,6.59099
555,-6.63126,19.6905,5.05564
555,-5.50419,19.3076,6.72239
555,-4.82548,18.7185,6.76521
555,-5.52933,19.4172,6.88835
555,-5.44721,19.3235,6.77134
555,-6.48526,19.704,5.16321
555,-5.56857,19.4678,6.70566
555,-5.39181,19.3861,6.887
555,-4.64792,18.5965,6.53697
555,-5.29325,19.4547,7.17911
555,-6.64432,19.7293,4.64192
555,-5.23111,18.4504,4.59853
555,-4.7988,18.894,6.7867
555,-5.54639,19.6282,6.78286
555,-6.44221,19.7803,5.02376
555,-6.10125,20.2813,6.99201
555,-6.22842,20.3355,6.78024
555,-6.07244,20.4523,7.41465
555,-6.6399,20.1228,5.09736
555,-3.66912,18.0447,6.73984
555,-6.16727,20.4415,7.03399
555,-5.27835,18.6388,4.42523
555,-6.11972,20.4294,6.98839
555,-5.36992,19.9205,7.1085
555,-6.13946,20.5486,6.69544
555,-5.46695,19.3798,5.17547
555,-6.11336,19.9766,5.03582
555,-4.49292,18.6267,5.33488
555,-5.37412,19.4439,5.20187
555,-5.37802,19.4653,5.19679
