0,0.176691,-0.0191754,0.349949
0,0.0327853,0.056806,0.184181
0,-0.196117,0.134122,0.428551
0,6.68608,-5.22721,12.7825
0,1.9289,-1.77795,4.65808
0,-0.602573,-2.17967,5.57783
0,0.154124,-1.11498,3.02925
0,0.709206,-2.07316,4.70407
0,0.234103,-2.74063,6.28332
0,1.70509,-1.72298,4.56838
0,1.00427,-1.39206,3.73596
0,0.904019,-1.4284,3.74228
0,0.141202,-0.706533,3.04718
0,-1.27743,-2.56673,5.43226
0,-2.00523,-2.09862,4.8114
0,-2.26861,-1.90489,4.27819
0,4.43212,-1.93162,6.64043
0,7.34668,-4.54697,10.2539
0,-2.26158,-1.88801,4.25765
0,6.29767,-4.9713,12.103
0,1.96699,-1.83375,4.78152
0,0.0614684,-0.00555688,0.300815
0,0.126455,-0.0397501,0.396718
0,-0.499092,-2.52497,5.91196
0,0.526777,-0.98423,3.51522
0,0.336491,-0.916286,3.3375
0,0.588294,-2.12758,4.79791
0,0.382349,-0.809081,3.42244
0,0.936391,-1.12764,3.95054
0,0.909791,-1.47203,3.83831
0,-0.152247,0.00352599,0.402102
0,-0.25487,-0.135503,0.560272
0,-1.25765,-2.15917,5.18785
0,-1.6616,-1.96087,5.04134
0,-2.03454,-2.13815,4.88172
0,0.217205,-0.000767678,0.360767
0,0.0706406,-0.00436695,0.309404
0,4.21875,-1.82784,6.33108
0,7.12288,-4.35189,9.91135
0,0.124909,0.0155715,0.269388
0,0.628675,-0.296456,1.18829
0,6.91921,-5.46802,13.242
0,1.9182,-1.77302,4.6629
0,0.128618,-0.0424831,0.402129
0,-0.491753,-2.44987,5.7508
0,-0.147766,-0.0910445,0.512745
0,-0.139502,0.00483908,0.401989
0,-1.72238,-2.03467,5.26056
0,1.03895,-1.4166,3.79071
0,0.538148,-0.989822,3.59109
0,0.352254,-0.954898,3.38412
0,0.451239,-1.29473,3.46461
0,-0.300011,-0.186937,0.61944
0,-2.02291,-2.08856,4.82856
0,0.171219,-0.0184,0.344944
0,0.125908,-0.0400199,0.398544
0,6.48164,-5.16428,12.467
0,2.03121,-1.89642,4.95335
0,-0.866345,-2.34936,5.89482
0,0.544753,-1.06756,3.801
0,0.384738,-0.893127,3.69618
0,0.464687,-1.3654,3.64097
0,4.48101,-1.95682,6.77786
1,0.0740892,0.0288979,0.213057
1,0.0823839,0.0204646,0.22633
1,0.194516,0.0266835,0.231365
1,0.0992867,0.0181443,0.241882
1,0.01013,0.0185702,0.249822
1,0.0201363,0.0211573,0.250342
1,0.108979,0.0147918,0.250413
1,0.0171717,0.0139698,0.252434
1,0.0153802,0.0141776,0.25348
1,0.21249,0.0154293,0.253973
1,0.116589,0.0359819,0.264621
1,0.124377,0.0316748,0.266918
1,0.118363,0.035054,0.267055
1,0.119122,0.0350281,0.267514
1,0.124062,0.0315633,0.267514
1,0.119777,0.0349967,0.268338
1,0.123858,0.032979,0.268777
1,0.128139,0.00667626,0.272835
1,0.0627326,-0.0052412,0.300916
1,0.0681706,-0.00368543,0.301779
1,0.066547,-0.00333838,0.302874
1,0.0684742,-0.004811,0.304696
1,0.0416664,-0.0104085,0.316338
1,0.267607,-0.00696477,0.316294
1,0.267804,-0.00785838,0.316583
1,0.266113,-0.00674042,0.317511
1,0.268755,-0.00749449,0.318388
1,0.0865396,-0.0126229,0.326426
1,0.269607,-0.00617006,0.322651
1,0.176543,-0.0190395,0.347662
1,0.175439,-0.0198939,0.347983
1,0.0338407,-0.0278725,0.356696
1,0.217359,-0.00311846,0.35322
1,0.215217,0.000157539,0.35775
1,0.214127,0.0014848,0.357869
1,0.216158,0.000973567,0.359232
1,0.100511,-0.0278607,0.366341
1,0.125315,-0.0419581,0.392358
1,0.127995,-0.0415894,0.392581
1,-0.140515,0.00724273,0.397858
1,-0.149911,0.00353809,0.398287
1,0.128338,-0.0412829,0.396395
1,0.129274,-0.0407615,0.39696
1,0.130147,-0.0411991,0.397812
1,0.130799,-0.0413832,0.398925
1,0.169508,-0.0451974,0.410067
1,0.265623,-0.0733363,0.430367
1,-0.0687221,0.00623131,0.460351
1,-0.0894312,-0.0245029,0.470227
1,-0.0888399,-0.0238196,0.472198
1,-0.0889109,-0.0227055,0.472485
1,-0.0886868,-0.0220791,0.472825
1,-0.135867,-0.0356958,0.487361
1,-0.141144,-0.0529718,0.500888
1,-0.140897,-0.0503558,0.504262
1,-0.145692,-0.0783669,0.507864
1,-0.181463,-0.102454,0.527698
1,-0.0138618,-0.0594926,0.523588
1,-0.0143804,-0.0593242,0.526938
1,-0.200921,-0.115699,0.539131
1,-0.219516,-0.183089,0.577514
1,0.315056,-0.100465,0.591188
1,0.39525,-0.118644,0.609667
1,0.322262,-0.101495,0.613459
1,0.512682,-0.161675,0.715951
1,-0.505971,0.34467,1.38619
1,-0.505791,0.340012,1.39253
1,0.421193,-0.282924,1.38722
1,-1.09472,0.51026,2.80568
1,-0.0643839,-0.757765,2.96075
1,0.134339,-1.21131,2.96951
1,-0.0666093,-0.75975,2.97442
1,0.142892,-1.20488,2.98054
1,-0.0672734,-0.728573,2.97494
1,-0.0681556,-0.755186,2.98246
1,0.0573232,-0.548408,2.98297
1,0.128032,-0.727337,3.09574
1,0.162065,-0.365858,3.22059
1,0.171119,-0.367123,3.23291
1,0.167087,-0.36479,3.23808
1,0.326736,-0.903074,3.26953
1,0.33636,-0.793631,3.27696
1,0.339431,-0.812816,3.33024
1,0.350607,-0.490708,3.32537
1,0.348743,-0.48792,3.33864
1,0.355358,-0.493208,3.34384
1,0.357215,-0.489096,3.34724
1,0.463471,-1.2391,3.36147
1,0.305777,-0.379639,3.34987
1,0.466033,-1.36349,3.36857
1,0.349461,-0.498237,3.36829
1,0.361485,-0.841593,3.40649
1,0.47252,-1.24813,3.41461
1,0.361127,-0.403851,3.39952
1,0.331923,-0.396256,3.43161
1,0.475203,-1.2689,3.45155
1,0.359864,-0.424517,3.4512
1,0.370634,-0.424593,3.47141
1,0.554747,-0.563134,3.51443
1,0.553004,-0.998108,3.54449
1,-0.248169,-1.04176,3.5714
1,0.62502,-0.489319,3.54293
1,0.579503,-0.897553,3.5625
1,0.582131,-0.901607,3.57944
1,0.572998,-0.911489,3.58178
1,0.640939,-0.488479,3.58086
1,0.247431,-1.05371,3.61386
1,0.987269,-1.47479,3.66204
1,0.517525,-0.465611,3.67315
1,0.899743,-1.03931,3.83259
1,0.943285,-0.81767,3.89552
1,0.846287,-0.596568,3.90007
1,0.85764,-0.601561,3.94248
1,0.873977,-0.609588,3.96198
1,0.929463,-1.13937,3.97831
1,-2.31946,-1.78426,4.1064
1,-2.57442,-1.8665,4.13421
1,1.24849,-1.5943,4.10821
1,0.927292,-1.25041,4.15807
1,1.29872,-1.6691,4.17004
1,1.29655,-1.25515,4.16515
1,1.29648,-1.6764,4.17491
1,1.29726,-1.54908,4.17445
1,1.2987,-1.6791,4.18464
1,1.31295,-1.24256,4.1829
1,-2.05759,-1.80334,4.56084
1,0.461095,-1.27656,4.53421
1,1.67456,-1.68834,4.52733
1,1.69187,-1.70492,4.55141
1,1.88107,-1.83371,4.56981
1,0.716891,-2.15381,4.63011
1,1.90768,-1.85085,4.61034
1,0.601712,-2.10365,4.70738
1,-1.98371,-1.95389,4.8038
1,0.600422,-2.1354,4.75587
1,0.816616,-2.11714,4.75772
1,0.814097,-2.13762,4.79513
1,1.92715,-1.38061,4.76529
1,1.93354,-1.37752,4.79178
1,-2.00649,-1.96837,4.89516
1,-1.67208,-1.77899,4.88494
1,-1.6172,-1.90939,4.91953
1,-2.0497,-1.80985,4.95911
1,-1.69528,-1.81047,4.95213
1,-1.63824,-1.90026,4.96127
1,-1.79068,-2.32303,4.97881
1,-1.81141,-2.34842,5.0288
1,2.8178,-1.45917,5.00676
1,-1.4588,-2.1249,5.13559
1,2.8589,-1.47059,5.06588
1,-1.39481,-1.88603,5.19985
1,2.8092,-1.47348,5.15617
1,2.77618,-1.51671,5.33296
1,2.90015,-1.57163,5.35474
1,-1.3936,-1.8336,5.51704
1,2.84729,-1.55962,5.50401
1,-1.28702,-1.8311,5.60068
1,-1.09831,-2.73722,5.70196
1,-0.919087,-2.42647,5.75479
1,-1.05228,-1.98038,5.75369
1,-0.669257,-2.05508,5.75703
1,-0.676956,-2.05649,5.76127
1,-0.656846,-2.07832,5.77396
1,-0.870621,-2.28392,5.78523
1,-1.05,-2.00551,5.79738
1,-1.03105,-2.00639,5.81224
1,-0.859077,-2.27362,5.82853
1,-1.02566,-2.00948,5.84264
1,-0.503666,-2.51814,5.92144
1,-0.863719,-2.35035,5.94802
1,-0.501858,-2.53267,5.97089
1,-0.74634,-2.07526,6.02705
1,-0.501618,-2.59776,6.08657
1,3.14221,-1.74349,6.10019
1,-0.985311,-1.98618,6.20202
1,0.452823,-2.35216,6.77092
2,0.186745,0.0148177,0.25659
2,0.214916,0.0137953,0.256383
2,0.104454,0.00193404,0.2728
2,0.270075,0.00924671,0.269664
2,0.0914527,0.00620799,0.280301
2,0.0198667,-0.00259004,0.28799
2,0.068506,-0.00440012,0.305244
2,0.068313,-0.00365417,0.306487
2,0.0994609,-0.0131388,0.324634
2,0.268186,-0.00457304,0.316358
2,0.0787432,-0.00942403,0.326357
2,0.0761536,-0.0178064,0.3484
2,0.078354,-0.0188681,0.349212
2,0.07827,-0.0191129,0.349257
2,0.175652,-0.0183762,0.348968
2,0.174797,-0.0195199,0.349193
2,0.132,-0.0213017,0.35229
2,0.132485,-0.0218459,0.352885
2,0.0715699,-0.0279218,0.359042
2,0.0740701,-0.0270863,0.365965
2,0.0741449,-0.0265537,0.3667
2,0.216754,0.00141784,0.359369
2,0.216671,0.00211693,0.361196
2,0.124767,-0.0274038,0.371261
2,0.12476,-0.0279045,0.372504
2,0.133569,-0.0302543,0.375052
2,0.235034,-0.0288221,0.381547
2,-0.131719,0.0241384,0.402183
2,-0.134581,0.0245378,0.404599
2,0.132696,-0.041876,0.401186
2,-0.105706,0.0206303,0.418367
2,0.169118,-0.044261,0.410618
2,0.169165,-0.0441144,0.411454
2,-0.108027,0.00120021,0.425692
2,-0.107227,0.00185579,0.432715
2,-0.0858463,0.016814,0.431347
2,0.0652079,-0.0608003,0.427749
2,0.27731,-0.0391752,0.418421
2,0.379713,-0.0466987,0.438591
2,0.381827,-0.0495642,0.439506
2,0.254447,-0.056374,0.451629
2,0.255674,-0.05581,0.451943
2,-0.0663695,0.00453666,0.469086
2,-0.0951927,-0.0233192,0.474797
2,-0.0940751,-0.0242373,0.47485
2,-0.0933627,-0.0232781,0.475038
2,-0.160534,-0.0393792,0.47884
2,-0.0943035,-0.0235072,0.475758
2,-0.117982,-0.0404144,0.488001
2,-0.0669467,0.00543407,0.487622
2,-0.138015,-0.0430367,0.496229
2,-0.0581079,0.0012849,0.491028
2,-0.138721,-0.0427145,0.498393
2,-0.0275303,0.00365487,0.497681
2,-0.047158,-0.0218817,0.504199
2,-0.0265945,0.00518034,0.503104
2,-0.0267572,0.00580327,0.50453
2,-0.0470372,-0.0207706,0.507111
2,-0.0679896,-0.0384767,0.509515
2,-0.0653172,-0.0382821,0.510875
2,-0.186699,-0.103758,0.53806
2,-0.202878,-0.115457,0.545453
2,-0.0487298,-0.0749018,0.544465
2,0.341943,-0.090205,0.533801
2,0.355803,-0.0950797,0.551327
2,0.301132,-0.0993983,0.563319
2,-0.146333,-0.175295,0.610373
2,0.468341,-0.0886885,0.595865
2,0.401837,-0.119211,0.624469
2,0.410707,-0.117837,0.637501
2,0.411891,-0.118443,0.638541
2,0.641398,-0.303142,1.1985
2,0.642925,-0.306334,1.20153
2,0.646527,-0.306656,1.20334
2,0.532589,-0.250347,1.22432
2,0.535597,-0.251783,1.2257
2,0.54943,-0.363576,2.63488
2,0.268044,-0.174839,2.8649
2,0.150374,-1.17606,2.90428
2,0.0901925,-0.972377,2.9307
2,0.144704,-1.20081,2.94376
2,-0.074321,-0.689319,2.94213
2,0.360872,-0.475321,2.91701
2,0.139859,-1.20545,2.95458
2,0.146331,-1.09182,2.95116
2,0.120153,-0.655409,2.94521
2,0.123189,-0.717032,2.98257
2,0.129023,-0.720833,3.01743
2,0.138225,-0.702728,3.04601
2,-0.0630626,-0.740714,3.07908
2,-0.0552207,-0.753548,3.08213
2,0.00924836,-0.225331,3.11996
2,0.0247655,-0.315146,3.12756
2,0.0658257,-0.494528,3.13072
2,0.0643793,-0.491524,3.14777
2,0.149619,-0.365654,3.17118
2,0.155214,-0.357312,3.18826
2,0.327887,-0.904006,3.25731
2,0.149787,-0.357089,3.25498
2,0.150174,-0.354216,3.26492
2,-0.327531,-0.706909,3.32796
2,-0.329391,-0.706111,3.33188
2,0.245213,-0.277734,3.3259
2,-0.250263,-0.360223,3.35702
2,0.46456,-1.36145,3.35953
2,0.680995,-0.5302,3.32878
2,-0.166085,-0.560278,3.39304
2,-0.342442,-0.724725,3.41912
2,-0.172767,-0.563462,3.43037
2,0.35511,-0.480353,3.40829
2,-0.586528,-0.594165,3.49334
2,-0.57148,-0.67963,3.50596
2,-0.361834,-0.748389,3.51308
2,0.53159,-0.465045,3.48463
2,-0.632143,-0.581548,3.57764
2,0.546112,-0.464012,3.52034
2,0.607958,-0.532824,3.56952
2,-0.384076,-0.775992,3.64808
2,-0.347227,-0.83492,3.65189
2,0.985347,-1.47893,3.65829
2,1.00065,-1.50753,3.73657
2,0.668427,-0.377919,3.72368
2,0.67149,-0.373115,3.75122
2,0.674131,-0.375403,3.75514
2,-0.0686285,-1.14267,3.82899
2,0.872153,-1.07299,3.79267
2,0.942354,-1.1366,3.79977
2,0.822049,-0.576171,3.81901
2,0.910427,-1.04282,3.83124
2,0.895916,-0.58714,3.89743
2,0.944762,-0.788137,3.90598
2,0.943108,-1.08505,3.91931
2,0.955494,-0.783685,3.91547
2,0.915798,-0.579682,3.95795
2,0.94339,-0.565317,3.95997
2,-2.3368,-1.8037,4.1604
2,0.959718,-0.793227,3.98142
2,1.25313,-1.62707,4.07377
2,-0.893197,-0.729571,4.16744
2,-0.860554,-0.743578,4.17275
2,1.25231,-1.63224,4.10923
2,1.26181,-1.53967,4.1072
2,1.21822,-1.18253,4.11923
2,1.22068,-1.17943,4.12112
2,-0.868272,-0.773275,4.24405
2,-0.862528,-0.767481,4.24684
2,-1.50603,-1.23257,4.30657
2,1.31338,-1.17119,4.22635
2,-0.871643,-0.793378,4.32826
2,-1.19378,-0.744775,4.347
2,0.276961,-0.903729,4.28231
2,-2.14059,-1.80754,4.44214
2,1.34648,-1.27091,4.30259
2,1.32568,-0.87318,4.29314
2,0.934585,-1.96668,4.36037
2,0.966943,-1.55197,4.35862
2,0.783075,-2.12321,4.39694
2,0.78948,-2.13039,4.40743
2,0.934791,-1.94524,4.40585
2,-1.42989,-1.14514,4.61248
2,-1.72432,-1.64165,4.67048
2,0.67475,-1.97176,4.56577
2,-1.72615,-1.65313,4.68448
2,1.46113,-1.34518,4.58026
2,0.377165,-1.37855,4.64207
2,1.88982,-1.72909,4.58892
2,-1.18374,-0.876707,4.74299
2,1.90499,-1.84172,4.63975
2,1.91355,-1.85073,4.66838
2,1.64489,-1.37675,4.68516
2,-1.68144,-2.14193,4.89566
2,0.816889,-2.16601,4.77647
2,1.89152,-1.11906,4.74923
2,-1.63203,-1.90185,4.95261
2,1.82507,-1.29341,4.82402
2,1.94443,-1.44729,4.83017
2,2.71738,-1.2564,4.79615
2,-1.43513,-2.09141,5.09624
2,2.79709,-1.44559,4.95184
2,-1.37711,-1.87724,5.18608
2,-2.97989,-1.61866,5.28502
2,2.42794,-1.25404,5.02589
2,2.98466,-1.35042,5.04448
2,-1.41357,-1.91197,5.27944
2,2.49467,-1.30453,5.14836
2,-1.06045,-2.07834,5.46565
2,0.958457,-1.09243,5.43216
2,2.60856,-1.42704,5.44141
2,-1.08929,-2.71494,5.66819
2,-0.84204,-2.19871,5.6534
2,3.2996,-1.61689,5.48602
2,-0.499076,-2.49076,5.87108
2,-0.988649,-1.9395,5.88288
2,-0.605012,-2.293,5.90393
2,-0.935473,-2.01812,5.92834
2,3.67618,-1.75948,5.75346
2,-0.649423,-2.34363,6.00038
2,0.770642,-1.72315,5.96501
2,3.02375,-1.69522,5.85559
2,-0.619141,-2.35459,6.06369
2,3.72659,-1.78879,5.85851
2,3.11771,-1.73866,6.03196
2,3.83238,-1.8439,6.02021
2,4.15425,-1.79013,6.18083
2,0.240925,-2.92762,6.49954
2,0.228576,-2.87163,6.57557
2,0.244553,-2.85884,6.57618
2,0.242659,-2.87134,6.62313
2,4.42291,-1.91254,6.58385
2,6.23414,-6.07036,12.1224
0,6.23414,-6.07036,12.1224
2,0.120787,0.0119135,0.262074
0,0.120787,0.0119135,0.262074
2,0.170027,-0.0440269,0.415112
0,0.170027,-0.0440269,0.415112
2,-0.197295,0.00472761,0.391684
0,-0.197295,0.00472761,0.391684
3,0.180896,-0.0434126,0.44839
3,-0.0463693,-0.0104943,0.504683
3,-0.182517,-0.0714976,0.517095
3,-0.165511,-0.0869925,0.522042
3,0.279878,-0.0593298,0.487296
3,0.280328,-0.0643948,0.491471
3,0.261163,-0.0591614,0.494288
3,-0.122938,-0.087978,0.534776
3,-0.0524963,-0.0643592,0.540779
3,0.318927,-0.0704027,0.516935
3,0.30468,-0.0875532,0.56726
3,0.290871,-0.0884413,0.579928
3,0.591299,-0.081164,0.567342
3,0.320435,-0.0940439,0.595048
3,0.288252,-0.0880928,0.599027
3,0.348329,-0.0962877,0.595122
3,0.434373,-0.0984532,0.610616
3,0.105873,0.0197379,0.700906
3,0.498562,-0.125407,0.674474
3,0.462316,-0.129064,0.689613
3,0.462247,-0.128304,0.690575
3,0.462587,-0.12642,0.696799
3,-0.122081,-0.140268,0.754471
3,0.514888,-0.131296,0.694854
3,0.0292306,-0.0561445,0.749159
3,0.550456,-0.133752,0.704457
3,0.446578,-0.140613,0.72683
3,0.449183,-0.142414,0.729842
3,0.450496,-0.139966,0.734949
3,0.506663,-0.151953,0.763746
3,0.149183,-0.0201046,0.858804
3,0.158797,-0.00975017,0.864463
3,0.159275,-0.0111349,0.869023
3,-0.00152046,-0.0799707,1.13318
3,0.000232615,-0.0736504,1.1344
3,-0.024788,-0.0852093,1.15952
3,-0.0221117,-0.0946261,1.16064
3,-0.0225086,-0.088819,1.1627
3,-0.0361633,-0.0944292,1.16771
3,-0.0109698,-0.0881866,1.16755
3,-0.0154215,-0.0924345,1.17071
3,-0.0133703,-0.086919,1.17096
3,0.518925,-0.147018,1.17968
3,0.529866,-0.244901,1.2066
3,1.11434,-0.150265,1.27541
3,0.273476,-0.142974,2.7554
3,0.239478,-0.172379,2.76571
3,0.270667,-0.143648,2.76726
3,0.270253,-0.150588,2.823
3,-0.072892,-0.746967,2.97826
3,-0.0753251,-0.706329,2.98877
3,-0.0829931,-0.702983,2.9948
3,-0.0790959,-0.709661,3.00686
3,0.153563,-1.1112,2.99146
3,-0.0726288,-0.724479,3.0461
3,0.163495,-1.10497,3.01717
3,0.149705,-1.10816,3.03064
3,0.124861,-0.722124,3.04591
3,0.063654,-0.527334,3.07445
3,0.0152435,-0.209773,3.08763
3,0.100473,-0.19416,3.09962
3,0.0166045,-0.300853,3.13853
3,-0.247287,-0.307219,3.33934
3,0.335714,-0.417529,3.30924
3,0.362321,-0.415261,3.31461
3,-0.548405,-0.311081,3.41363
3,0.352444,-0.425258,3.32594
3,-0.253273,-0.315515,3.38898
3,0.373521,-0.403159,3.33245
3,0.448714,-1.34653,3.34583
3,-0.727154,-0.322167,3.49768
3,-0.599081,-0.63205,3.48158
3,0.457521,-1.24097,3.38081
3,-0.723743,-0.322706,3.51045
3,-0.741074,-0.330084,3.52626
3,-0.734002,-0.320555,3.52671
3,-0.71763,-0.314468,3.52553
3,-0.174143,-0.626748,3.48682
3,-0.741912,-0.335434,3.54979
3,-0.809759,-0.342548,3.56325
3,0.345775,-0.933898,3.47147
3,0.353038,-0.435538,3.48063
3,-0.826815,-0.343295,3.60363
3,-0.816787,-0.349199,3.61887
3,0.47348,-1.3048,3.54127
3,0.633474,-0.910492,3.55325
3,-0.358678,-0.81601,3.65582
3,-0.366659,-0.906711,3.69681
3,0.386727,-0.315837,3.63339
3,-0.360548,-0.820023,3.71878
3,-0.364913,-0.918637,3.72061
3,0.429579,-0.334409,3.65866
3,-0.400471,-0.875285,3.744
3,0.890808,-0.310998,3.715
3,0.683726,-0.97785,3.72862
3,0.908825,-0.311774,3.72011
3,0.306776,-0.340224,3.78706
3,0.861905,-1.05262,3.72966
3,1.00193,-1.3895,3.72492
3,0.902324,-0.311793,3.75513
3,0.913858,-0.33008,3.76717
3,1.02772,-1.52912,3.79434
3,1.04704,-1.53792,3.81796
3,0.939032,-0.543766,3.89949
3,-1.41853,-0.499532,4.18399
3,-0.966948,-0.509211,4.16068
3,0.96005,-0.81357,3.97062
3,-0.975648,-0.511106,4.16745
3,-1.41955,-0.517802,4.22701
3,-1.8053,-0.640316,4.28633
3,0.876179,-0.842261,4.02473
3,0.861705,-0.838173,4.02823
3,-1.47572,-0.481822,4.26362
3,-1.83024,-0.642767,4.31948
3,-1.35187,-0.533409,4.28552
3,-1.78738,-0.747656,4.32583
3,1.26448,-1.51005,4.05319
3,1.27197,-1.62483,4.06045
3,-1.86031,-1.015,4.37594
3,-0.880175,-0.774342,4.28507
3,0.872979,-0.838267,4.12871
3,-1.42745,-0.635999,4.36761
3,-1.90365,-0.673247,4.41609
3,1.27396,-1.64266,4.10245
3,0.843974,-0.863195,4.15891
3,-2.287,-1.68027,4.56014
3,-2.20963,-1.85795,4.56695
3,-1.19342,-0.777924,4.51328
3,-1.97133,-0.702663,4.59637
3,0.719478,-2.38956,4.3109
3,-1.19179,-0.783112,4.53938
3,-1.45108,-0.728692,4.57064
3,-1.55486,-1.28694,4.58057
3,0.683614,-2.26911,4.34823
3,-1.20344,-0.777165,4.5638
3,0.9792,-1.50453,4.34076
3,-1.42626,-1.13269,4.58616
3,0.677292,-2.25611,4.36934
3,-1.19678,-0.780458,4.59402
3,0.914336,-2.06546,4.36996
3,-1.43314,-1.14981,4.61506
3,1.31262,-0.852424,4.36064
3,0.68046,-2.26891,4.39956
3,0.958652,-1.72808,4.38408
3,0.979595,-1.52694,4.3889
3,0.74037,-2.43871,4.40014
3,1.32207,-0.849956,4.38562
3,-2.06606,-2.07915,4.7199
3,0.698047,-2.33069,4.4615
3,-2.17307,-1.8627,4.76915
3,-1.88386,-2.22919,4.73967
3,-2.00159,-2.07062,4.76245
3,0.695566,-2.33797,4.50028
3,1.64164,-1.66777,4.42803
3,-2.00722,-1.78726,4.80858
3,0.633864,-2.14311,4.58555
3,-1.77709,-1.71757,4.86519
3,0.372314,-1.42977,4.68972
3,-1.95649,-2.31512,4.90654
3,-1.96903,-2.31137,4.93975
3,-1.68672,-1.79075,4.9309
3,1.00669,-2.19508,4.66404
3,1.64159,-0.974561,4.64489
3,1.62886,-0.988557,4.64815
3,1.6394,-0.975367,4.6554
