502,9.03249,5.73332,-4.11099
502,9.55021,5.08919,-5.42672
502,9.05653,5.77796,-4.2851
502,9.1704,5.88327,-4.09029
502,8.96671,6.05505,-3.95798
502,8.93785,5.94884,-4.41691
502,9.25753,5.93463,-4.05448
502,8.93078,6.00715,-4.32813
502,9.35685,5.48668,-5.24724
502,9.34026,5.43542,-5.41596
502,9.12464,5.90121,-4.46106
502,11.5519,4.71781,-4.57049
502,9.06653,6.12589,-3.97981
502,9.70248,5.49857,-4.89265
502,8.96738,6.11907,-4.23018
502,9.07596,5.65434,-5.43048
502,9.08578,5.95076,-4.68055
502,8.95151,6.02929,-4.66639
502,11.585,4.80217,-4.58277
502,9.15037,6.19317,-3.98486
502,9.06092,5.99186,-4.70965
502,9.0471,6.01018,-4.69402
502,9.42997,5.60671,-5.33664
502,8.78176,6.20968,-4.5195
502,9.13356,6.2091,-4.09282
502,9.22177,6.21192,-3.99885
502,9.10329,6.22965,-4.22681
502,9.10502,6.24534,-4.2229
502,9.49208,6.12932,-4.08336
502,9.00144,6.32961,-4.23385
502,9.51225,6.19922,-3.9987
502,9.08715,6.31279,-4.32195
502,9.54118,6.18565,-4.08918
502,9.51826,6.17983,-4.14474
502,10.9192,4.86771,-5.98099
502,9.19992,6.29119,-4.31201
502,9.45046,6.30247,-3.96252
502,9.49612,6.16974,-4.35624
502,9.34758,6.04868,-4.97617
502,9.60929,6.22965,-4.15607
502,8.98882,6.29137,-4.83677
502,9.64203,6.20699,-4.42483
502,10.714,5.23479,-5.8232
502,10.7603,5.27594,-5.66711
502,11.4539,5.31501,-4.65601
502,9.60025,6.17439,-4.77996
502,9.03703,6.38492,-5.02341
502,9.61598,6.43433,-4.13997
502,11.0456,5.22642,-5.6426
502,9.5052,6.5412,-4.03714
502,9.7784,6.45009,-4.04599
502,9.66524,6.24652,-4.81292
502,10.3395,5.44164,-6.20822
502,9.7153,6.28302,-4.80417
502,9.52358,6.28005,-5.13768
502,9.71836,6.18902,-5.2084
502,10.1209,5.98848,-5.23221
502,10.7404,5.4321,-6.00407
502,9.7043,6.26136,-5.08647
502,9.77767,6.30495,-4.87301
502,10.3594,5.56514,-6.25581
502,10.3879,5.58396,-6.28472
502,9.48725,6.19117,-5.85832
502,10.509,5.69877,-5.92445
502,10.5638,5.78993,-5.70984
502,11.0068,7.5142,-3.94913
501,11.0068,7.5142,-3.94913
502,10.1395,7.87032,-4.51789
501,10.1395,7.87032,-4.51789
502,10.7241,7.01273,-4.25979
501,10.7241,7.01273,-4.25979
502,10.5647,7.3286,-4.07046
501,10.5647,7.3286,-4.07046
502,10.6913,7.39631,-4.06552
501,10.6913,7.39631,-4.06552
502,10.8671,7.45965,-3.97679
501,10.8671,7.45965,-3.97679
502,10.8461,7.30287,-3.95247
501,10.8461,7.30287,-3.95247
502,10.5188,7.20191,-4.15406
501,10.5188,7.20191,-4.15406
502,10.9377,6.90912,-5.56534
501,10.9377,6.90912,-5.56534
502,11.5701,7.5752,-5.92379
501,11.5701,7.5752,-5.92379
502,11.1658,7.40059,-4.44013
501,11.1658,7.40059,-4.44013
502,8.82717,5.91691,-4.07533
501,8.82717,5.91691,-4.07533
502,7.62367,4.75687,-2.85612
501,7.62367,4.75687,-2.85612
502,13.1594,13.0184,-5.15514
501,13.1594,13.0184,-5.15514
502,9.44587,6.46549,-4.61956
501,9.44587,6.46549,-4.61956
502,12.1873,11.2523,-5.06665
501,12.1873,11.2523,-5.06665
502,11.6324,7.64771,-4.55317
501,11.6324,7.64771,-4.55317
502,10.9222,7.21011,-4.15702
501,10.9222,7.21011,-4.15702
502,11.9294,7.96277,-5.06189
501,11.9294,7.96277,-5.06189
502,16.041,13.6169,-4.885
501,16.041,13.6169,-4.885
502,10.5258,7.11476,-4.5102
501,10.5258,7.11476,-4.5102
502,9.50421,6.19821,-4.01325
501,9.50421,6.19821,-4.01325
502,16.9257,12.7062,-3.14362
501,16.9257,12.7062,-3.14362
502,10.6188,5.82215,-6.01411
501,10.6188,5.82215,-6.01411
502,12.7605,7.30154,-4.87634
501,12.7605,7.30154,-4.87634
502,19.6254,14.9197,-5.25541
501,19.6254,14.9197,-5.25541
502,16.1007,11.2469,-2.51231
501,16.1007,11.2469,-2.51231
502,11.9034,9.32317,-3.88951
501,11.9034,9.32317,-3.88951
502,17.0036,13.7623,-4.1641
501,17.0036,13.7623,-4.1641
502,18.3285,12.2976,-5.06813
501,18.3285,12.2976,-5.06813
502,18.0571,9.73179,-2.28622
501,18.0571,9.73179,-2.28622
502,13.3422,7.59614,-4.81746
501,13.3422,7.59614,-4.81746
502,13.5738,7.8701,-4.90343
501,13.5738,7.8701,-4.90343
502,12.4873,7.52866,-3.20575
501,12.4873,7.52866,-3.20575
502,18.514,8.72017,-3.84215
501,18.514,8.72017,-3.84215
502,19.3055,11.7043,-2.158
501,19.3055,11.7043,-2.158
502,12.5846,7.94078,-1.7272
501,12.5846,7.94078,-1.7272
502,11.8648,6.99942,-4.77299
501,11.8648,6.99942,-4.77299
502,9.36806,5.57231,-4.31218
501,9.36806,5.57231,-4.31218
502,10.0452,7.64013,-4.34376
500,10.0452,7.64013,-4.34376
502,10.3537,6.9603,-4.36254
500,10.3537,6.9603,-4.36254
502,11.0776,7.43074,-4.4914
500,11.0776,7.43074,-4.4914
502,12.2324,9.05556,-4.50574
500,12.2324,9.05556,-4.50574
502,10.9437,7.29666,-5.2862
500,10.9437,7.29666,-5.2862
502,10.1083,5.59857,-4.51559
500,10.1083,5.59857,-4.51559
502,17.6719,14.5586,-4.73948
500,17.6719,14.5586,-4.73948
502,13.7648,13.6969,-5.14851
500,13.7648,13.6969,-5.14851
502,19.2619,14.6198,-5.22302
500,19.2619,14.6198,-5.22302
502,11.6538,6.86901,-4.67159
500,11.6538,6.86901,-4.67159
502,10.4295,5.94261,-4.73558
500,10.4295,5.94261,-4.73558
502,11.4781,7.48529,-5.8937
500,11.4781,7.48529,-5.8937
502,10.1684,7.61257,-4.44537
500,10.1684,7.61257,-4.44537
502,10.4115,5.9442,-4.76518
500,10.4115,5.9442,-4.76518
502,16.2705,12.3314,-4.76691
500,16.2705,12.3314,-4.76691
502,12.7091,10.7072,-0.970593
500,12.7091,10.7072,-0.970593
502,8.53857,8.88729,-2.07229
500,8.53857,8.88729,-2.07229
502,11.2515,7.3444,-4.10407
499,11.2515,7.3444,-4.10407
502,14.887,12.0464,-4.48411
499,14.887,12.0464,-4.48411
502,10.6175,7.0424,-4.23153
499,10.6175,7.0424,-4.23153
502,10.851,7.09389,-4.10887
499,10.851,7.09389,-4.10887
502,10.7945,6.22707,-4.79007
499,10.7945,6.22707,-4.79007
502,11.2246,8.07008,-2.78357
499,11.2246,8.07008,-2.78357
502,12.0209,6.68489,-4.63129
499,12.0209,6.68489,-4.63129
502,12.3506,6.56518,-4.22779
499,12.3506,6.56518,-4.22779
502,6.95254,4.4542,-3.67502
499,6.95254,4.4542,-3.67502
502,21.7399,10.6027,-5.73391
499,21.7399,10.6027,-5.73391
502,16.866,13.0616,-5.08206
499,16.866,13.0616,-5.08206
502,13.0233,12.4501,-4.74467
498,13.0233,12.4501,-4.74467
502,13.0336,12.8123,-5.13345
498,13.0336,12.8123,-5.13345
502,9.12654,6.00229,-4.24183
498,9.12654,6.00229,-4.24183
502,12.4589,11.47,-4.50978
498,12.4589,11.47,-4.50978
502,10.6322,7.01254,-5.22818
498,10.6322,7.01254,-5.22818
502,14.7695,9.98824,-5.70264
498,14.7695,9.98824,-5.70264
502,12.1511,5.09859,-5.01895
498,12.1511,5.09859,-5.01895
502,25.4555,11.8072,-7.18207
498,25.4555,11.8072,-7.18207
502,9.89753,7.39364,-4.31529
497,9.89753,7.39364,-4.31529
502,13.2787,9.23457,-4.4805
497,13.2787,9.23457,-4.4805
502,9.22995,6.1388,-4.28599
496,9.22995,6.1388,-4.28599
502,12.7228,8.56755,-4.63677
496,12.7228,8.56755,-4.63677
502,10.6766,7.127,-4.30021
496,10.6766,7.127,-4.30021
502,18.2118,9.85433,-2.3069
496,18.2118,9.85433,-2.3069
502,18.4864,9.93682,-6.08062
495,18.4864,9.93682,-6.08062
502,11.2833,6.42229,-4.60048
494,11.2833,6.42229,-4.60048
502,10.6661,5.20992,-5.8137
494,10.6661,5.20992,-5.8137
503,6.51983,4.23495,-2.71403
503,6.83498,4.49251,-3.02474
503,7.21051,4.54443,-2.91754
503,6.78186,4.97085,-2.70829
503,7.17364,4.4142,-3.78293
503,7.2374,4.54326,-4.00223
503,7.56653,4.80508,-3.06668
503,7.19621,4.57215,-4.23351
503,7.56725,4.80469,-3.09241
503,7.28469,4.62665,-4.14551
503,7.30918,4.62042,-4.19595
503,7.31927,4.62855,-4.21219
503,7.51413,4.76234,-3.63551
503,7.40836,4.60154,-4.24056
503,7.57593,4.74098,-3.62607
503,7.51495,4.77104,-3.64762
503,7.57093,4.72327,-3.71113
503,7.37298,4.62191,-4.26766
503,7.40729,4.63006,-4.25205
503,7.60291,4.75834,-3.62752
503,7.65517,4.78888,-3.61876
503,7.65998,4.81271,-3.62219
503,7.26861,4.59427,-4.82148
503,7.36348,4.73643,-4.47305
503,7.698,4.81315,-3.8321
503,7.6897,4.64597,-4.58224
503,7.7582,4.6575,-4.56314
503,7.59085,4.73976,-4.5696
503,7.72171,4.66489,-4.61429
503,7.67103,4.75607,-4.47685
503,7.68813,4.81736,-4.44283
503,7.77534,4.79242,-4.4172
503,7.73405,4.80751,-4.4607
503,7.5305,4.82203,-4.76346
503,7.71105,4.88777,-4.34653
503,7.42058,4.87417,-4.80007
503,7.72114,4.8343,-4.50449
503,7.70274,4.86224,-4.4697
503,7.76985,4.8465,-4.44497
503,7.8305,4.83072,-4.40932
503,7.72129,4.91025,-4.33956
503,7.8245,4.83305,-4.44979
503,7.46703,4.96105,-4.64521
503,7.9817,5.28625,-3.22957
503,8.14356,5.12938,-3.46525
503,8.04645,5.13871,-3.60941
503,8.0305,5.14678,-3.64135
503,7.79556,4.99275,-4.42229
503,7.89001,5.02503,-4.23874
503,8.07281,5.11576,-3.73803
503,7.93657,5.09982,-4.06935
503,7.83573,5.06569,-4.4644
503,8.07451,4.80136,-4.93263
503,7.85497,5.09044,-4.46589
503,8.2112,5.25188,-3.53215
503,7.87368,5.13037,-4.4049
503,8.18262,4.95495,-4.68007
503,8.08928,5.08324,-4.45451
503,8.09441,5.10069,-4.4625
503,8.25084,5.02461,-4.48269
503,8.27971,5.01808,-4.50625
503,8.15674,5.00587,-4.70964
503,8.19581,5.055,-4.53155
503,7.85831,5.04169,-5.03495
503,8.05632,5.1531,-4.47891
503,8.12703,5.2362,-4.17471
503,8.23617,5.11083,-4.38538
503,8.29364,5.03958,-4.55605
503,8.35882,4.97702,-4.64313
503,8.30024,5.04611,-4.56105
503,8.188,5.16953,-4.46176
503,8.24557,5.06543,-4.766
503,8.18632,5.19908,-4.51052
503,8.25632,5.18769,-4.47075
503,8.27202,5.32383,-4.32106
503,8.36179,5.24388,-4.47153
503,8.2857,5.34636,-4.33573
503,8.39057,5.55283,-4.0121
503,9.91103,4.44444,-5.58626
503,9.48257,5.25788,-4.72162
503,8.89715,5.43047,-5.2221
503,9.79571,4.84414,-5.7485
503,9.06626,5.84235,-4.18328
503,9.14681,5.86959,-4.07121
503,8.8833,5.89449,-4.37818
503,9.46442,5.25198,-5.40467
503,9.19388,5.89721,-4.06032
503,9.61308,5.18484,-5.50091
503,9.13606,5.90538,-4.17359
503,9.14293,5.87049,-4.32621
503,8.88494,5.88684,-4.63509
503,9.09757,5.97666,-4.22477
503,9.33002,5.47066,-5.35599
503,9.67293,5.09727,-5.94115
503,9.02692,5.94717,-4.47734
503,9.11699,6.00164,-4.22313
503,9.14565,5.90613,-4.45383
503,9.27541,5.95226,-4.19871
503,9.06968,6.00667,-4.36975
503,9.10322,5.99481,-4.35722
503,8.94438,5.95314,-4.69279
503,9.38311,5.5329,-5.28855
503,9.10893,5.9951,-4.37014
503,8.92675,5.99047,-4.63902
503,9.30745,6.01206,-4.08744
503,9.15655,6.06275,-4.26796
503,9.05195,6.2024,-4.02963
503,9.16006,6.07016,-4.25457
503,9.10268,5.97439,-4.69616
503,9.23811,5.98652,-4.48494
503,9.85964,5.25544,-5.71368
503,9.43078,5.59722,-5.42647
503,9.15702,6.12759,-4.35747
503,10.6624,4.89288,-5.81546
503,9.38264,5.49616,-5.91898
503,9.38415,6.24568,-3.96098
503,10.7774,4.91277,-5.82319
503,9.53587,6.19268,-4.08641
503,9.52771,6.24537,-4.01691
503,11.9754,4.91737,-4.48822
503,9.4815,6.32572,-3.97588
503,9.55487,6.27758,-4.02769
503,9.49534,6.2157,-4.44215
503,9.57476,6.23292,-4.46009
503,11.987,5.00933,-4.75362
503,9.40442,6.15715,-5.0699
503,10.7417,5.28957,-5.86015
503,9.573,6.1806,-5.09167
503,10.8483,5.34519,-5.72036
503,9.37289,6.07501,-5.76201
503,9.62109,6.57239,-4.06067
503,10.4171,5.63965,-5.62441
503,10.3737,5.6052,-5.81791
503,10.6779,5.53376,-5.69172
503,10.4603,5.704,-5.53694
503,9.72764,6.58046,-4.17039
503,9.72972,6.24835,-5.15463
503,9.66567,6.31252,-5.17708
503,10.3532,5.66,-6.12173
503,10.717,7.00829,-4.31344
502,10.717,7.00829,-4.31344
503,11.3231,7.50159,-4.58554
502,11.3231,7.50159,-4.58554
503,9.7016,6.26028,-5.08311
502,9.7016,6.26028,-5.08311
503,10.5945,6.95673,-4.1515
502,10.5945,6.95673,-4.1515
503,13.7042,11.5029,-4.6263
502,13.7042,11.5029,-4.6263
503,10.3833,7.26979,-4.3694
502,10.3833,7.26979,-4.3694
503,9.91123,7.53182,-4.37337
502,9.91123,7.53182,-4.37337
503,11.4041,7.86276,-4.12361
502,11.4041,7.86276,-4.12361
503,9.26939,6.43203,-4.1794
502,9.26939,6.43203,-4.1794
503,10.4684,6.86043,-4.14697
502,10.4684,6.86043,-4.14697
503,10.6452,7.3893,-4.07028
502,10.6452,7.3893,-4.07028
503,10.8719,7.13382,-4.12363
502,10.8719,7.13382,-4.12363
503,10.1114,7.84553,-4.38186
502,10.1114,7.84553,-4.38186
503,10.3061,6.81716,-5.77682
502,10.3061,6.81716,-5.77682
503,16.747,16.6649,-5.62927
502,16.747,16.6649,-5.62927
503,9.05335,5.77804,-4.28143
502,9.05335,5.77804,-4.28143
503,12.2416,7.52207,-4.92228
502,12.2416,7.52207,-4.92228
503,10.4669,7.14738,-4.11487
502,10.4669,7.14738,-4.11487
503,11.543,7.71712,-4.67883
502,11.543,7.71712,-4.67883
503,7.64493,4.89719,-4.37169
502,7.64493,4.89719,-4.37169
503,9.20679,5.48399,-3.41204
502,9.20679,5.48399,-3.41204
503,11.2997,7.79428,-3.57661
502,11.2997,7.79428,-3.57661
503,12.956,8.74612,-4.3482
502,12.956,8.74612,-4.3482
503,13.0536,8.71326,-5.08973
502,13.0536,8.71326,-5.08973
503,15.6262,12.2392,-3.94832
502,15.6262,12.2392,-3.94832
503,15.0259,12.0334,-2.72574
502,15.0259,12.0334,-2.72574
503,11.8499,7.85288,-4.99046
502,11.8499,7.85288,-4.99046
503,10.1358,6.7167,-4.23762
502,10.1358,6.7167,-4.23762
503,9.75103,6.40324,-5.17619
502,9.75103,6.40324,-5.17619
503,12.2981,8.38046,-5.22447
502,12.2981,8.38046,-5.22447
503,10.3516,6.82318,-4.21446
502,10.3516,6.82318,-4.21446
503,13.3548,7.60737,-4.82295
502,13.3548,7.60737,-4.82295
503,10.991,6.41987,-4.8531
502,10.991,6.41987,-4.8531
503,10.647,6.57653,-5.33188
502,10.647,6.57653,-5.33188
503,21.3688,10.8851,-6.01044
502,21.3688,10.8851,-6.01044
503,17.4454,8.53683,-1.95632
502,17.4454,8.53683,-1.95632
503,18.4096,10.0282,-2.27958
502,18.4096,10.0282,-2.27958
503,16.9363,8.85854,-5.60788
502,16.9363,8.85854,-5.60788
503,11.674,10.0216,-3.02808
502,11.674,10.0216,-3.02808
503,15.0771,8.50581,-4.68451
502,15.0771,8.50581,-4.68451
503,16.7313,10.8916,-4.68396
502,16.7313,10.8916,-4.68396
503,13.3265,7.60361,-4.82502
502,13.3265,7.60361,-4.82502
503,20.6365,9.90409,-5.5043
502,20.6365,9.90409,-5.5043
503,11.0941,5.34671,-2.15415
502,11.0941,5.34671,-2.15415
503,12.1274,7.00112,-2.35797
502,12.1274,7.00112,-2.35797
503,11.2638,6.99845,-3.55711
502,11.2638,6.99845,-3.55711
503,11.0436,6.99279,-5.55915
502,11.0436,6.99279,-5.55915
503,10.4704,7.05611,-5.94033
501,10.4704,7.05611,-5.94033
503,8.34934,5.42926,-4.68674
501,8.34934,5.42926,-4.68674
503,11.342,8.23139,-4.39899
501,11.342,8.23139,-4.39899
503,7.78076,5.01089,-2.9363
501,7.78076,5.01089,-2.9363
503,11.4463,8.37018,-4.44786
501,11.4463,8.37018,-4.44786
503,10.7539,7.40764,-4.62403
501,10.7539,7.40764,-4.62403
503,11.0883,7.30332,-5.69137
501,11.0883,7.30332,-5.69137
503,11.3024,8.5421,-4.19965
501,11.3024,8.5421,-4.19965
503,11.8762,8.03474,-4.27268
501,11.8762,8.03474,-4.27268
503,12.3134,8.07516,-6.37996
501,12.3134,8.07516,-6.37996
503,12.3423,8.1186,-4.83964
501,12.3423,8.1186,-4.83964
503,12.9463,7.57378,-3.76132
501,12.9463,7.57378,-3.76132
503,12.4352,7.11051,-3.64118
501,12.4352,7.11051,-3.64118
503,17.5214,9.15837,-4.36863
501,17.5214,9.15837,-4.36863
503,7.97718,5.16318,-5.00478
501,7.97718,5.16318,-5.00478
503,13.0033,9.56895,-4.30538
500,13.0033,9.56895,-4.30538
503,10.9378,7.08685,-4.13496
500,10.9378,7.08685,-4.13496
503,10.724,7.07233,-4.82318
500,10.724,7.07233,-4.82318
503,10.4533,6.63523,-4.17004
500,10.4533,6.63523,-4.17004
503,10.8473,7.15116,-4.56195
500,10.8473,7.15116,-4.56195
503,13.1711,9.09664,-4.44237
500,13.1711,9.09664,-4.44237
503,10.9954,8.33771,-4.10614
500,10.9954,8.33771,-4.10614
503,11.1402,7.57674,-5.4252
500,11.1402,7.57674,-5.4252
503,19.5382,13.6362,-2.66368
500,19.5382,13.6362,-2.66368
503,11.4763,6.64375,-4.5948
500,11.4763,6.64375,-4.5948
503,23.4766,10.9719,-6.79027
500,23.4766,10.9719,-6.79027
503,13.5745,9.52063,-4.52288
499,13.5745,9.52063,-4.52288
503,11.3953,4.95461,-4.5457
499,11.3953,4.95461,-4.5457
503,10.5883,7.24548,-4.25883
498,10.5883,7.24548,-4.25883
503,10.6054,6.81026,-4.41986
497,10.6054,6.81026,-4.41986
503,19.4236,9.25821,-4.00883
497,19.4236,9.25821,-4.00883
503,10.9773,7.28847,-4.18305
495,10.9773,7.28847,-4.18305
503,16.0501,11.6469,-2.25451
495,16.0501,11.6469,-2.25451
503,15.0031,12.4151,-3.82496
493,15.0031,12.4151,-3.82496
503,15.8504,11.5247,-2.98144
493,15.8504,11.5247,-2.98144
503,11.0345,5.6605,-6.16648
494,11.0345,5.6605,-6.16648
504,6.31924,4.16161,-2.66727
504,6.32518,4.03197,-3.51655
504,6.39487,4.14411,-3.66404
504,6.31865,4.0953,-4.28831
504,6.71197,4.1307,-3.89203
504,6.73422,4.22536,-3.69834
504,7.11712,4.52132,-2.73869
504,6.77055,4.19548,-4.14094
504,7.18128,4.56758,-2.65038
504,6.75985,4.22231,-4.13255
504,6.79807,4.23241,-4.16095
504,7.11402,4.33412,-3.76097
504,7.0755,4.41374,-3.63989
504,7.14013,4.37494,-3.73179
504,7.17481,4.43846,-3.60569
504,7.11511,4.37264,-3.90688
504,6.94948,4.31127,-4.29654
504,7.17499,4.45459,-3.61965
504,7.17559,4.40166,-3.76914
504,7.17301,4.46449,-3.62779
504,6.99959,4.38037,-4.13043
504,6.96089,4.3892,-4.33171
504,7.14942,4.40367,-4.11168
504,6.99274,4.4523,-4.38897
504,7.1739,4.51566,-3.98601
504,7.25658,4.50073,-3.95687
504,7.5163,4.79924,-3.08886
504,7.08944,4.37099,-4.80173
504,7.52824,4.8074,-3.092
504,7.24917,4.57054,-4.14171
504,7.6004,4.81311,-3.04532
504,7.60908,4.82973,-3.05003
504,7.37999,4.73497,-3.61602
504,7.35232,4.63979,-4.1974
504,7.40345,4.61739,-4.24877
504,7.55925,4.79099,-3.60048
504,7.35736,4.65617,-4.26558
504,7.60127,4.78319,-3.62438
504,7.37821,4.64815,-4.27861
504,7.51225,4.81603,-3.662
504,7.57519,4.80062,-3.62615
504,7.31019,4.64029,-4.40962
504,7.65031,4.73565,-3.75214
504,7.25761,4.5273,-4.83816
504,7.65187,4.73785,-3.76132
504,7.64976,4.82063,-3.63875
504,7.66708,4.78124,-3.77952
504,7.56048,4.71713,-4.09574
504,7.31256,4.71064,-4.46438
504,7.57688,4.73654,-4.10449
504,7.60214,4.75653,-4.11318
504,7.36985,4.73834,-4.47641
504,7.3739,4.58918,-4.88578
504,7.62533,4.78034,-4.12323
504,7.52865,4.68636,-4.53173
504,7.38813,4.61784,-4.92022
504,7.48409,4.85715,-4.20269
504,7.81606,4.55691,-4.62357
504,7.49264,4.87601,-4.19237
504,7.36026,4.75217,-4.71008
504,7.37789,4.75917,-4.67063
504,7.73125,4.63344,-4.5577
504,7.37022,4.76241,-4.69166
504,7.44496,4.91026,-4.21032
504,7.68498,4.68361,-4.57057
504,7.72797,4.68821,-4.58447
504,7.61522,4.78443,-4.49081
504,7.38583,4.84777,-4.74941
504,7.80255,4.77813,-4.41959
504,7.81095,4.78155,-4.4144
504,7.74596,4.9288,-4.12736
504,7.80973,4.77101,-4.50346
504,7.7177,4.82419,-4.53879
504,7.90806,4.63337,-4.80351
504,7.60752,4.77034,-4.84169
504,7.70819,4.86298,-4.476
504,7.7952,5.00322,-4.10458
504,8.03107,5.04634,-3.69946
504,7.92642,5.1397,-3.62671
504,7.87075,4.91808,-4.49566
504,7.5047,5.79675,-2.65462
504,7.8427,5.0548,-4.30893
504,8.29722,5.50508,-2.64304
504,7.78534,4.90255,-4.9368
504,8.02067,4.99491,-4.403
504,8.12152,4.94125,-4.51607
504,8.00183,5.16377,-4.1348
504,8.28908,4.86157,-4.62726
504,7.4928,6.01187,-2.65848
504,8.02717,5.09058,-4.44341
504,8.3121,4.90131,-4.65493
504,8.20374,5.00184,-4.56215
504,8.34409,5.64283,-2.66561
504,8.11788,5.21578,-4.11016
504,8.03981,5.11213,-4.49827
504,8.33533,4.92996,-4.62669
504,8.10737,5.16383,-4.31837
504,8.15374,5.03903,-4.6075
504,8.11243,5.16986,-4.32384
504,8.0233,5.14884,-4.50136
504,8.12223,5.10251,-4.51124
504,8.16494,5.06163,-4.57293
504,8.13467,5.14776,-4.46853
504,7.93196,4.99201,-5.21758
504,8.10035,5.1122,-4.68466
504,8.27783,5.10492,-4.50717
504,7.89671,5.03715,-5.21181
504,8.19457,5.1629,-4.49597
504,7.94727,5.02526,-5.19611
504,8.19258,5.18412,-4.46903
504,8.18298,5.31383,-4.20272
504,8.37253,5.0401,-4.69397
504,8.06638,4.95703,-5.34878
504,7.96644,5.06075,-5.26764
504,8.10096,5.00273,-5.28718
504,8.06561,4.98572,-5.41905
504,8.40633,5.19965,-4.48048
504,8.45102,5.13809,-5.01053
504,7.44284,6.58145,-2.69998
504,8.50725,5.2143,-5.05464
504,8.41835,5.47401,-4.48774
504,10.1356,4.26336,-5.55169
504,10.251,4.33977,-5.65062
504,10.559,4.2481,-5.74815
504,9.43709,4.80326,-5.88182
504,9.40577,5.19582,-5.35314
504,8.90419,5.85132,-4.25796
504,9.70353,4.85149,-5.91627
504,9.44115,5.21179,-5.35236
504,9.61836,4.99326,-5.73673
504,9.71095,4.85171,-6.04127
504,8.8349,5.86406,-4.55014
504,8.95353,5.98106,-4.12088
504,9.02927,5.8873,-4.30701
504,9.00872,5.86765,-4.42604
504,8.94874,5.99022,-4.17911
504,8.96889,5.88824,-4.4278
504,9.01205,5.92704,-4.31957
504,8.96222,6.0415,-4.12917
504,9.15387,5.93174,-4.19025
504,8.91507,6.05316,-4.18277
504,9.09022,5.92996,-4.33278
504,9.0157,6.08486,-4.0223
504,9.06128,5.94081,-4.34952
504,9.09287,5.97762,-4.21491
504,9.14471,5.92339,-4.35581
504,9.19396,5.93985,-4.35261
504,9.04663,5.97691,-4.46648
504,9.11761,5.90599,-4.60421
504,8.9002,6.1517,-4.24427
504,9.30334,5.98043,-4.19474
504,9.2572,6.03292,-4.13817
504,9.3712,6.03201,-4.14707
504,9.1841,5.99759,-4.65213
504,9.2347,5.901,-4.89683
504,9.37542,6.05026,-4.33808
504,9.40223,6.11251,-4.37637
504,9.4357,6.11989,-4.32462
504,9.38439,6.28795,-3.96249
504,10.2334,5.15814,-5.9026
504,9.54665,6.164,-4.11583
504,9.51959,6.20878,-4.07398
504,9.47424,6.15,-4.32619
504,9.43251,6.30954,-3.95989
504,9.5426,6.21945,-4.08022
504,10.4334,5.17695,-5.71487
504,9.61865,6.19018,-4.2859
