2,0.0847332,0.0323496,0.497276
2,0.08464,0.0324229,0.498041
2,0.149724,0.0612387,0.68579
2,0.212538,0.0737206,1.07203
2,0.108519,0.026024,1.08822
2,0.111977,0.028827,1.09164
2,0.0876883,0.0702154,1.31276
2,0.889588,0.243225,1.58886
2,1.93186,-0.157006,2.91865
2,5.01248,-0.832391,8.03361
2,-1.4346,-1.62187,7.98183
2,2.16784,-1.50945,8.18029
2,3.3449,-1.53755,8.22259
2,2.35693,-1.61832,8.27276
2,2.18625,-1.53062,8.2907
2,3.44044,-1.56486,8.42343
2,2.56504,-1.68062,8.45331
2,2.70524,-1.68332,8.53546
2,2.26455,-1.57721,8.54664
2,3.50725,-1.61237,8.58084
2,2.67996,-1.71181,8.5978
2,2.2428,-1.60055,8.60734
2,5.49644,-2.16031,8.67288
2,2.663,-1.70305,8.70321
2,4.04452,-1.94704,8.75639
2,2.61346,-1.60419,8.75701
2,2.63306,-1.77016,8.74855
2,4.36557,-3.30883,8.7713
2,2.53722,-1.38371,8.89344
2,2.65563,-1.60478,8.89005
2,2.67695,-1.77415,8.88621
2,2.84917,-1.78315,8.91122
2,4.67812,-1.86137,8.94611
2,-4.34578,-3.86786,8.64253
2,4.19374,-1.95272,8.98675
2,6.05766,-1.07752,9.10986
2,1.70358,-1.35642,9.01797
2,2.83582,-1.63698,9.03006
2,-0.0216302,-1.58546,9.03913
2,2.39407,-1.66962,9.08265
2,3.29647,-3.38643,8.97822
2,2.5133,-1.34192,9.18422
2,3.14731,-3.43002,9.03954
2,2.43154,-1.69144,9.17857
2,2.57449,-1.23209,9.21971
2,2.62457,-1.46506,9.22735
2,2.39699,-1.55833,9.21603
2,2.65638,-1.74361,9.20928
2,-0.0705847,-1.96741,9.15215
2,2.41456,-1.68183,9.22272
2,4.19243,-1.58186,9.27397
2,4.83043,-1.91188,9.28177
2,2.6482,-1.17766,9.30395
3,0.0544443,-0.0467429,0.302071
3,0.0421468,-0.0489689,0.308961
3,0.0238473,-0.050842,0.310542
3,0.043359,-0.0507158,0.311337
3,0.0433178,-0.0508839,0.3121
3,0.0282326,-0.048607,0.31267
3,0.0646271,-0.0528072,0.320814
3,0.0739398,-0.0519055,0.323319
3,0.0645726,-0.0554443,0.323968
3,-0.0410292,-0.0648794,0.330874
3,-0.0432443,-0.0650983,0.346372
3,0.113299,-0.0674439,0.360448
3,0.0374857,-0.067366,0.358817
3,0.1121,-0.0559413,0.361266
3,0.0403457,-0.0672295,0.361439
3,0.10732,-0.0678554,0.363328
3,0.106761,-0.0666428,0.363514
3,0.0350829,-0.0683672,0.362177
3,0.0393981,-0.0682434,0.362381
3,0.039883,-0.0675297,0.362678
3,-0.0046617,-0.0809163,0.390054
3,-0.00588284,-0.0802481,0.394486
3,-0.0300944,-0.0862182,0.406185
3,-0.0281242,-0.0873735,0.409157
3,-0.0301009,-0.0872636,0.413809
3,-0.00779135,-0.0839389,0.423586
3,0.175829,-0.134532,0.4678
3,0.080695,-0.104522,0.872212
3,0.685227,0.800527,4.62395
3,0.682749,0.893511,4.9064
3,3.04811,-1.39612,7.45646
3,-3.40432,-3.16947,7.29899
3,3.24442,-1.49643,7.87373
3,1.95804,-0.988097,8.09423
3,-0.0487284,-1.81015,8.28712
3,2.2324,-1.56777,8.42448
3,-0.720082,-1.43298,8.38621
3,4.28234,-3.20156,8.53139
3,2.44156,-1.3614,8.51062
3,3.93301,-3.25809,8.69002
3,0.141769,-1.52286,8.66489
3,2.63686,-1.65683,8.75835
3,1.91464,-1.15215,8.81928
3,-0.0199468,-1.90611,8.7808
3,1.42229,-1.17276,8.85044
3,2.74264,-1.77123,8.8772
3,1.57215,-1.28564,8.89315
3,1.66635,-1.23565,8.95986
3,1.58637,-1.29689,8.97379
3,1.67724,-1.24391,8.98118
3,1.30602,-1.14213,9.01912
3,1.68395,-1.38726,9.03019
3,1.68499,-1.23389,9.05432
3,0.121224,-2.28976,9.021
3,0.268712,-3.07066,9.0302
3,1.70271,-1.40363,9.07839
3,1.6593,-1.38262,9.08365
3,2.90799,-1.78773,9.10864
3,1.73455,-1.2599,9.12122
3,-4.01451,-2.39163,8.99776
3,1.62737,-1.33057,9.15963
3,-0.00560022,-1.6616,9.12448
3,0.13792,-1.61695,9.14389
4,0.0422341,-0.0481792,0.312432
4,0.0419211,-0.0479729,0.312767
4,0.0447345,-0.0504131,0.317527
4,0.062507,-0.0561897,0.327669
4,0.0364148,-0.0549632,0.331722
4,0.0364684,-0.0546135,0.332241
4,0.102614,-0.0665299,0.367115
4,0.0410895,-0.0660642,0.365631
4,0.040543,-0.06666,0.366528
4,0.106223,-0.0647578,0.368197
4,0.101471,-0.0672663,0.368774
4,0.0363492,-0.0670733,0.367833
4,0.0354719,-0.0668586,0.369479
4,0.0824,-0.0794655,0.403015
4,0.0825393,-0.0800072,0.403696
4,0.0884756,-0.0823323,0.404175
4,-0.00907087,-0.0800219,0.402029
4,0.086191,-0.0819676,0.404401
4,0.0829584,-0.0791023,0.40472
4,-0.0288642,-0.0853003,0.409501
4,-0.0314816,-0.0942839,0.430548
4,-0.0271695,-0.0928003,0.430873
4,-0.577162,-0.576191,5.5508
4,-0.344003,-0.569723,5.6526
4,-0.430608,-0.645606,5.65409
4,-0.51842,-0.584256,5.65211
4,-0.481112,-0.583927,5.65357
4,-0.602126,-0.592716,5.73682
4,-0.54359,-0.597855,5.74013
4,-0.618196,-0.600087,5.75498
4,-0.5337,-0.596861,5.76463
4,-0.852905,-0.722341,5.76021
4,-0.643366,-0.608587,5.76708
4,-0.966904,-0.696609,5.76276
4,-0.399598,-0.672839,5.77923
4,-0.259945,-0.595147,5.78318
4,-0.390303,-0.672276,5.80002
4,-0.603653,-0.677394,5.79887
4,-0.604357,-0.674374,5.80532
4,-0.429595,-0.661069,5.81084
4,-0.615861,-0.602726,5.81971
4,-0.648603,-0.620203,5.83827
4,-0.741188,-0.723994,5.8393
4,-0.776217,-0.75946,5.85383
4,-0.641048,-0.669384,5.86828
4,-0.722635,-0.742135,5.87136
4,-0.373316,-0.684428,5.89682
4,-0.765683,-0.769682,5.91726
4,-0.705768,-0.800267,5.92305
4,-0.773984,-0.82426,5.92749
4,-0.761494,-0.738484,5.92902
4,-0.707368,-0.757375,5.95383
4,-0.684222,-0.796686,5.97147
4,-0.70521,-0.760318,5.98039
4,-0.654323,-0.815166,6.00368
4,-0.212188,-0.827944,6.01703
4,-0.95114,-0.813253,5.9996
4,-0.943998,-0.835473,6.0003
4,-0.694557,-0.81616,6.00757
4,-1.06091,-0.821695,6.02056
4,-0.801348,-0.832877,6.03165
4,-0.312885,-0.7902,6.05442
4,-0.975156,-0.842208,6.05156
4,-0.0794222,-0.714865,6.07548
4,-0.206882,-0.83645,6.08653
4,-0.939264,-0.863339,6.07044
4,-0.196411,-0.832785,6.09548
4,-1.06066,-0.872905,6.08248
4,-0.344093,-0.842994,6.12498
4,-1.00213,-0.876953,6.12027
4,-0.732828,-0.926225,6.12808
4,-0.241008,-0.853247,6.14026
4,-1.14947,-0.879504,6.125
4,-0.209131,-0.838058,6.15193
4,-0.0740668,-0.749232,6.187
4,-0.747919,-0.92917,6.17223
4,-0.0779249,-0.77869,6.20487
4,-0.252113,-0.862767,6.21526
4,-0.771584,-0.909612,6.2072
4,-0.526216,-0.922328,6.22457
4,-0.746514,-0.925768,6.22828
4,-0.486247,-0.909924,6.23845
4,-0.513873,-0.896516,6.23809
4,-0.492229,-0.9192,6.24569
4,0.0263937,-0.822372,6.26704
4,-0.608443,-0.941515,6.25279
4,-1.34644,-0.851401,6.23625
4,-0.245426,-0.918824,6.26764
4,-0.956693,-0.94287,6.25271
4,-0.213524,-0.857071,6.28427
4,-1.0621,-1.00949,6.27423
4,-0.346305,-0.888417,6.29888
4,-0.574413,-0.947428,6.3037
4,-0.953286,-0.952097,6.29656
4,-0.0548745,-0.839877,6.32501
4,-0.436422,-0.97596,6.32261
4,-0.951436,-0.953373,6.31022
4,-0.0483003,-0.848688,6.34717
4,-0.786685,-0.954127,6.33204
4,-1.10701,-0.872826,6.32476
4,-0.600098,-0.949911,6.33997
4,-0.0484084,-0.84399,6.3545
4,-0.466601,-0.966573,6.3524
4,-0.54113,-0.939724,6.39527
4,-0.0555113,-0.853802,6.40747
4,-1.07806,-1.03266,6.39862
4,-0.0908454,-0.916958,6.43949
4,-1.49972,-0.888659,6.41193
4,-1.53108,-0.890012,6.41962
4,0.0357409,-0.832786,6.45962
4,0.121356,-0.861698,6.47339
4,0.0501885,-0.848592,6.4749
4,-0.0629892,-0.939094,6.50306
4,0.0424557,-0.861098,6.51301
4,-1.07813,-1.04527,6.48963
4,-0.0150689,-0.881968,6.53157
4,-1.08949,-1.04587,6.51633
4,-0.0840611,-0.94119,6.58282
5,0.0665485,-0.056633,0.330658
5,-0.0392339,-0.0644526,0.352845
5,0.115288,-0.0659065,0.365677
5,0.107426,-0.0664746,0.369932
5,0.107332,-0.0638107,0.370106
5,0.0381303,-0.0695665,0.367105
5,-0.10143,-0.0758379,0.375365
5,-0.00928322,-0.0840896,0.400244
5,-0.00916123,-0.0869445,0.400911
5,-0.0122767,-0.0846647,0.403094
5,-0.0217819,-0.087031,0.410058
5,-0.0283737,-0.0856925,0.411787
5,-0.0274294,-0.0861297,0.412813
5,-0.0264357,-0.0855521,0.413019
5,-0.697521,-0.0418654,4.52189
5,-0.918331,-0.0274446,4.51635
5,-0.982082,-0.0125977,4.52682
5,-0.896459,-0.0333053,4.53045
5,-0.999124,0.0238781,4.54332
5,-0.935205,-0.0586066,4.54506
5,-0.682411,-0.0235205,4.56666
5,-0.946035,-0.0552795,4.58603
5,-0.885696,-0.0669074,4.60978
5,-0.906646,-0.0528573,4.61262
5,-0.96802,-0.043654,4.69306
5,-0.972501,-0.0418264,4.75163
5,-0.612561,-0.118327,4.78238
5,-0.619705,-0.0827266,4.80121
5,-0.618814,-0.127057,4.83507
5,-0.700684,-0.149503,4.85996
5,-0.804355,-0.142505,4.89332
5,-0.564643,-0.23104,4.93485
5,-0.831338,-0.165142,4.92869
5,-0.632791,-0.20092,4.94113
5,-0.819251,-0.212993,4.93584
5,-0.797599,-0.218708,4.93752
5,-0.788056,-0.185301,4.93946
5,-0.82126,-0.181372,4.94105
5,-0.58963,-0.210177,4.95302
5,-0.581863,-0.235005,4.95539
5,-0.723836,-0.204696,4.95992
5,-0.605339,-0.175451,4.9758
5,-0.83066,-0.173608,4.98047
5,-0.59569,-0.248737,4.99615
5,-0.618932,-0.23691,4.99832
5,-0.576569,-0.229832,5.00075
5,-0.817526,-0.213046,4.99116
5,-0.772499,-0.240148,4.99613
5,-0.639486,-0.245874,5.00801
5,-0.619356,-0.231767,5.02232
5,-0.702324,-0.240557,5.02002
5,-0.619392,-0.25013,5.03287
5,-1.02284,-0.324815,5.01407
5,-1.04137,-0.31935,5.02416
5,-0.767022,-0.262733,5.03989
5,-0.701681,-0.248923,5.0538
5,-0.680188,-0.259428,5.06539
5,-0.646318,-0.280703,5.07293
5,-0.775627,-0.238649,5.07612
5,-0.741828,-0.291664,5.08267
5,-0.655078,-0.247415,5.09626
5,-1.0274,-0.338218,5.07826
5,-0.776751,-0.276963,5.09304
5,-0.596272,-0.318779,5.10813
5,-0.711616,-0.249905,5.10999
5,-0.779376,-0.266362,5.10787
5,-0.593105,-0.313333,5.11454
5,-0.708026,-0.29535,5.11299
5,-0.685648,-0.26267,5.12492
5,-1.04351,-0.334954,5.11047
5,-0.652634,-0.316295,5.13396
5,-0.840073,-0.310977,5.13462
5,-0.755792,-0.29331,5.14163
5,-0.820798,-0.297728,5.14021
5,-0.590918,-0.314207,5.15608
5,-0.736464,-0.308843,5.15575
5,-0.633126,-0.316136,5.16249
5,-0.648561,-0.289269,5.16694
5,-1.59799,-0.301511,5.13188
5,-0.637087,-0.322106,5.17412
5,-0.70371,-0.333289,5.17666
5,-0.796256,-0.27905,5.17875
5,-0.711541,-0.322769,5.18716
5,-0.705707,-0.342159,5.194
5,-1.07166,-0.407613,5.18719
5,-0.813231,-0.308484,5.21787
5,-1.20391,-0.32764,5.22544
5,-0.624608,-0.334062,5.27051
5,-0.726651,-0.318006,5.26717
5,-1.23781,-0.301312,5.24556
5,-0.942461,-0.402236,5.26431
5,-0.944064,-0.374527,5.28306
5,-0.670189,-0.264998,5.30133
5,-1.13792,-0.495923,5.27481
5,-1.00284,-0.47772,5.31198
5,-1.22316,-0.350543,5.32607
5,-1.21037,-0.339777,5.32912
5,-0.936912,-0.447543,5.33892
5,-1.16725,-0.503046,5.3319
5,-0.856471,-0.309376,5.36915
5,-0.958913,-0.392323,5.37187
5,-1.1532,-0.49975,5.35971
5,-0.968207,-0.372019,5.37307
5,-0.961762,-0.421515,5.37692
5,-1.17364,-0.484753,5.37441
5,-1.21396,-0.353658,5.38459
5,-1.15564,-0.484652,5.38829
5,-1.02799,-0.483966,5.41599
5,-0.96219,-0.394172,5.42248
5,-0.892737,-0.430341,5.43189
5,-1.65169,-0.322397,5.40801
5,-0.965098,-0.465545,5.45367
5,-1.08691,-0.54731,5.45863
5,-1.02458,-0.483112,5.47291
5,-1.03105,-0.502318,5.51135
5,-0.35315,-0.500525,5.55103
5,0.183517,-0.316254,5.58661
5,-0.891696,-0.570452,5.53307
5,-0.289096,-0.521106,5.56343
5,-0.28865,-0.533541,5.5646
5,-1.36292,-0.407879,5.53548
5,-1.105,-0.565722,5.5531
5,-1.71932,-0.301717,5.55765
5,0.210303,-0.316725,5.64476
5,-0.651336,-0.615281,5.61426
5,-0.353666,-0.565792,5.63319
5,-0.904357,-0.578747,5.61356
5,-0.305941,-0.537022,5.65612
5,-0.291656,-0.524666,5.662
5,-0.588977,-0.566602,5.65023
5,-0.314261,-0.527231,5.66805
5,-0.379308,-0.579092,5.69354
5,-1.41044,-0.42728,5.68054
5,-0.556598,-0.584614,5.71327
5,-0.369087,-0.577554,5.72232
5,-0.326014,-0.535664,5.72632
5,-0.38534,-0.563346,5.72797
5,-0.583605,-0.584085,5.72692
5,-0.456258,-0.586009,5.74482
5,-0.854315,-0.723121,5.73579
5,-0.449262,-0.605176,5.75928
5,-1.39297,-0.438325,5.72615
5,-1.95701,-0.534573,5.69881
5,-1.49417,-0.493416,5.72078
5,-1.4837,-0.495844,5.7256
5,-0.449229,-0.584463,5.77183
5,-0.541502,-0.604236,5.77534
5,-0.455898,-0.662485,5.77813
5,-1.92062,-0.579015,5.72838
5,-2.06554,-0.559612,5.72786
5,-0.42721,-0.673947,5.79753
5,-1.42999,-0.452398,5.76332
5,-0.568715,-0.604372,5.79887
5,2.12597,0.421284,5.95793
5,-0.882232,-0.66674,5.78671
5,-1.48528,-0.508932,5.77556
5,-0.613477,-0.594267,5.82001
5,-0.943707,-0.697937,5.80724
5,-0.989598,-0.700416,5.81229
5,-2.07445,-0.566074,5.77876
5,-0.839402,-0.762973,5.83849
5,-0.328056,-0.779661,5.89346
5,-0.872426,-0.732787,5.88188
5,1.74214,-0.128763,6.02653
5,-1.67336,-0.628265,5.86274
5,-1.04226,-0.712433,5.88939
5,-0.850717,-0.804538,5.90885
5,-0.880151,-0.803367,5.9102
5,1.74932,-0.117211,6.05365
5,-0.721954,-0.81307,5.92044
5,2.18128,0.675995,6.10679
5,-0.785818,-0.881971,5.94093
5,-0.218478,-0.821974,5.97507
5,-1.25036,-0.768192,5.93323
5,-2.15676,-0.599469,5.90781
5,-0.870672,-0.840276,5.96311
5,2.15671,0.40541,6.14662
5,-1.24381,-0.777198,5.96493
5,-2.02282,-0.706047,5.93444
5,-1.13133,-0.821369,5.97579
5,-2.38234,-0.41118,5.94045
5,-0.729074,-0.902784,6.00551
5,-1.12287,-0.8644,5.99046
5,-1.5595,-0.68879,5.97944
5,1.77723,-0.134909,6.14744
5,-1.58277,-0.695839,5.99757
5,-2.3647,-0.424847,5.98272
5,2.50571,0.705063,6.24798
5,-0.895184,-0.846642,6.03882
5,-0.332477,-0.842943,6.06888
5,-1.37196,-0.756258,6.0276
5,-1.96469,-0.737788,6.01747
5,-0.899514,-0.884243,6.05885
5,-1.06217,-0.868998,6.05243
5,-0.510915,-0.885595,6.08557
5,2.20071,0.449884,6.26249
5,-0.351151,-0.830957,6.10136
5,-2.21218,-0.575643,6.04298
5,-0.347081,-0.946483,6.11151
5,-1.9505,-0.769259,6.06487
5,-2.16021,-0.581224,6.0634
5,-0.904404,-0.88178,6.10898
5,-0.881116,-0.821937,6.113
5,-0.331843,-0.948297,6.13196
5,-0.181073,-0.826569,6.15149
5,-0.0934182,-0.726676,6.16121
5,-0.341662,-0.997278,6.1466
5,-1.81778,-0.772762,6.09626
5,-0.330129,-0.956642,6.15563
5,-0.538728,-0.921759,6.14894
5,-0.932583,-0.90036,6.1349
5,-1.10704,-0.934764,6.13063
5,-0.597698,-0.930474,6.15481
5,0.51628,0.407555,6.26652
5,-0.526677,-0.899531,6.17807
5,-0.0916712,-0.785427,6.20195
5,-1.09255,-0.900304,6.15383
5,-0.336471,-0.850757,6.19111
5,-0.566628,-0.943158,6.18073
5,-0.397225,-0.807925,6.19411
5,-2.10041,-0.712623,6.12958
5,-1.01339,-0.853018,6.18049
5,-1.21843,-0.868889,6.17884
5,-1.0171,-0.898292,6.21289
5,-0.928902,-0.911245,6.23426
5,-1.12498,-0.950689,6.23217
5,-0.442915,-0.984924,6.27741
5,-0.776521,-0.96706,6.27526
5,-0.61824,-0.958265,6.28662
5,-0.453263,-0.985157,6.30774
5,2.01041,-0.0835656,6.46724
5,-2.03945,-0.790499,6.2705
5,-0.9774,-0.96623,6.33202
5,-1.08425,-1.00574,6.38209
5,-1.0692,-1.03395,6.38407
5,-1.08339,-1.01601,6.39598
5,-1.05139,-0.980961,6.40352
5,-0.00448714,-1.73547,9.35781
3,-0.00448714,-1.73547,9.35781
5,0.555024,-2.07039,9.93914
3,0.555024,-2.07039,9.93914
5,1.24614,-1.99738,10.0875
3,1.24614,-1.99738,10.0875
5,0.198347,-1.90837,11.1988
3,0.198347,-1.90837,11.1988
5,1.72418,-2.28099,11.7385
3,1.72418,-2.28099,11.7385
5,1.63909,-2.30852,11.8637
3,1.63909,-2.30852,11.8637
5,1.73599,-1.43409,9.28843
3,1.73599,-1.43409,9.28843
5,1.74123,-1.45765,9.31106
3,1.74123,-1.45765,9.31106
5,1.09588,-2.99156,13.0547
3,1.09588,-2.99156,13.0547
5,1.59854,-1.81217,11.5123
3,1.59854,-1.81217,11.5123
5,2.27414,-1.61859,10.584
3,2.27414,-1.61859,10.584
5,0.192883,-1.78263,9.72493
3,0.192883,-1.78263,9.72493
5,-1.09533,-2.50543,11.9672
3,-1.09533,-2.50543,11.9672
5,1.05312,-2.92173,12.7469
3,1.05312,-2.92173,12.7469
5,0.822298,-2.44023,10.132
3,0.822298,-2.44023,10.132
5,1.8702,-2.47401,12.7519
3,1.8702,-2.47401,12.7519
5,1.58685,-2.23404,11.3938
3,1.58685,-2.23404,11.3938
5,-0.0159755,-1.63585,9.22536
3,-0.0159755,-1.63585,9.22536
5,2.01089,-1.38864,10.3604
3,2.01089,-1.38864,10.3604
5,1.26895,-1.98265,11.6173
3,1.26895,-1.98265,11.6173
5,1.41489,-2.3031,11.7177
3,1.41489,-2.3031,11.7177
5,1.55953,-1.77089,11.1212
3,1.55953,-1.77089,11.1212
5,0.663065,-2.18756,10.4535
3,0.663065,-2.18756,10.4535
5,0.681472,-2.57461,12.6208
3,0.681472,-2.57461,12.6208
5,-0.0338031,-0.094027,0.435436
3,-0.0338031,-0.094027,0.435436
5,-2.29793,-1.91584,11.0544
3,-2.29793,-1.91584,11.0544
5,-1.80488,-2.33401,10.5506
3,-1.80488,-2.33401,10.5506
5,-1.8463,-2.69279,10.9184
3,-1.8463,-2.69279,10.9184
5,-0.705363,-1.79551,10.7154
3,-0.705363,-1.79551,10.7154
5,0.693531,-2.28462,10.9285
3,0.693531,-2.28462,10.9285
5,0.916352,-2.8303,12.9242
3,0.916352,-2.8303,12.9242
5,1.02144,-1.63074,9.35247
3,1.02144,-1.63074,9.35247
5,-2.33668,-1.95595,11.2727
3,-2.33668,-1.95595,11.2727
5,-1.56289,-2.48581,12.6427
3,-1.56289,-2.48581,12.6427
5,0.855768,-2.57842,10.7182
3,0.855768,-2.57842,10.7182
5,-1.05745,-2.38666,11.3778
3,-1.05745,-2.38666,11.3778
5,0.18386,-1.85785,10.7293
3,0.18386,-1.85785,10.7293
5,-2.22897,-1.77244,10.5049
3,-2.22897,-1.77244,10.5049
5,0.566907,-2.20152,10.6487
3,0.566907,-2.20152,10.6487
5,-1.7386,-2.46238,10.1101
3,-1.7386,-2.46238,10.1101
5,1.68116,-2.2792,11.7301
3,1.68116,-2.2792,11.7301
5,0.609372,-2.04122,9.75586
3,0.609372,-2.04122,9.75586
5,0.953064,-2.80203,11.6876
3,0.953064,-2.80203,11.6876
5,-2.28335,-1.91872,11.0155
3,-2.28335,-1.91872,11.0155
5,0.894367,-2.95403,14.2099
3,0.894367,-2.95403,14.2099
5,0.478213,-2.54551,11.5046
3,0.478213,-2.54551,11.5046
5,-3.03504,-6.17409,14.7542
3,-3.03504,-6.17409,14.7542
5,3.58504,-1.90804,9.83818
3,3.58504,-1.90804,9.83818
5,-3.37004,-2.5718,9.41221
3,-3.37004,-2.5718,9.41221
5,-1.98731,-3.31953,13.1554
3,-1.98731,-3.31953,13.1554
5,2.80061,-1.63858,8.87377
3,2.80061,-1.63858,8.87377
5,2.99039,-1.58207,8.23547
3,2.99039,-1.58207,8.23547
5,1.69487,-2.37984,12.1312
3,1.69487,-2.37984,12.1312
5,0.329762,-2.63484,9.90773
3,0.329762,-2.63484,9.90773
5,0.0319795,-0.0509524,0.321772
3,0.0319795,-0.0509524,0.321772
5,0.0305994,-0.0510905,0.32862
3,0.0305994,-0.0510905,0.32862
5,1.3045,-3.40683,8.72078
3,1.3045,-3.40683,8.72078
