1,0.0322204,0.0681445,0.447092
1,0.0865205,0.0657011,0.5734
1,0.0808164,0.035521,0.337899
1,-0.0405257,-0.348793,3.10229
1,0.363548,-0.502596,3.73674
1,0.288721,-0.4586,3.40963
1,0.379505,-0.484362,3.77831
1,0.400803,-0.525011,3.64692
1,0.0991758,-0.328602,3.19118
1,0.121242,-0.374855,3.24315
1,0.255526,-0.329757,3.0176
1,0.0807736,-0.000772924,0.372053
1,0.0998917,-0.0108313,0.396735
1,0.0997732,-0.401437,3.2104
1,-0.0214447,-0.456865,3.17355
1,0.103579,-0.0190134,0.411378
1,0.714604,-0.943632,4.71621
1,-0.095063,-0.416972,3.15938
1,0.329007,-0.418787,3.47172
1,0.793307,-0.836519,4.02851
1,0.068565,-0.656269,2.99666
1,0.276138,-0.524566,3.31032
1,0.175716,-0.536409,3.30612
1,0.183286,-0.946451,4.82147
1,0.0854798,-0.00267967,0.376245
1,0.0995298,-0.0103714,0.398289
1,-0.0113234,-0.533498,3.14165
1,0.0557005,-0.561514,2.91672
1,0.123524,-0.379673,3.24938
1,0.0983366,-0.401813,3.2297
1,0.0430643,0.0204497,0.315751
1,0.348629,-0.456408,2.62911
1,0.754606,-0.663472,3.90704
1,-0.0832839,-0.549615,3.16602
1,0.282887,-0.460403,3.39124
1,0.696266,-1.02265,4.83673
1,0.102463,-0.0184339,0.410029
1,0.875117,-1.13944,3.91712
1,0.774904,-0.845819,4.04382
1,0.842709,-1.04082,4.01696
1,0.791886,-1.06492,4.33801
1,0.0725156,-0.516323,3.06785
1,0.248686,-0.415373,3.37981
1,0.761258,-0.92213,4.50648
1,-0.13339,-0.790884,2.99979
1,0.108754,-0.0163813,0.397855
1,0.102295,-0.0186569,0.408119
1,0.29286,-0.534734,3.35845
1,0.200325,-0.937171,4.79267
1,0.270913,-0.834319,3.27742
1,0.214842,-1.01186,4.63635
1,0.57292,-0.652049,3.58422
1,0.503861,-0.968628,3.67397
1,0.0893262,-0.389603,3.17012
1,1.1034,-1.21266,4.10474
1,0.267961,-0.997776,3.43011
1,0.189591,-1.20872,4.09143
1,0.824138,-1.14274,3.92844
1,0.487725,-1.05064,3.55632
1,0.0877358,0.0132351,0.326385
1,0.0432808,0.0199615,0.315588
1,0.100942,0.0564144,0.282837
1,0.0942022,0.0606664,0.281118
1,0.106785,-0.0159418,0.395912
1,0.100657,-0.0185599,0.405998
1,0.106651,-0.00715979,0.387586
1,0.0991352,-0.00722765,0.39126
1,0.281736,-0.51587,3.33507
1,0.0762822,-0.49765,3.10782
1,0.238556,-0.988608,4.6065
1,0.886236,-0.927488,4.01586
1,0.0575781,-0.647061,3.01504
1,0.0442275,0.0201315,0.318276
1,0.0797817,-0.396516,3.25039
1,0.381666,-1.33438,3.44998
1,0.383377,-1.43098,3.46544
1,0.281789,-0.505063,3.33571
1,0.08202,-0.526281,3.19953
1,0.0807876,-0.765623,3.15145
1,0.308529,-0.867873,3.38988
1,0.214958,-0.848459,3.31405
1,0.155057,-1.03414,3.42676
1,0.878166,-1.1691,3.95974
1,0.923248,-1.46276,4.28947
1,0.96152,-1.48619,3.77861
1,0.858839,-1.54847,3.87259
1,0.869841,-1.60206,3.70382
1,0.149314,0.00436926,0.362964
1,0.10621,-0.00800301,0.387516
1,2.72228,-1.57227,5.20991
1,6.38264,-5.40666,12.6915
1,1.75323,-1.78945,4.47525
1,0.465619,-1.05551,3.57502
1,1.29225,-1.32708,4.30421
1,1.52908,-1.70597,4.33742
1,0.131211,-0.0210232,0.394123
1,0.100159,-0.0189081,0.403986
1,-0.923347,-2.36216,5.63133
1,0.850213,-1.04667,3.8337
1,0.83366,-1.15565,3.89691
1,-0.0853983,-0.0109986,0.500859
1,0.624021,-1.0504,3.7399
1,0.703276,-1.1425,3.85259
1,0.483127,-1.09289,3.78546
1,0.148109,0.00340326,0.361181
1,-0.0744654,-0.0151017,0.506681
1,1.85561,-1.87523,4.70517
1,-1.71045,-2.01888,4.87374
1,0.106485,-0.00845111,0.384848
1,0.0981147,-0.0181967,0.399961
1,-1.06903,-2.37833,5.74148
1,1.36056,-1.41502,4.53175
1,0.308033,-0.896667,3.48455
1,0.84556,-1.59956,4.26539
2,0.043445,0.0197967,0.316184
2,0.0843549,0.011522,0.325251
2,0.094565,-0.0368353,0.351425
2,0.0526866,0.00356859,0.360354
2,0.0534502,0.00206369,0.363002
2,0.149275,0.00340146,0.362281
2,0.0436052,-0.0059095,0.368605
2,0.0454832,-0.00712591,0.369896
2,0.0803765,9.92641e-05,0.371762
2,0.0844797,-0.00205883,0.373748
2,0.0845543,-0.00198606,0.374164
2,0.0772143,-0.00228687,0.377577
2,0.0747757,-0.00557051,0.379779
2,0.0740196,-0.00479806,0.379818
2,0.0992438,-0.00672419,0.384085
2,0.108258,-0.00852087,0.384953
2,0.108332,-0.00785295,0.385255
2,0.134892,-0.0248938,0.400784
2,0.108571,-0.0164414,0.409183
2,0.136827,-0.0230221,0.409177
2,0.1034,-0.0189528,0.410912
2,0.140224,-0.023622,0.418262
2,0.139036,-0.0224813,0.422442
2,0.140147,-0.0218205,0.423326
2,-0.00751995,0.0038305,0.534733
2,-0.00161822,-0.00488574,0.538119
2,0.29017,-0.0777022,0.616918
2,0.0838162,-0.0281156,0.764427
2,0.0419527,-0.0448275,0.825871
2,0.0232304,-0.066852,0.891962
2,0.0752316,-0.0294302,0.897028
2,0.605034,-0.299964,1.22108
2,0.463577,-0.377464,2.54212
2,0.481623,-0.382992,2.62177
2,0.446971,-0.401668,2.66836
2,0.491148,-0.394485,2.67578
2,-0.0374441,-0.152313,2.72051
2,0.0629834,-0.623239,2.91198
2,0.330391,-0.503275,2.90607
2,0.0527511,-0.549377,2.93658
2,-0.139574,-0.71991,2.96047
2,0.091393,-1.24407,2.9632
2,0.0594036,-0.641108,2.97117
2,0.0996669,-1.24193,2.97737
2,0.0753004,-0.70726,2.99392
2,-0.0161271,-0.72948,2.99676
2,-0.124573,-0.76498,3.00079
2,0.0727582,-0.750109,2.99583
2,0.164611,-0.486119,2.99704
2,0.116984,-0.495592,3.00042
2,0.0595504,-0.717777,3.01214
2,0.0806015,-0.73227,3.01618
2,-0.0786431,-0.746532,3.02599
2,0.100474,-0.494674,3.02261
2,-0.0743464,-0.737995,3.03938
2,0.0664556,-0.511124,3.05985
2,0.0357556,-0.238268,3.06551
2,-0.00826259,-0.518918,3.07117
2,-0.125402,-0.782918,3.09355
2,-0.11373,-0.797708,3.10398
2,-0.0356211,-0.339378,3.10833
2,-0.0553296,-0.262688,3.11501
2,-0.0158542,-0.263182,3.11741
2,-0.0948144,-0.622458,3.1233
2,0.00996876,-0.246111,3.12665
2,-0.0165489,-0.343615,3.13244
2,0.0030355,-0.383787,3.13466
2,-0.105967,-0.303767,3.14235
2,0.0788515,-0.31442,3.13945
2,-0.0878734,-0.545666,3.14636
2,-0.00293571,-0.378645,3.14378
2,-0.0499807,-0.258627,3.14574
2,0.0930457,-0.402515,3.15683
2,-0.0779069,-0.46642,3.16613
2,-0.137682,-0.329246,3.17024
2,0.0739971,-0.297456,3.17093
2,-0.127632,-0.316506,3.18104
2,0.0941723,-0.32862,3.18051
2,0.0944368,-0.32325,3.18932
2,-0.0395163,-0.347322,3.2014
2,-0.136897,-0.322443,3.2065
2,-0.112696,-0.347017,3.20598
2,0.0993242,-0.403404,3.20329
2,0.102167,-0.403493,3.20388
2,0.11957,-0.275751,3.20359
2,0.125033,-0.371527,3.20426
2,0.115555,-0.279962,3.20632
2,0.135922,-0.321437,3.21342
2,-0.126428,-0.408199,3.23277
2,-0.114362,-0.411292,3.23766
2,0.132217,-0.376417,3.23409
2,0.167843,-0.313379,3.23862
2,0.168041,-0.355437,3.24892
2,-0.10925,-0.52094,3.25733
2,0.0843791,-0.394456,3.25788
2,0.394857,-0.567356,3.27089
2,0.406188,-0.567344,3.29015
2,0.280358,-0.487233,3.29719
2,0.280493,-0.494776,3.29951
2,0.189257,-0.32974,3.32594
2,-0.212744,-0.67966,3.35276
2,0.193547,-0.859159,3.3496
2,-0.326516,-0.730958,3.37499
2,0.435214,-0.580083,3.35307
2,0.434684,-0.505259,3.36927
2,0.284317,-0.876318,3.37962
2,0.55084,-0.463089,3.39559
2,-0.229876,-0.692096,3.42262
2,-0.239629,-0.598438,3.42298
2,0.633688,-0.582837,3.41778
2,0.282723,-0.500946,3.43077
2,-0.425988,-0.771342,3.45409
2,-0.314176,-0.753559,3.45495
2,-0.12049,-1.09313,3.4565
2,0.258812,-0.424688,3.45568
2,-0.424773,-0.780476,3.48599
2,-0.431274,-0.777546,3.48761
2,0.510542,-0.493931,3.46147
2,0.388177,-0.48722,3.4828
2,0.269259,-0.993546,3.4879
2,-0.2467,-0.705122,3.51044
2,0.301418,-0.453815,3.49427
2,0.301423,-0.455691,3.49448
2,0.3345,-0.534133,3.49691
2,-0.175161,-1.10974,3.51368
2,-0.646526,-0.725169,3.52746
2,-0.194469,-0.761132,3.5208
2,-0.132225,-1.11643,3.52061
2,-0.444557,-0.786343,3.53182
2,0.5045,-0.504613,3.51382
2,0.538362,-0.584009,3.51865
2,0.471177,-0.583576,3.52089
2,0.507673,-0.586819,3.54069
2,-0.249154,-0.484849,3.56538
2,-0.533228,-0.797506,3.5765
2,0.553042,-0.644447,3.57394
2,-0.56474,-0.801053,3.61203
2,0.546271,-0.707668,3.62411
2,0.566487,-0.484054,3.62469
2,0.474791,-0.483965,3.63233
2,0.616778,-0.988638,3.63311
2,0.371579,-0.542604,3.64763
2,0.397892,-0.459497,3.64895
2,0.396407,-0.415853,3.65405
2,0.880557,-1.57327,3.64225
2,0.710234,-0.61991,3.732
2,0.871872,-0.635671,3.85356
2,0.767682,-0.627263,3.88959
2,0.818879,-0.64122,3.89648
2,0.755149,-0.629546,3.8998
2,1.02493,-1.5243,3.89654
2,0.853305,-0.703656,3.9405
2,0.855558,-0.619324,3.94824
2,0.89348,-0.986573,3.96653
2,0.98375,-1.26186,3.9687
2,0.786755,-1.08104,3.98626
2,0.894649,-0.963273,4.01276
2,1.05137,-1.30621,4.11829
2,1.21596,-1.29557,4.13545
2,1.19993,-1.62589,4.1655
2,0.872957,-1.5186,4.19082
2,1.25809,-1.32344,4.26176
2,0.818584,-1.01642,4.46446
2,0.794506,-1.0467,4.4927
2,0.851554,-1.03062,4.8317
2,-1.53303,-2.0809,4.91258
2,2.49371,-1.42082,4.94587
2,0.576118,-1.25999,5.3928
2,-0.732041,-2.34084,5.703
2,-0.595714,-2.6118,5.80506
2,0.0923644,-2.79432,6.19058
2,6.31305,-4.31907,11.273
3,-0.0533267,-0.320753,3.23606
3,-0.0572972,-0.316369,3.22028
3,0.117591,-0.429549,3.43522
3,0.107108,-0.430947,3.4464
3,0.0297177,0.0760463,0.79493
3,0.029736,0.0735851,0.795419
3,-0.120669,-0.155605,3.15171
3,-0.140762,-0.155847,3.15662
3,-0.0906276,-0.43275,3.14374
3,-0.0219053,-0.26226,3.24173
3,-0.0320091,-0.291853,3.22989
3,0.0864756,-0.337444,3.49082
3,0.120309,-0.361906,3.51461
3,0.0891998,-0.0783589,2.87018
3,0.0985335,-0.0876611,2.87848
3,0.342469,-0.523724,3.63798
3,0.321896,-0.527605,3.66494
3,0.220009,-0.416043,3.70044
3,0.186264,-0.41887,3.72558
3,0.158668,-0.363883,2.98535
3,0.600027,-0.509779,3.97658
3,0.628138,-0.550051,3.99589
3,0.585115,-0.545181,3.96051
3,-0.231372,-0.396487,3.17082
3,-0.11259,-0.0484763,2.71695
3,-0.0140038,0.0581078,0.863575
3,0.0147394,0.0523231,0.681766
3,0.00235872,0.058747,0.873074
3,0.00896593,-0.237101,3.31877
3,0.0751115,-0.313936,3.47428
3,0.113825,0.0293133,2.14163
3,0.371828,-0.380904,3.58921
3,0.415108,-0.380041,3.47776
3,0.150579,-0.430963,3.44653
3,0.0793494,-0.0596576,2.84149
3,0.307683,-0.500175,3.63356
3,0.699397,-0.559185,3.97128
3,-0.0220663,-0.233299,3.26556
3,-0.06207,-0.239048,3.2046
3,0.102489,0.050642,2.18793
3,0.172606,-0.356193,3.68478
3,0.119432,-0.39227,3.489
3,0.338553,-0.358987,3.59638
3,0.213625,-0.378741,3.79428
3,0.0318469,0.10488,0.785624
3,0.49087,-0.359547,3.71948
3,0.57158,-0.556315,4.04139
3,0.155442,-0.447588,3.10911
3,0.367075,-0.476583,3.54333
3,0.406152,-0.343796,3.80473
3,-0.0620439,-0.309645,3.20325
3,0.00813257,-0.3954,3.01031
3,-0.202009,-0.267353,3.18072
3,0.0537258,-0.116122,2.90939
3,-0.0323385,-0.191973,3.26314
3,0.102951,0.0862195,0.460822
3,-0.239363,-0.454459,3.17072
3,-0.0773272,-0.54367,2.93958
3,-0.0899762,-0.609626,2.99032
3,-0.0832254,-0.429525,3.1638
3,-0.128713,-0.116136,3.10603
3,-0.00711983,0.0405384,0.963733
3,-0.0181946,0.0298221,0.970983
3,-0.0725579,-0.230162,3.22165
3,-0.0363463,-0.29399,3.25353
3,0.00348125,0.0602181,0.878471
3,0.180898,-0.358851,3.66447
3,0.230772,-0.404521,3.57789
3,0.187713,-0.426038,3.53183
3,0.340417,-0.365356,3.59211
3,0.256195,-0.41538,3.55497
3,0.340622,-0.515167,3.59428
3,0.303541,-0.535321,3.63884
3,0.582732,-0.917481,4.96073
3,0.566715,-1.06852,5.3404
3,0.475017,-0.34715,3.68745
3,1.03305,-0.817336,4.33067
3,1.05538,-0.945193,4.72401
3,0.0555784,-0.108818,2.91032
3,0.000479317,-0.0696199,2.67359
3,-0.291448,-0.241922,3.21595
3,-0.0452393,-0.662487,3.02505
3,-0.0725741,-0.315557,3.22236
3,0.000542319,-0.399283,3.02536
3,0.0892089,-0.0762945,2.92991
3,0.394666,-0.321988,3.71911
3,1.14575,-1.18327,5.40303
3,0.70582,-0.887228,4.05126
3,-0.588918,-0.721966,3.54137
3,-0.11798,0.00962668,1.20152
3,-0.0796542,-0.663141,3.02804
3,-0.158832,-0.647528,3.00872
3,0.0133261,-0.227523,3.36281
3,0.000735026,-0.836,4.10073
3,-0.0672458,-0.608699,2.98578
3,0.384059,-0.559812,3.61915
3,0.650999,-0.571032,4.09207
3,0.581578,-0.548485,4.04004
3,-0.281565,-0.329772,3.24226
3,-0.405909,-0.523013,3.46603
3,-0.41144,-0.609895,3.51326
3,-0.248436,-0.603315,3.13385
3,-0.36753,-0.682166,3.47514
3,-0.177171,-0.0719274,2.76221
3,-0.119215,-0.154309,3.16589
3,-0.205821,-0.265674,3.20889
3,0.0551338,0.103873,0.854793
3,0.0327571,0.107094,0.783695
3,0.055006,0.0874991,0.852813
3,0.0324659,0.0843933,0.854036
3,0.597863,-0.625258,3.94575
3,0.623109,-0.776136,4.11237
3,0.615438,-0.937008,4.51244
3,0.710479,-0.769651,4.07801
3,0.270485,-0.102169,1.70022
3,0.699582,-0.526191,4.1046
3,-0.422877,-0.30648,3.39176
3,-0.0967791,-0.314974,3.21642
3,-0.155521,-0.442843,3.17346
3,-0.0799519,-0.470128,3.03935
3,-0.147207,-0.487362,3.00382
3,-0.147087,-0.54374,3.00135
3,0.0944198,-0.346769,3.54109
3,0.16806,-0.453217,3.16206
3,0.118355,-0.430157,3.45752
3,0.410103,-0.381506,3.49116
3,-0.0128396,0.0588533,0.858562
3,-0.278461,-0.645944,2.94951
3,0.0838026,-0.569384,3.1429
3,0.627308,-0.929898,4.2461
3,0.102942,0.0856307,0.46078
3,0.0617135,0.103343,0.422048
3,0.483438,-0.348741,3.64575
3,0.641701,-0.566287,4.01453
3,1.0801,-0.969572,4.73833
3,1.04256,-1.21301,4.23616
3,0.928919,-1.1151,4.15794
3,0.916487,-1.23707,4.1874
3,0.00505629,0.0625925,0.923301
3,-0.0148624,0.0584936,0.862839
3,-0.021042,0.026035,0.966774
3,0.0705858,-0.122954,2.98621
3,0.018396,-0.245075,3.35923
3,-0.0697922,-0.233939,3.20659
3,0.615787,-0.780137,4.08444
3,0.581385,-0.877622,4.70671
3,0.649196,-1.21595,4.18015
3,0.676598,-0.619543,4.00531
3,0.698131,-0.768709,4.02461
3,-0.400271,-0.420852,3.55575
3,-0.371122,-0.515786,3.43537
3,0.206286,-0.391583,3.44043
3,0.128164,-0.391522,3.43989
3,0.125864,-0.415172,3.37817
3,0.0254491,0.116299,0.777836
3,0.371666,-0.369554,3.38179
3,0.248687,-0.400029,3.37982
3,0.357631,-0.46339,3.39432
3,0.28743,-0.490497,3.47723
3,0.681034,-0.513778,4.03157
3,-0.250457,-0.52176,3.10016
3,-0.405125,-0.613622,3.45934
3,-0.270481,-0.711514,3.00973
3,-0.583517,-0.799924,3.59058
3,-0.0164335,-0.829473,4.5595
3,-0.0662612,-0.636768,3.04436
3,-0.0803358,-0.666506,3.05395
3,-0.404905,-0.519102,3.45746
3,-0.124362,-0.156532,3.11479
3,-0.0690338,-0.317801,3.17175
3,-0.152064,-0.437697,3.10292
3,-0.601544,-0.717333,3.50563
3,0.00487751,-1.49222,5.21123
3,-0.246145,-1.08264,3.66463
3,1.38055,-1.21956,4.96796
3,0.983475,-1.09391,4.14918
3,0.524951,-1.04178,5.20674
3,0.127135,-0.79119,3.4123
3,0.685716,-1.0422,3.95304
3,0.635558,-1.04828,3.9761
3,0.394737,-0.324358,3.74649
3,1.35608,-1.39669,4.80146
3,0.333098,-0.973747,3.63086
3,0.81886,-1.20531,4.07988
3,0.0713769,0.101544,0.422535
3,-0.284237,-1.13503,3.96381
3,0.101732,0.0866914,0.455363
3,0.139046,0.0714359,0.508672
3,0.320169,-0.895981,3.79003
3,0.140428,-0.793165,3.43426
3,-0.110419,0.119951,0.827385
3,-0.00778311,0.0292061,0.955635
3,0.00972813,0.109283,0.396332
3,0.0703406,0.102863,0.423226
3,-0.652234,-0.688077,3.47047
3,-0.828985,-0.670886,3.58054
3,-0.603996,-0.717061,3.51993
3,-0.249964,-0.54133,3.16521
3,-0.401131,-0.604463,3.42524
3,-0.268655,-0.674136,2.98941
3,-0.0120265,-0.811467,4.46053
3,-0.156082,-0.548892,3.01719
3,-0.074202,-0.650265,3.02996
3,-0.251521,-0.45794,3.18492
3,-0.0624144,-0.23914,3.27788
3,-0.0268648,-0.312533,3.29854
3,-0.079841,-0.308903,3.26023
3,0.698123,-0.78422,4.06715
3,0.596482,-0.796443,4.13053
3,0.698506,-0.873335,4.06938
3,0.6076,-0.925907,4.20753
3,0.0745906,-0.122364,3.0389
3,0.356499,-0.464068,3.35466
3,0.118765,-0.408786,3.35097
3,0.667261,-0.511639,4.01478
3,0.55839,-0.534909,3.86676
3,0.231803,0.0334936,0.639739
3,0.112492,0.114903,0.400874
3,0.419017,-0.136542,1.29246
3,-0.00208547,0.0994969,0.773504
3,0.243527,-1.31919,3.41071
3,0.224494,-1.24815,3.46107
3,0.361685,-0.452269,3.26937
3,0.129499,-0.397157,3.34528
3,0.253422,-0.471064,3.25156
3,0.315804,-0.908208,3.73836
3,0.133725,-0.816646,3.45444
3,-0.0661681,-0.304269,3.28692
3,0.666493,-0.64611,4.09062
3,0.316355,-0.983244,3.74488
3,0.137735,-0.934186,3.55804
3,0.56105,-0.541543,3.91471
3,0.685259,-1.08809,4.04354
3,0.449008,-0.956066,3.83222
3,0.24321,0.0341028,0.665219
3,0.0152419,0.115431,0.393735
3,0.112362,0.114771,0.400413
3,0.0972842,0.0855836,0.438664
3,3.17486,-1.73253,6.00097
3,6.23405,-5.63115,13.6371
3,0.699611,-1.45943,3.97488
3,1.78038,-1.42503,5.05026
3,1.07285,-1.22103,4.32729
3,1.60271,-1.76134,4.63217
3,0.422131,-0.136639,1.29337
3,-0.0989684,0.0563215,0.580447
3,-0.000394904,0.099137,0.764232
3,-0.103249,0.117453,0.786506
3,0.00858453,0.0877014,0.449519
3,-0.985847,-2.34974,5.78196
3,-0.269159,-1.0971,3.71589
3,-0.60178,-0.718995,3.52942
3,-0.0624451,-0.67248,3.10198
3,-0.258269,-0.694272,3.02033
3,0.413904,-0.0116163,0.823024
3,0.110699,0.116768,0.400078
3,0.09683,0.0829003,0.436616
3,2.5421,-1.53549,5.46705
3,5.95222,-5.39359,13.0205
3,-0.306448,-1.07928,3.63941
3,-0.0403449,-1.13636,2.96812
3,0.0489812,0.119708,0.361557
3,0.0132384,0.115403,0.395402
3,-1.22219,-2.41392,5.82739
3,0.473911,-0.488498,3.4982
3,1.78166,-1.409,5.01667
3,1.17957,-1.27211,4.65945
3,-1.13494,-0.724141,4.04841
3,0.665734,-1.08931,3.9899
3,0.149091,-0.87174,3.60767
3,0.228405,-1.34817,3.52136
3,-0.281914,-0.441262,3.34804
3,-0.0648431,-0.659669,3.02464
3,-0.255973,-0.710712,3.03997
4,0.191151,0.0593068,0.558012
4,0.192228,0.0597202,0.559396
4,-0.0898744,0.0682431,0.666558
4,0.401555,0.0381574,0.670188
4,-0.102241,0.0724059,0.695419
4,0.386153,-0.0112796,0.769067
4,0.0575203,0.0856024,0.916326
4,0.0725669,0.0937901,0.92149
4,0.0665845,0.0959576,0.922827
4,0.11045,0.146713,0.944723
4,-0.0287759,0.0243884,0.987384
4,-0.0264005,0.0249536,0.996986
4,-0.107596,0.0149868,1.17962
4,-0.106042,0.0212989,1.18113
4,-0.127593,0.0359307,1.19738
4,-0.132241,0.00855732,1.2044
4,-0.129449,-0.000838608,1.20541
4,-0.130079,0.00489724,1.20761
4,-0.143888,-0.00110321,1.21165
4,-0.145321,-0.00420439,1.21366
4,-0.123397,0.00117607,1.21591
4,0.419077,-0.137432,1.28063
4,0.419087,-0.137707,1.28372
4,0.417001,-0.138971,1.29255
4,0.235727,-0.0965157,1.41208
4,0.115803,0.0271674,1.53724
4,0.0735056,0.0480696,1.58133
4,0.148486,0.0563093,1.84337
4,0.135352,0.0585335,1.91828
4,0.142059,0.0668022,1.95513
4,0.11472,0.0679969,2.10635
4,0.0839794,0.0419996,2.20127
4,0.0849678,0.047568,2.32512
4,0.0877091,0.0512327,2.35274
4,0.127564,0.0293681,2.44599
4,0.0067825,-0.0313628,2.66944
4,-0.076648,-0.0443787,2.68762
4,-0.0890493,-0.0472342,2.7006
4,0.217688,-0.322516,2.74519
4,0.0403176,-0.121029,2.82018
4,0.103236,-0.101147,2.86251
4,0.0695211,-0.0966735,2.89527
4,0.17806,-0.543458,2.87807
4,0.047219,-0.118266,2.90632
4,0.193821,-0.542318,2.89299
4,0.16594,-0.315362,2.91644
4,0.193833,-0.325456,2.919
4,0.204113,-0.326674,2.92252
4,0.173707,-0.506486,2.94958
4,0.168471,-0.359369,2.97668
4,-0.272443,-0.707157,2.99777
4,-0.281025,-0.670826,3.027
4,-0.0399969,-1.06748,3.01386
4,-0.0317787,-1.07215,3.01889
4,-0.22567,-0.579031,3.05592
4,-0.154416,-0.510622,3.05695
4,-0.20645,-0.18918,3.1139
4,-0.109005,-0.955839,3.07666
4,-0.0778743,-0.686668,3.08791
4,-0.0891638,-0.511749,3.11973
4,0.353538,-0.426287,3.12752
4,-0.215016,-0.185631,3.17092
4,-0.283838,-0.246928,3.17378
4,-0.0877088,-0.405419,3.16829
4,-0.135896,-0.169278,3.19142
4,-0.158403,-0.296195,3.18735
4,-0.259778,-0.357876,3.22896
4,0.195742,-0.349039,3.24176
4,-0.294673,-0.274547,3.26677
4,0.0786736,-0.462735,3.2733
4,-0.35713,-0.608738,3.29388
4,0.00335141,-0.319622,3.31452
4,0.222305,-0.354003,3.32112
4,0.14337,-0.469628,3.32213
4,0.0127882,-0.232459,3.34486
4,-0.392443,-0.321562,3.36433
4,0.135959,-0.377693,3.36822
4,0.125642,-0.388196,3.37867
4,0.145868,-0.365922,3.38702
4,0.0868542,-0.760772,3.40598
4,-0.421454,-0.319661,3.46316
4,-0.407432,-0.486199,3.45663
4,0.238822,-0.352838,3.45052
4,0.362161,-0.317366,3.46323
4,0.254886,-1.20741,3.42887
4,0.142742,-0.491097,3.46554
4,0.0896795,-0.779632,3.47495
4,-0.981389,-0.324736,3.54067
4,0.0864704,-0.794463,3.48547
4,0.120288,-0.898849,3.49975
4,0.117488,-0.403008,3.53277
4,0.13022,-0.494088,3.55987
4,0.12178,-0.284503,3.59419
4,0.149014,-0.29891,3.59672
4,0.251326,-1.27136,3.5757
4,0.383535,-0.444244,3.62599
4,0.312287,-0.54003,3.62537
4,0.402558,-0.874759,3.60816
4,0.425198,-0.881765,3.61195
4,0.334456,-0.861745,3.62209
4,-0.660697,-0.831607,3.6637
4,0.461882,-0.329962,3.6502
4,0.411208,-0.893532,3.63777
4,0.196191,-0.892633,3.65344
4,0.101748,-0.377016,3.68014
4,0.516842,-0.338491,3.6711
4,0.151208,-0.309612,3.715
4,0.128245,-0.297928,3.7276
4,0.359828,-0.550992,3.71112
4,0.531793,-0.342063,3.72747
4,0.484148,-0.353082,3.72961
4,0.401769,-0.339922,3.73831
