0,-3.80162,-2.98078,10.8096
0,-3.05913,-5.3517,13.4862
0,-3.06671,-4.17976,10.533
0,0.147695,-3.14463,12.8098
0,-4.39206,-3.24937,8.86453
0,-3.56423,-3.93696,9.92111
0,-4.80487,-3.18695,7.79331
0,-4.67716,-3.80446,8.45818
0,-4.59808,-3.68674,7.80266
0,-3.78224,-3.30473,8.26486
0,-3.97855,-3.65349,8.20538
0,-4.17203,-3.73833,8.1467
0,0.360712,-2.80658,11.025
0,3.37583,-3.29114,8.7263
0,3.17192,-3.28373,8.60307
0,5.49458,-2.02636,9.90289
0,4.92559,-2.68505,8.20591
0,4.23237,-3.16149,8.38253
0,3.758,-3.1153,8.26005
0,-2.17607,-4.02573,13.0262
0,-3.63143,-4.08132,11.9746
0,-2.83732,-5.01827,12.5503
0,0.558805,-3.74337,10.9831
0,1.47105,-3.76859,9.75731
0,0.933794,-3.93131,10.1786
0,-4.17043,-3.07933,8.3661
0,-3.718,-4.10357,10.2627
0,-5.24118,-2.88035,7.45755
0,-4.04392,-3.51247,8.78439
0,-4.13212,-3.38016,8.57027
0,-4.14583,-4.09227,8.90041
0,3.66026,-3.6024,9.52863
0,6.1043,-3.2478,9.87096
0,4.27354,-3.26479,10.8183
0,4.4471,-3.37234,8.92012
0,3.89543,-3.237,8.56211
0,0.534611,-3.50913,10.3233
0,1.55618,-3.89741,10.0202
0,0.575019,-3.90771,10.0466
0,0.891516,-3.78861,9.79531
0,0.55452,-3.67727,9.50745
0,0.322672,-2.63326,10.0293
0,0.513855,-3.3837,9.92251
0,-0.0378746,-0.0589912,0.320428
0,4.21767,-3.19566,10.5892
0,3.86912,-3.16292,8.46375
0,1.44631,-3.73292,9.65133
0,-3.2262,-5.62474,14.067
0,5.88715,-3.11093,9.48638
0,4.08667,-3.08751,8.23314
0,3.70993,-3.0434,8.11552
0,6.05003,-3.27286,9.98016
0,1.69446,-4.37954,11.2094
0,0.696375,-4.19461,10.7361
0,-3.22878,-5.62506,13.8415
0,4.15317,-4.28774,11.1994
1,-0.00219247,-0.0403498,0.31092
1,-0.0407546,-0.059298,0.32252
1,-0.0106333,-0.0456782,0.342293
1,-0.0411898,-0.0646017,0.350176
1,-4.52358,-2.93086,8.2915
1,3.98781,-1.88976,8.57968
1,-3.90634,-3.40262,8.60734
1,-4.37687,-3.96465,8.66385
1,-4.01594,-3.16798,8.72721
1,4.30988,-2.9727,8.74685
1,4.46834,-3.32433,8.76976
1,-3.84652,-3.32491,8.79829
1,-3.93749,-3.31454,8.80397
1,-5.59623,-4.26851,8.8097
1,3.4738,-3.39323,8.99823
1,-4.22328,-4.16927,9.181
1,-4.10761,-3.45467,9.23736
1,-4.34405,-3.3699,9.28686
1,3.61374,-3.56535,9.39233
1,3.50242,-3.61621,9.44799
1,0.736917,-3.75984,9.69122
1,-3.55225,-3.93234,9.97062
1,0.481929,-3.43746,10.1072
1,0.518095,-3.94682,10.1219
1,0.522524,-2.55144,10.1655
1,0.587181,-3.9814,10.2005
1,-3.00481,-4.06896,10.2147
1,-3.82758,-4.10419,10.3349
1,2.72559,-5.1304,10.4812
1,-3.00128,-4.12022,10.652
1,0.85571,-3.5764,10.6988
1,2.73794,-5.25346,10.7461
2,-0.0151018,-0.031716,0.23433
2,0.0363608,-0.0169206,0.271125
2,0.000990085,-0.05481,0.272182
2,-0.0164799,-0.05848,0.311409
2,0.0201169,-0.0584413,0.312837
2,-0.00978412,-0.0578009,0.326353
2,-0.0460261,-0.0731894,0.346454
2,-0.0471621,-0.0723503,0.346869
2,-0.0456731,-0.0718094,0.347226
2,-0.0450201,-0.071657,0.34828
2,0.109389,-0.0735752,0.359708
2,0.0348363,-0.0751758,0.35876
2,0.0354835,-0.0757109,0.359778
2,-0.0304564,-0.0634041,0.36461
2,0.0331479,-0.0937387,0.413187
2,0.230209,-0.0485942,0.540707
2,-0.320548,-0.114691,0.588329
2,-0.181598,-0.152906,0.615635
2,-0.433956,-0.143196,0.762508
2,-0.184351,0.0509122,0.873618
2,-0.437767,-0.274955,1.09708
2,1.92764,-0.164455,2.90992
2,1.94276,-0.0427336,3.339
2,-4.95297,-2.60773,7.59223
2,-4.98646,-4.59669,7.53594
2,5.00759,-2.00628,7.92773
2,-1.43525,-1.62492,7.97675
2,-4.5448,-4.67612,7.79147
2,2.16741,-1.514,8.17214
2,3.34449,-1.54261,8.21347
2,-4.0848,-4.47637,7.85894
2,2.35652,-1.6229,8.26452
2,2.1859,-1.53512,8.28255
2,-4.59539,-4.74494,7.91127
2,5.23198,-2.08108,8.2993
2,-4.11372,-4.63527,7.96648
2,4.37258,-1.71913,8.3889
2,3.44018,-1.56985,8.41425
2,5.32802,-2.11473,8.43988
2,2.56476,-1.68519,8.44493
2,-4.1403,-3.04166,8.24313
2,-5.34496,-4.92969,8.08892
2,2.70502,-1.68791,8.52696
2,3.98087,-3.16451,8.4398
2,3.44172,-1.58342,8.55584
2,4.45799,-1.77352,8.56481
2,3.5071,-1.6173,8.57163
2,2.67978,-1.71636,8.58934
2,2.24268,-1.60489,8.59918
2,5.49612,-2.16608,8.66234
2,3.19093,-3.24077,8.5733
2,2.6214,-1.76346,8.68662
2,2.66291,-1.70752,8.69476
2,-4.2677,-3.87476,8.41133
2,3.65041,-3.28082,8.61028
2,-4.21967,-3.76221,8.43214
2,4.04437,-1.95211,8.74692
2,2.63298,-1.77459,8.74016
2,-4.11923,-1.89585,8.6129
2,2.82075,-1.71065,8.76158
2,2.65302,-1.76703,8.78561
2,-4.70728,-3.03813,8.58022
2,3.21805,-3.30302,8.70898
2,2.13411,-3.29783,8.74698
2,2.67699,-1.77853,8.87778
2,-4.40596,-4.9325,8.51767
2,2.84922,-1.78759,8.90266
2,-4.44847,-4.95041,8.53426
2,2.8737,-1.79493,8.92899
2,-4.608,-2.14863,8.76587
2,-4.34689,-3.86921,8.64115
3,-0.0138419,0.0226853,0.175483
3,-0.0237873,-0.0296482,0.258729
3,-0.0408152,-0.0635339,0.330708
3,-0.0430029,-0.0637006,0.34621
3,-0.0409191,-0.0628632,0.348147
3,-0.0400141,-0.0630846,0.348407
3,0.0377383,-0.0663115,0.358514
3,0.113318,-0.0650589,0.360326
3,0.11241,-0.0552287,0.360796
3,0.114737,-0.0651542,0.36112
3,0.113604,-0.0655905,0.361246
3,0.0406036,-0.0661812,0.361131
3,0.04217,-0.067081,0.361518
3,0.035337,-0.0672924,0.361882
3,0.102563,-0.0672843,0.36334
3,0.039653,-0.0671882,0.362078
3,0.0401418,-0.066476,0.362371
3,0.101464,-0.0673452,0.364414
3,0.101738,-0.0671089,0.364571
3,0.100914,-0.0667768,0.364653
3,-0.102941,-0.075515,0.374419
3,-0.102617,-0.0749259,0.374652
3,-0.00441466,-0.0795804,0.389865
3,-0.00562455,-0.0788945,0.394297
3,-0.0305691,-0.0852046,0.405483
3,-0.0324747,-0.0906033,0.410043
3,-0.0298397,-0.0857445,0.413683
3,-0.00749699,-0.0824977,0.42341
3,-0.032971,-0.0932569,0.426755
3,-0.247673,-0.121479,0.485606
3,-0.245149,-0.121488,0.486175
3,0.0817133,-0.102281,0.871929
3,-0.930449,-0.820464,2.14505
3,-3.61118,-3.35545,6.47627
3,-3.26395,-2.86645,7.15535
3,4.52774,-0.600601,7.39955
3,-3.63091,-3.24857,7.27948
3,3.05512,-1.38991,7.45425
3,-3.40579,-3.13353,7.31332
3,-4.82429,-2.51611,7.3936
3,-3.84682,-3.41753,7.46586
3,3.25172,-1.49001,7.87144
3,-3.85431,-3.47268,7.75807
3,4.13123,-1.66937,7.98125
3,3.61777,-3.01107,7.98498
3,-4.0234,-3.64049,7.88236
3,4.0442,-2.72333,8.10507
3,-3.69894,-3.47968,8.02506
3,3.7035,-3.07971,8.19241
3,3.34319,-1.55721,8.33611
3,3.90282,-3.15338,8.35117
3,2.24039,-1.55514,8.42422
3,-0.711497,-1.40666,8.39095
3,2.24298,-1.56767,8.49162
3,4.28287,-3.19818,8.53184
3,2.96614,-3.22269,8.54551
3,-3.95037,-3.07603,8.47453
3,0.150434,-1.49981,8.6683
3,4.59189,-1.8372,8.78075
4,-0.0278387,-0.0031234,0.180957
4,-0.0248418,-0.00197937,0.181852
4,-0.012596,-0.0232275,0.241206
4,0.0419527,-0.0488904,0.309384
4,-0.0232443,-0.0317154,0.328115
4,-0.0435817,-0.0639189,0.348231
4,-0.0402136,-0.0637906,0.349612
4,0.102549,-0.0672607,0.363902
4,0.0410274,-0.0668002,0.362308
4,0.0871131,0.0670214,0.366312
4,-0.101814,-0.0751755,0.374991
4,-0.102186,-0.0760278,0.375663
4,-0.10244,-0.0754165,0.378369
4,-0.00919742,-0.0806332,0.398664
4,0.0860601,-0.0825704,0.401212
4,-0.0785964,-0.0947011,0.424114
4,-0.0316587,-0.0947974,0.427193
4,-0.0267315,-0.0932386,0.428032
4,0.0202028,0.0893447,0.477619
4,-0.264854,-0.125524,0.49142
4,-0.265194,-0.124136,0.492058
4,-0.251309,-0.123647,0.495272
4,-0.440039,-0.628203,5.65188
4,-0.527847,-0.56686,5.64954
4,-0.553173,-0.580158,5.73756
4,-0.543327,-0.579079,5.76207
4,-0.750946,-0.705956,5.8368
4,-0.73245,-0.723987,5.86896
4,-0.71733,-0.738944,5.95151
4,-0.715219,-0.741796,5.97809
4,-1.98875,-0.676338,5.95125
4,-0.222262,-0.809294,6.01583
4,-0.890883,-0.813573,6.00817
4,-1.07099,-0.803036,6.01783
4,-1.58097,-0.663361,6.0375
4,-0.217079,-0.817561,6.08536
4,-0.206624,-0.813866,6.09432
4,-0.999014,-0.812431,6.09929
4,-1.16544,-0.803587,6.12028
4,-1.60125,-0.673556,6.11561
4,-1.9939,-0.691193,6.10653
4,-0.756962,-0.906395,6.22646
4,0.015876,-0.802864,6.26624
4,-1.3569,-0.832003,6.23312
4,-1.07263,-0.989959,6.27215
4,-0.797317,-0.934398,6.33025
4,-1.11763,-0.853124,6.32212
4,-1.08044,-0.982899,6.35017
4,-1.08881,-1.0127,6.39659
4,-1.51049,-0.868659,6.40866
4,0.0315022,-0.840746,6.51237
4,-1.10045,-1.02551,6.51431
4,-1.13989,-0.910294,6.55789
4,0.0151345,-0.836309,6.61637
4,-1.12738,-1.03034,6.59411
4,0.0434548,-0.857735,6.654
4,-0.576376,-0.970045,6.68179
4,-1.58388,-0.912125,6.72223
4,-1.79146,-1.06146,6.96703
4,-1.8252,-1.08362,6.99084
4,-4.7313,-2.36038,6.93676
4,-5.05122,-1.4008,6.9238
4,-1.71808,-1.10698,7.07991
4,-0.596631,-1.0373,7.1099
4,-4.81166,-2.41775,7.08324
4,-4.61732,-1.22333,7.10682
4,4.6068,-0.305793,7.35633
4,-4.64632,-1.2302,7.18642
4,-0.654567,-1.0971,7.40192
4,-5.33014,-1.46689,7.30785
4,4.05293,-0.627222,7.56782
4,-5.0054,-2.52628,7.36167
4,4.06451,-0.6342,7.59823
4,4.88678,-1.95478,7.73285
5,0.0300639,-0.0203845,0.300807
5,0.0529123,-0.0461379,0.301326
5,0.0523325,-0.0469047,0.301394
5,0.0305027,-0.0228695,0.30234
5,0.0130086,-0.0269488,0.310991
5,0.0158916,-0.0520902,0.31502
5,-0.0209364,-0.0522187,0.317186
5,-0.0211359,-0.0526322,0.317782
5,-0.0236514,-0.0518247,0.318669
5,-0.0252324,-0.052698,0.318636
5,-0.00409582,-0.0220274,0.321
5,-0.00391985,-0.0211788,0.322795
5,-0.0549785,-0.0322377,0.331959
5,-0.0552171,-0.0318999,0.332456
5,-0.054574,-0.0328696,0.332576
5,-0.0408272,-0.0649554,0.344554
5,-0.0426328,-0.0639092,0.346747
5,-0.0394429,-0.0621301,0.347035
5,-0.0396665,-0.0615157,0.347367
5,-0.0995432,-0.0652995,0.348784
5,0.114666,-0.0654821,0.35982
5,0.114171,-0.0653691,0.360351
5,0.115162,-0.0648939,0.36073
5,0.114339,-0.0648511,0.360997
5,0.0374881,-0.0686345,0.361363
5,-0.123025,-0.070503,0.363186
5,-0.121277,-0.0737706,0.363385
5,-0.1235,-0.0716136,0.364234
5,-0.123941,-0.070443,0.365927
5,-0.1525,-0.0736474,0.365543
5,-0.101771,-0.075057,0.368115
5,-0.100408,-0.0740561,0.369819
5,-0.102099,-0.0739674,0.369829
5,-0.083832,-0.0768014,0.373051
5,0.00127759,-0.0761649,0.377136
5,0.00161209,-0.0806772,0.383252
5,-0.190282,-0.0795195,0.379558
5,-0.188081,-0.0796892,0.379819
5,-0.213656,-0.0835348,0.383561
5,-0.214093,-0.0829191,0.383851
5,-0.218129,-0.0831536,0.385917
5,0.0653871,-0.0752566,0.40244
5,-0.0224789,-0.0855536,0.404458
5,-0.0293932,-0.0848971,0.406533
5,-0.0296666,-0.0843779,0.406737
5,-0.0294323,-0.0840409,0.40676
5,-0.0782878,-0.0937512,0.421188
5,-0.0787305,-0.0933386,0.421199
5,-0.0274015,-0.0914828,0.426581
5,-0.0286917,-0.0928466,0.427915
5,-0.0901316,0.0326256,0.448399
5,-0.152262,-0.112652,0.460948
5,-0.156041,-0.109642,0.473314
5,-0.259582,-0.125438,0.477265
5,-0.261159,-0.12627,0.4796
5,-0.267523,-0.12514,0.491693
5,-0.655086,-0.958896,2.02018
5,-0.877428,-0.0188449,4.47569
5,-0.910804,-0.0292848,4.49319
5,-0.930165,-0.0362738,4.54053
5,-0.940919,-0.0327286,4.58149
5,-0.766211,-0.059551,4.66932
5,-0.962684,-0.0205743,4.68851
5,-0.967075,-0.0185064,4.74708
5,-0.614486,-0.0615237,4.79634
5,-0.560212,-0.209709,4.93045
5,-0.57743,-0.213488,4.95103
5,-0.600491,-0.153709,4.97125
5,-0.591292,-0.226983,4.99186
5,-0.572042,-0.208186,4.99636
5,-0.762652,-0.239706,5.03587
5,-0.675764,-0.236874,5.06124
5,-1.44185,-0.286122,5.03187
5,-0.772402,-0.25368,5.08909
5,-0.774939,-0.243008,5.10388
5,-0.681165,-0.239866,5.12079
5,-0.835888,-0.28713,5.13087
5,-0.81652,-0.273987,5.13639
5,-1.59373,-0.27274,5.12909
5,-0.699618,-0.310178,5.17281
5,-0.791806,-0.255331,5.17483
5,-0.707365,-0.299569,5.18328
5,-1.1997,-0.301097,5.22222
5,-1.2334,-0.274477,5.24229
5,-0.938694,-0.377253,5.26102
5,-0.940092,-0.349467,5.27967
5,-0.665486,-0.241658,5.29719
5,-1.01477,-0.453551,5.32685
5,-1.2398,-0.30704,5.34688
5,-0.851962,-0.284577,5.36541
5,-0.964098,-0.346478,5.36971
5,-0.953688,-0.357309,5.37224
5,-0.957969,-0.396,5.37373
5,-1.14586,-0.472959,5.38184
5,-0.958159,-0.36849,5.41918
5,-0.88893,-0.405077,5.42863
5,-1.6472,-0.292281,5.40537
5,0.18825,-0.297442,5.58153
5,-0.888666,-0.544826,5.53033
5,-0.285717,-0.499295,5.55971
5,-1.68891,-0.288756,5.5093
5,-1.35882,-0.379181,5.53276
5,-1.34537,-0.463692,5.55382
5,-1.71449,-0.270621,5.55502
5,-1.71165,-0.280508,5.60066
5,-0.288168,-0.502482,5.6583
5,-0.585771,-0.542524,5.64707
5,-1.7228,-0.293045,5.60834
5,-1.4277,-0.457463,5.63098
5,-1.92377,-0.058396,5.63221
5,-1.40627,-0.397749,5.67796
5,-0.553426,-0.56052,5.71013
5,-1.38881,-0.408743,5.72358
5,-1.44981,-0.457231,5.72949
5,-2.06215,-0.525642,5.72662
5,2.13278,0.663418,5.95108
5,-0.565557,-0.57989,5.79582
5,2.13595,0.428768,5.94763
5,-3.23332,-0.552262,5.69919
5,-0.44864,-0.643578,5.8388
5,-0.150818,-0.695747,5.85175
5,-2.07104,-0.531862,5.77755
5,-0.726924,-0.72364,5.83333
5,2.23475,0.53601,6.01158
5,-2.92066,-0.487015,5.75572
5,2.24072,0.574041,6.01608
5,-0.787275,-0.707915,5.87525
5,-2.1353,-0.536782,5.8294
5,-2.05236,-0.648027,5.84104
5,-1.67025,-0.596359,5.86122
5,-1.03967,-0.684538,5.88736
5,-2.13728,-0.538172,5.8562
5,2.19312,0.683649,6.09549
5,-2.16251,-0.553575,5.89132
5,-2.19047,-0.496468,5.89783
5,-0.216507,-0.79913,5.97234
5,-2.15339,-0.564255,5.90682
5,2.16684,0.413375,6.13633
5,-2.37155,-0.370584,5.91885
5,-2.17591,-0.550984,5.93549
5,-2.3777,-0.374384,5.93908
5,2.20397,0.630904,6.17798
5,2.30065,0.594629,6.18534
5,-0.727577,-0.876504,6.00375
5,-1.55663,-0.657204,5.97799
5,-1.57992,-0.664036,5.99618
5,-2.36008,-0.388013,5.98138
5,-1.58356,-0.668892,6.02564
5,2.19976,0.44574,6.23344
5,-1.96208,-0.703425,6.01673
5,-1.06038,-0.840381,6.05099
5,-1.58762,-0.663616,6.04063
5,-0.509203,-0.860447,6.08346
5,2.21128,0.457978,6.25198
5,-0.349067,-0.806794,6.09884
5,-2.20848,-0.539582,6.04198
5,-4.67822,-0.744154,5.93554
5,-1.94802,-0.734817,6.06423
5,-2.15651,-0.545426,6.06235
5,-0.878946,-0.794282,6.11114
5,-1.149,-0.835505,6.09973
5,-0.178897,-0.803333,6.14873
5,-0.532123,-0.886283,6.13098
5,2.64179,0.768627,6.33576
5,-1.81529,-0.739071,6.09545
5,-1.02698,-0.854597,6.14517
5,-0.334395,-0.826366,6.18864
5,-0.394865,-0.783129,6.19157
5,2.67689,0.77857,6.38179
5,-2.09748,-0.676972,6.12893
5,2.22793,0.446605,6.35509
5,2.24135,0.4361,6.38241
5,2.68043,0.7698,6.43385
5,-1.0079,-0.828884,6.22715
5,-0.927149,-0.882839,6.23279
5,1.99386,0.443643,6.40571
5,2.6939,0.794017,6.46877
5,2.70577,0.783187,6.50511
5,2.2788,0.444422,6.47547
5,-2.03684,-0.754735,6.27005
5,4.61509,0.985878,6.74654
5,2.70681,0.515562,6.65402
5,-0.988867,-0.954793,6.45547
5,1.88511,0.513009,6.65117
5,-0.0167328,-0.842695,6.60108
5,0.175459,-1.62916,9.60657
3,0.175459,-1.62916,9.60657
5,-1.7253,-2.50116,10.2797
3,-1.7253,-2.50116,10.2797
5,-0.609819,-4.06628,14.1874
3,-0.609819,-4.06628,14.1874
5,-1.98932,-2.52757,11.8073
3,-1.98932,-2.52757,11.8073
5,-3.96315,-2.89249,11.0369
3,-3.96315,-2.89249,11.0369
5,-0.161251,-0.0721561,0.36227
3,-0.161251,-0.0721561,0.36227
5,2.40453,-1.67687,9.08672
3,2.40453,-1.67687,9.08672
5,1.78406,-1.44343,9.52158
3,1.78406,-1.44343,9.52158
5,1.71247,-3.84134,8.58693
3,1.71247,-3.84134,8.58693
5,3.56736,-1.6456,8.85888
3,3.56736,-1.6456,8.85888
5,1.92491,-2.9005,10.5879
3,1.92491,-2.9005,10.5879
5,-0.917549,-2.09181,10.0564
3,-0.917549,-2.09181,10.0564
5,1.68718,-3.79298,9.8692
3,1.68718,-3.79298,9.8692
5,-1.68217,-2.81745,11.3188
3,-1.68217,-2.81745,11.3188
5,-1.7253,-2.50116,10.2797
3,-1.7253,-2.50116,10.2797
5,2.48795,-5.46035,11.146
3,2.48795,-5.46035,11.146
5,-3.6305,-2.69524,10.1483
3,-3.6305,-2.69524,10.1483
5,-1.08889,0.360984,2.60175
3,-1.08889,0.360984,2.60175
5,1.11486,-1.83412,9.27402
3,1.11486,-1.83412,9.27402
5,1.77857,-1.22251,9.11944
3,1.77857,-1.22251,9.11944
5,0.685011,-2.2116,10.7575
3,0.685011,-2.2116,10.7575
5,-1.83944,-4.36043,10.4473
3,-1.83944,-4.36043,10.4473
5,-1.84985,-2.64147,10.9245
3,-1.84985,-2.64147,10.9245
5,1.32186,-3.48163,9.02501
3,1.32186,-3.48163,9.02501
5,1.04698,-4.33845,11.2906
3,1.04698,-4.33845,11.2906
5,-1.89117,-1.48964,8.93229
3,-1.89117,-1.48964,8.93229
5,0.737322,-2.39057,11.6741
3,0.737322,-2.39057,11.6741
5,0.163522,-1.59473,9.25312
3,0.163522,-1.59473,9.25312
5,0.301107,-3.3753,10.0958
3,0.301107,-3.3753,10.0958
5,-0.161544,-0.0716234,0.362235
3,-0.161544,-0.0716234,0.362235
5,2.50069,-1.74439,9.48892
3,2.50069,-1.74439,9.48892
5,-2.33495,-1.90018,11.2768
3,-2.33495,-1.90018,11.2768
5,0.53779,-1.78609,8.56065
3,0.53779,-1.78609,8.56065
5,1.4539,-1.9621,10.1084
3,1.4539,-1.9621,10.1084
5,-1.67455,-1.40796,8.03927
3,-1.67455,-1.40796,8.03927
5,0.0403516,-0.0661728,0.356957
3,0.0403516,-0.0661728,0.356957
5,4.69867,-2.32796,7.12541
3,4.69867,-2.32796,7.12541
5,-1.81329,-4.257,10.1597
3,-1.81329,-4.257,10.1597
5,0.745974,-2.44249,11.7831
3,0.745974,-2.44249,11.7831
5,3.22863,-1.72244,8.84098
3,3.22863,-1.72244,8.84098
5,-3.37479,-2.51599,9.41993
3,-3.37479,-2.51599,9.41993
5,-4.6166,-1.74724,9.26501
3,-4.6166,-1.74724,9.26501
5,2.57432,-2.69718,7.02715
3,2.57432,-2.69718,7.02715
5,5.31518,-1.98864,9.61765
3,5.31518,-1.98864,9.61765
5,1.15739,-3.03507,7.77152
3,1.15739,-3.03507,7.77152
5,-4.63868,-3.54752,7.3241
3,-4.63868,-3.54752,7.3241
5,1.45888,-2.03891,10.4051
3,1.45888,-2.03891,10.4051
5,-0.0187203,-2.17854,10.2053
3,-0.0187203,-2.17854,10.2053
5,4.57057,-1.74267,8.26679
3,4.57057,-1.74267,8.26679
5,5.18899,-1.92003,11.2927
3,5.18899,-1.92003,11.2927
5,4.44262,-1.80407,8.52699
3,4.44262,-1.80407,8.52699
5,1.28473,-3.31768,8.5199
3,1.28473,-3.31768,8.5199
5,-1.94492,-2.69178,11.3014
3,-1.94492,-2.69178,11.3014
5,-3.28341,-5.7042,14.2614
3,-3.28341,-5.7042,14.2614
5,4.97996,-2.00496,9.5152
3,4.97996,-2.00496,9.5152
5,-0.101521,-1.97062,9.2194
2,-0.101521,-1.97062,9.2194
5,0.50494,-3.47498,10.1824
2,0.50494,-3.47498,10.1824
5,1.57476,-2.06919,10.7135
2,1.57476,-2.06919,10.7135
5,2.84227,-1.77566,8.84693
2,2.84227,-1.77566,8.84693
5,-3.2103,-3.20912,11.139
2,-3.2103,-3.20912,11.139
5,1.75585,-2.29797,11.9493
2,1.75585,-2.29797,11.9493
5,0.500661,-1.90011,9.21672
2,0.500661,-1.90011,9.21672
5,0.795292,-4.02404,10.4117
2,0.795292,-4.02404,10.4117
5,1.45765,-1.97729,10.1863
2,1.45765,-1.97729,10.1863
5,2.89822,-1.75944,9.02062
2,2.89822,-1.75944,9.02062
5,-4.38255,-4.91862,8.46278
2,-4.38255,-4.91862,8.46278
5,-0.0389141,-1.78946,8.06011
2,-0.0389141,-1.78946,8.06011
5,-1.71531,-2.55096,10.3134
2,-1.71531,-2.55096,10.3134
5,-3.47272,-3.88609,6.68918
2,-3.47272,-3.88609,6.68918
5,3.21195,-3.1778,8.31341
2,3.21195,-3.1778,8.31341
5,3.35622,-3.3313,8.71228
2,3.35622,-3.3313,8.71228
5,-2.30457,-4.38817,14.1025
0,-2.30457,-4.38817,14.1025
5,-0.447841,0.024886,0.667254
0,-0.447841,0.024886,0.667254
5,-4.32892,-3.98043,8.93758
0,-4.32892,-3.98043,8.93758
5,0.648244,-3.86825,9.90056
0,0.648244,-3.86825,9.90056
5,3.96196,-2.65898,7.93484
1,3.96196,-2.65898,7.93484
5,3.27291,-3.20289,8.44426
1,3.27291,-3.20289,8.44426
5,-2.55706,-4.76036,15.3566
1,-2.55706,-4.76036,15.3566
5,3.9682,-3.20988,8.47965
1,3.9682,-3.20988,8.47965
5,4.79586,-2.60898,7.9718
1,4.79586,-2.60898,7.9718
6,-0.0561716,-0.207047,0.361481
6,0.0416217,-0.086158,0.408564
6,0.0353144,-0.0884635,0.408683
6,-0.265514,-0.119262,0.478081
6,-0.166007,-0.121644,0.499211
6,-0.353726,-0.136693,0.505912
6,-0.352281,-0.135887,0.510048
6,-0.354412,-0.134998,0.511291
6,-0.413693,-0.141305,0.51364
6,-0.358492,-0.137408,0.518322
6,-0.332081,-0.140744,0.538414
6,-0.332307,-0.141346,0.538916
6,-0.332886,-0.141249,0.540087
6,0.333222,0.902907,3.71253
6,0.240674,0.908335,3.81025
6,1.06198,0.840376,4.1052
6,1.06639,0.838994,4.11113
6,1.07929,0.836127,4.12534
