3,0.082611,-0.79071,3.61054
3,0.100627,-0.0160882,0.617829
3,-0.460355,-0.590554,3.09187
3,-0.4899,-0.56417,3.10117
3,-0.469518,-0.848464,3.0601
3,-0.495721,-0.887308,3.05035
3,-0.329476,-1.21137,4.59469
3,-0.405502,-1.20976,4.75223
3,-0.117031,-0.360239,2.93119
3,-0.0101083,-0.561147,2.80458
3,-0.0443901,-0.684297,3.49948
3,0.0833342,-0.785435,3.52555
3,0.0355009,-0.80569,3.54423
3,0.187211,-1.43882,5.02474
3,0.0257662,0.0568498,0.464934
3,0.027971,0.0506871,0.466499
3,-0.133265,-0.0743696,1.01938
3,-0.256672,-0.520695,3.36627
3,-0.290204,-0.514152,3.22919
3,-0.253615,-0.590001,3.32617
3,-0.667273,-0.815353,3.51651
3,-0.301713,-0.817744,3.04916
3,-0.270618,-0.889609,3.01125
3,-0.103942,-0.704823,3.36973
3,-0.191868,-1.03221,3.91512
3,0.42294,-1.113,4.01417
3,0.32144,-1.14087,4.11469
3,-0.670067,-0.59608,3.44871
3,-0.673502,-0.727568,3.63634
3,-0.69502,-0.667001,3.57714
3,-0.025785,-0.719695,3.16594
3,0.126947,0.0741751,0.442368
3,0.129673,0.0665092,0.444829
3,0.122455,0.0649459,0.447976
3,-0.218124,-0.0990406,1.20728
3,-0.43217,-0.450061,3.09109
3,-0.405578,-0.508048,3.10238
3,-0.475131,-0.507114,3.09668
3,-0.252627,-0.482403,3.31321
3,-0.352661,-0.427688,3.1328
3,-0.30647,-0.675952,3.09723
3,-0.304484,-0.741427,3.07717
3,-0.285217,-0.577365,3.1737
3,0.270768,-1.2521,4.51587
3,0.297698,-1.27388,4.31198
3,-0.201413,-0.36853,2.99865
3,-0.227356,-0.523578,3.3849
3,0.117098,0.063315,0.450846
3,-0.260876,-1.2117,4.16551
3,-0.578573,-0.925694,3.28485
3,-0.258119,-0.469953,3.26847
3,0.0241102,0.0573499,0.465566
3,0.0267838,0.0525457,0.467961
3,-0.0645731,-0.616941,3.39124
3,-0.0270001,-0.65728,3.31513
3,-0.0630478,-0.656489,3.31114
3,-0.724054,-0.575478,3.36488
3,-0.629576,-0.7028,3.44992
3,-0.663238,-0.81505,3.52902
3,-0.409447,-0.529618,3.19863
3,-0.0268487,-0.743397,3.29654
3,0.0283594,-0.798713,3.45828
3,0.0756288,0.0986339,0.380253
3,-0.297549,-0.530173,3.31092
3,-0.263445,-0.5887,3.33592
3,-0.312672,-0.578891,3.28033
3,0.124795,0.0717427,0.44472
3,0.130561,0.0673716,0.447876
3,0.116411,0.0652062,0.449771
3,-0.502643,-0.500865,3.1279
3,-0.656844,-0.580892,3.39653
3,-0.516332,-0.584529,3.21308
3,-0.709299,-0.687836,3.56727
3,-0.31901,-0.67943,3.16586
3,-0.213172,-0.545048,3.40381
3,-0.117241,-0.674951,3.31321
3,-0.218543,-0.0938934,1.19756
3,0.133502,0.088865,0.411786
3,-0.00172938,-0.769174,3.34617
3,0.757724,-1.60881,4.30505
3,0.540401,-1.57769,4.1492
3,-0.457691,-1.18488,3.17066
3,-0.266542,-1.27144,2.89567
3,0.309643,-0.0758034,0.764859
3,-0.303177,-0.584835,3.29368
3,0.382687,-1.38904,3.92288
3,0.166694,-1.30444,3.68393
3,0.381742,-1.78679,4.1943
3,0.0893382,-1.50742,3.48501
3,0.12707,-0.754548,3.28255
3,0.0462724,-1.3046,3.68439
3,-0.0243291,-1.5142,3.44857
3,-0.19315,-1.77784,4.17328
3,0.278716,-1.30563,3.90354
3,0.163955,-1.21194,3.62341
3,0.190446,0.0746552,0.441881
3,0.179106,0.112971,0.403333
3,0.188457,0.0870665,0.418234
3,0.0271248,0.0542475,0.465064
3,0.124808,0.0722346,0.444765
3,0.131427,0.0909149,0.41091
3,6.90911,-3.55815,13.2227
3,2.23312,-1.78727,5.34352
3,3.08475,-2.19505,5.9784
3,2.24057,-2.06543,5.62535
3,1.61074,-1.48935,4.93514
3,2.28127,-2.25073,6.13003
3,1.43069,-1.87195,5.09842
3,-0.47465,-0.911461,2.89481
3,-0.521171,-1.2588,3.31053
3,-0.292285,-0.89472,2.96477
3,-0.222526,-0.0963583,1.21215
3,0.914728,-1.57555,4.80445
3,-0.294958,-0.698872,3.20439
3,-0.284673,-1.11125,3.09265
3,-0.473098,-1.20718,3.21907
3,0.272093,-1.25658,3.74225
3,0.182319,-1.24501,3.7078
3,0.303312,-0.0757223,0.754092
3,0.0265749,0.0519288,0.466085
3,2.13737,-1.98989,5.41964
3,0.187559,0.085812,0.417452
3,0.12368,0.0708433,0.446994
3,-0.479851,-0.92114,2.95006
3,-1.09236,-0.925021,3.59474
3,2.19412,-2.21933,6.04452
3,1.42159,-1.8344,4.99613
3,-0.133617,-1.20837,3.59869
3,-0.304095,-0.902765,3.04418
3,0.00787302,-1.31873,3.75201
3,0.843668,-1.69691,4.62167
3,0.375871,-1.40327,3.90536
4,0.0954966,-0.25096,5.14698
4,0.883044,-0.321168,5.01156
4,0.711604,0.161871,4.52685
4,0.748559,0.110221,4.76194
4,-0.218835,0.112346,3.44566
4,-0.215185,-0.86257,6.72855
4,-0.106571,0.184975,3.03329
4,-0.0016961,-0.386924,3.75757
4,0.0337887,-0.40992,3.75118
4,0.0103195,0.269067,3.81978
4,0.202034,-0.131348,4.31301
4,0.162519,-0.43811,4.00914
4,0.249105,-0.550327,4.18983
4,0.275232,-0.66643,4.62927
4,0.390899,-0.171479,4.29634
4,0.391486,-0.253136,4.30279
4,0.527029,-0.538195,4.41543
4,0.500867,-0.120952,4.4303
4,0.527704,-0.224199,4.54104
4,0.49093,-0.248909,4.73889
4,0.529928,0.100118,4.32546
4,0.560759,-0.192171,4.46227
4,0.610717,-0.237392,4.51962
4,0.666244,0.0644772,4.71072
4,0.61849,0.078922,4.6865
4,0.863768,-0.17095,5.08674
4,1.08715,0.0855714,5.08135
4,1.05172,0.00544742,5.06504
4,1.10622,-0.0759506,5.17049
4,1.01322,-0.107338,5.1125
4,1.26994,-0.774601,5.38066
4,1.10611,-0.722961,5.02195
4,1.15575,-0.239102,5.17327
4,1.12985,-0.28561,5.12971
4,1.15022,-0.109641,5.22222
4,1.16729,-0.15912,5.22493
4,-0.202892,0.264411,3.75369
4,-0.117856,0.130527,3.3545
4,-0.156396,0.0922365,3.50721
4,-0.00171028,-0.294589,3.78901
4,0.117224,-0.421566,5.42219
4,0.168076,-0.710356,5.40818
4,0.161478,-0.337014,4.71729
4,0.297709,-0.32118,4.13103
4,0.210293,-0.287239,4.2062
4,0.300739,-0.166559,4.17308
4,0.212746,-0.196673,4.25527
4,0.265748,-0.428865,4.04114
4,0.226204,-0.439045,4.0177
4,0.278303,-0.00879184,4.23206
4,0.237501,-0.00876336,4.21835
4,0.366827,0.169592,4.03177
4,0.371025,0.225751,4.38158
4,0.316763,-0.101692,4.21118
4,0.373727,-0.559008,3.97002
4,-0.0136455,0.183123,3.78589
4,-0.060405,0.168433,3.72501
4,-0.0139449,0.126147,3.86894
4,-0.0497395,0.100137,3.80763
4,0.09612,-0.256986,5.20514
4,0.238707,-0.0756468,4.23977
4,0.279543,-0.102652,4.25092
4,0.242283,-0.117484,4.30329
4,0.403671,-0.468595,4.28811
4,0.30301,-0.465611,4.02835
4,0.746635,0.148891,4.56652
4,0.870482,-0.216743,5.03283
4,0.946164,-0.263329,5.01344
4,0.875965,-0.323979,4.97385
4,0.97219,-0.649527,5.06669
4,0.915527,-0.670805,5.10706
4,0.981593,-0.708683,5.033
4,0.886167,-0.724377,5.03178
4,0.309869,0.152252,1.44833
4,0.292155,0.152541,1.45107
