0,-4.28196,-3.88728,8.64231
0,-4.44099,-3.97797,8.6976
0,0.385609,-2.56688,10.1437
0,4.46377,-3.32608,8.80126
0,3.77493,-3.13551,8.38091
0,5.0306,-2.73361,8.41267
0,11.213,-6.87507,14.6679
0,5.45289,-2.01178,9.86813
0,4.40119,-2.19566,9.22863
0,1.43519,-3.74471,9.7145
0,0.524332,-3.84018,9.86535
0,3.6477,-3.57031,9.44753
0,-3.80162,-2.98078,10.8096
0,-3.05913,-5.3517,13.4862
0,-3.06671,-4.17976,10.533
0,0.147695,-3.14463,12.8098
0,-4.39206,-3.24937,8.86453
0,-3.56423,-3.93696,9.92111
0,-4.80487,-3.18695,7.79331
0,-4.67716,-3.80446,8.45818
0,-4.59808,-3.68674,7.80266
0,-3.78224,-3.30473,8.26486
0,-3.97855,-3.65349,8.20538
0,-4.17203,-3.73833,8.1467
0,0.360712,-2.80658,11.025
0,3.37583,-3.29114,8.7263
0,3.17192,-3.28373,8.60307
0,5.49458,-2.02636,9.90289
0,4.92559,-2.68505,8.20591
0,4.23237,-3.16149,8.38253
0,3.758,-3.1153,8.26005
0,-2.17607,-4.02573,13.0262
0,-3.63143,-4.08132,11.9746
0,-2.83732,-5.01827,12.5503
0,0.558805,-3.74337,10.9831
0,1.47105,-3.76859,9.75731
0,0.933794,-3.93131,10.1786
0,-4.17043,-3.07933,8.3661
0,-3.718,-4.10357,10.2627
0,-5.24118,-2.88035,7.45755
0,-4.04392,-3.51247,8.78439
0,-4.13212,-3.38016,8.57027
0,-4.14583,-4.09227,8.90041
0,3.66026,-3.6024,9.52863
0,6.1043,-3.2478,9.87096
0,4.27354,-3.26479,10.8183
0,4.4471,-3.37234,8.92012
0,3.89543,-3.237,8.56211
0,0.534611,-3.50913,10.3233
0,1.55618,-3.89741,10.0202
0,0.575019,-3.90771,10.0466
0,0.891516,-3.78861,9.79531
0,0.55452,-3.67727,9.50745
0,0.322672,-2.63326,10.0293
0,0.513855,-3.3837,9.92251
0,-0.0378746,-0.0589912,0.320428
0,4.21767,-3.19566,10.5892
0,3.86912,-3.16292,8.46375
0,1.44631,-3.73292,9.65133
0,-3.2262,-5.62474,14.067
0,5.88715,-3.11093,9.48638
0,4.08667,-3.08751,8.23314
0,3.70993,-3.0434,8.11552
0,6.05003,-3.27286,9.98016
0,1.69446,-4.37954,11.2094
0,0.696375,-4.19461,10.7361
0,-3.22878,-5.62506,13.8415
0,4.15317,-4.28774,11.1994
1,-0.0407507,-0.0592934,0.32249
1,-0.0411868,-0.0645963,0.350146
1,-4.52386,-2.93046,8.29145
1,3.98756,-1.88967,8.57979
1,-3.90665,-3.40223,8.60733
1,-4.37719,-3.96424,8.66384
1,-4.01624,-3.16759,8.72719
1,4.30959,-2.97262,8.74699
1,4.46803,-3.32425,8.76992
1,-3.84682,-3.32452,8.79827
1,-3.9378,-3.31414,8.80395
1,-5.59657,-4.26805,8.80967
1,4.61993,-1.83493,8.89706
1,3.47349,-3.39311,8.99837
1,-4.22362,-4.16885,9.18099
1,-4.10793,-3.45426,9.23734
1,-4.34437,-3.36948,9.28683
1,3.61342,-3.56522,9.39248
1,3.50209,-3.61608,9.44814
1,0.736577,-3.75959,9.69131
1,-3.5526,-3.93192,9.97063
1,0.481592,-3.4372,10.1073
1,0.522219,-2.55117,10.1655
1,0.586821,-3.98113,10.2006
1,-3.00518,-4.06855,10.2147
1,-3.82795,-4.10376,10.3349
1,2.72518,-5.13021,10.4813
1,-3.00166,-4.11981,10.652
1,0.855354,-3.57613,10.6989
1,2.73752,-5.25326,10.7463
1,4.30811,-3.16758,10.7753
2,-0.0101716,-0.0233149,0.2344
2,0.0412864,-0.00857027,0.271221
2,0.00589707,-0.0464433,0.27224
2,-0.0115871,-0.0501324,0.311459
2,0.0250093,-0.0501125,0.312899
2,-0.00489569,-0.049467,0.326406
2,-0.0411514,-0.0648521,0.346485
2,-0.0422871,-0.0640128,0.3469
2,-0.0407981,-0.0634729,0.347258
2,-0.0401453,-0.0633215,0.348311
2,0.114259,-0.0653225,0.359788
2,0.0397061,-0.0668864,0.358814
2,0.0403527,-0.0674225,0.359833
2,-0.0255828,-0.0550871,0.364652
2,0.0379915,-0.0854867,0.413228
2,0.235034,-0.0405272,0.540842
2,-0.31577,-0.106391,0.588243
2,-0.176847,-0.144693,0.615567
2,-0.429246,-0.134964,0.762367
2,-0.179583,0.0589458,0.873692
2,-0.433227,-0.266956,1.09685
2,1.93167,-0.158875,2.91051
2,1.9467,-0.0374625,3.33968
2,1.96105,-0.0317396,3.35697
2,4.89975,-1.95684,7.76288
2,-4.9516,-2.60211,7.58893
2,-4.98604,-4.59102,7.53122
2,5.00914,-2.00572,7.928
2,-1.43354,-1.62127,7.97525
2,-4.5445,-4.67084,7.78684
2,2.16911,-1.51224,8.17185
2,3.34617,-1.54145,8.21354
2,-4.08443,-4.47136,7.8546
2,2.35814,-1.62129,8.26421
2,2.18756,-1.53344,8.28225
2,-4.59516,-4.73972,7.90658
2,5.23337,-2.08089,8.29958
2,-4.11346,-4.63032,7.96202
2,3.44178,-1.56887,8.41432
2,5.32935,-2.11468,8.44016
2,2.56629,-1.68381,8.44465
2,3.7853,-3.14952,8.37216
2,-4.13936,-3.03689,8.23977
2,-5.34488,-4.92423,8.08386
2,2.70653,-1.68666,8.52672
2,3.44327,-1.58254,8.5559
2,4.45945,-1.77314,8.56506
2,3.50863,-1.61646,8.5717
2,2.68126,-1.71513,8.58907
2,2.2442,-1.60346,8.59885
2,5.49736,-2.16627,8.66264
2,2.62282,-1.76228,8.6863
2,2.66436,-1.70636,8.69449
2,-4.26722,-3.87004,8.40735
2,3.65112,-3.28008,8.60922
2,-4.21913,-3.75754,8.42826
2,4.04568,-1.95166,8.74692
2,2.63438,-1.77345,8.73984
2,-4.11785,-1.89135,8.61036
2,2.82218,-1.70962,8.76136
2,2.65441,-1.76593,8.78529
2,-4.70644,-3.03332,8.5767
2,3.21872,-3.30214,8.70776
2,2.13477,-3.29645,8.74543
2,2.67834,-1.7775,8.87747
2,-4.40602,-4.92779,8.51291
2,-4.44854,-4.9457,8.52947
2,2.87503,-1.79404,8.92872
2,-4.60679,-2.144,8.763
3,-0.0141278,0.0225096,0.175754
3,-0.0240695,-0.0298051,0.259012
3,-0.0410916,-0.0636727,0.331001
3,-0.0421982,-0.0644751,0.344291
3,-0.0402872,-0.0632201,0.3487
3,0.0374663,-0.0664621,0.358793
3,0.113046,-0.0652258,0.360591
3,0.114466,-0.0653212,0.361385
3,0.113333,-0.0657573,0.361511
3,0.0403322,-0.066332,0.36141
3,0.0418984,-0.067232,0.361796
3,0.0350654,-0.0674418,0.362162
3,0.102292,-0.0674482,0.363608
3,0.0393815,-0.0673385,0.362357
3,0.0398705,-0.0666264,0.36265
3,0.101193,-0.0675086,0.364681
3,0.101467,-0.0672723,0.364838
3,0.100643,-0.0669401,0.364921
3,-0.103212,-0.0756314,0.374725
3,-0.102888,-0.0750424,0.374959
3,-0.00468382,-0.0797155,0.390154
3,-0.00589276,-0.0790284,0.394587
3,-0.0308367,-0.0853308,0.405778
3,-0.0327426,-0.0907282,0.41034
3,-0.0301059,-0.0858693,0.413979
3,-0.00776066,-0.0826254,0.423701
3,-0.0332364,-0.0933784,0.427052
3,-0.247934,-0.121542,0.485948
3,-0.24541,-0.121551,0.486517
3,0.0815274,-0.102339,0.872207
3,-0.93056,-0.820046,2.14566
3,-3.61106,-3.35358,6.47787
3,-3.26359,-2.86453,7.1568
3,4.52864,-0.60034,7.39911
3,-3.62913,-3.21676,7.24488
3,-3.63062,-3.24653,7.28107
3,3.05585,-1.38931,7.45424
3,-3.40547,-3.13154,7.31484
3,-4.82382,-2.51379,7.39526
3,-3.84653,-3.41541,7.46752
3,4.23201,-0.676831,7.87385
3,3.25251,-1.48937,7.87141
3,4.13818,-1.65437,7.94716
3,4.16886,-1.64541,7.97398
3,3.61824,-3.0105,7.98519
3,4.04476,-2.72282,8.10514
3,-3.69856,-3.47749,8.0267
3,3.704,-3.07911,8.19261
3,4.28252,-2.71234,8.27404
3,3.34405,-1.5565,8.33609
3,3.90333,-3.15279,8.35135
3,2.24127,-1.55417,8.42439
3,-0.710594,-1.40505,8.39163
3,2.24387,-1.56669,8.49179
3,4.28341,-3.19764,8.53196
3,2.96668,-3.22186,8.54588
3,-4.2668,-3.85745,8.44263
3,0.151368,-1.49833,8.66884
4,-0.0274375,-0.00292491,0.17957
4,-0.0244398,-0.00178225,0.180464
4,0.0423629,-0.0487062,0.307986
4,-0.0228208,-0.0314953,0.326731
4,-0.0431693,-0.0636852,0.346857
4,-0.0387639,-0.0627673,0.347826
4,-0.0398009,-0.0635584,0.348237
4,0.102964,-0.0670982,0.362493
4,0.0414418,-0.066607,0.360914
4,0.0875961,0.0671921,0.364884
4,-0.101401,-0.0749081,0.373634
4,-0.101773,-0.0757601,0.374306
4,-0.102026,-0.0751482,0.377012
4,-0.00878091,-0.0804087,0.397285
4,0.0864763,-0.0823936,0.399809
4,-0.0781806,-0.0944374,0.422754
4,-0.0312422,-0.0945569,0.425821
4,-0.026314,-0.0930004,0.426659
4,0.0207248,0.0895672,0.476205
4,-0.264437,-0.125155,0.490112
4,-0.264776,-0.123767,0.490749
4,-0.25089,-0.123284,0.49396
4,-0.438585,-0.626906,5.6507
4,-0.526363,-0.56552,5.64837
4,-0.551673,-0.57879,5.7364
4,-0.541821,-0.577713,5.76091
4,-0.749485,-0.704472,5.83571
4,-0.730991,-0.722507,5.86786
4,-0.715857,-0.737458,5.95042
4,-0.713741,-0.740307,5.97699
4,-1.98725,-0.67421,5.95046
4,-0.220809,-0.808048,6.01463
4,-0.889434,-0.811991,6.00713
4,-1.06953,-0.801361,6.01684
4,-1.57943,-0.661426,6.03661
4,-0.215613,-0.816306,6.08416
4,-0.205154,-0.812616,6.09311
4,-0.997541,-0.810779,6.09828
4,-1.16395,-0.801848,6.11931
4,-1.59971,-0.671598,6.11472
4,-1.99236,-0.689038,6.10575
4,-0.755505,-0.904845,6.2254
4,0.017395,-0.801697,6.26498
4,-1.35541,-0.830149,6.23219
4,-1.07121,-0.988242,6.27118
4,-0.795848,-0.932811,6.32921
4,-1.11612,-0.851376,6.32115
4,-1.07899,-0.981166,6.34921
4,-1.08737,-1.01096,6.39563
4,-1.50897,-0.866699,6.40778
4,0.0330635,-0.839547,6.51111
4,-1.09898,-1.02374,6.51336
4,-1.13835,-0.908497,6.55693
4,0.0167241,-0.835085,6.61511
4,-1.1259,-1.02855,6.59317
4,0.045043,-0.856519,6.65273
4,-0.574838,-0.968511,6.6807
4,-1.5823,-0.910077,6.72138
4,-1.7899,-1.05927,6.96625
4,-1.82364,-1.08141,6.99008
4,-4.7304,-2.35671,6.93693
4,-5.04984,-1.39697,6.92389
4,-1.71651,-1.1048,7.07912
4,-0.59502,-1.03569,7.10882
4,-4.81075,-2.41401,7.08344
4,-4.61581,-1.21968,7.10678
4,4.60884,-0.306766,7.35383
4,-4.64478,-1.22653,7.18638
4,-0.652913,-1.09541,7.40087
4,-5.3287,-1.46286,7.30802
4,4.05486,-0.627881,7.56551
4,-5.00448,-2.5224,7.36194
4,4.12258,-0.645324,7.68637
4,4.12719,-0.665925,7.69481
5,0.0295272,-0.0209447,0.300546
5,0.0517882,-0.0474712,0.301137
5,0.0299657,-0.0234292,0.30208
5,0.0124727,-0.0275002,0.310737
5,0.0153495,-0.0526409,0.314775
5,-0.021478,-0.0527579,0.31695
5,-0.0216774,-0.053171,0.317546
5,-0.0241925,-0.0523625,0.318434
5,-0.0257737,-0.0532353,0.318402
5,-0.0046276,-0.02257,0.320749
5,-0.00445091,-0.0217208,0.322543
5,-0.0555104,-0.0327613,0.331725
5,-0.0557487,-0.0324233,0.332222
5,-0.0551058,-0.0333931,0.332342
5,-0.04317,-0.0644309,0.346522
5,-0.0399794,-0.0626526,0.346808
5,-0.0402028,-0.0620381,0.34714
5,-0.10008,-0.0658038,0.348574
5,0.114132,-0.0660448,0.359554
5,0.113637,-0.0659315,0.360085
5,0.114628,-0.0654565,0.360464
5,0.113805,-0.0654133,0.36073
5,0.0369534,-0.0691741,0.361118
5,-0.12356,-0.070995,0.362985
5,-0.121813,-0.0742632,0.363185
5,-0.124035,-0.0721051,0.364033
5,-0.124475,-0.0709338,0.365726
5,-0.153035,-0.0741299,0.36535
5,-0.102306,-0.0755534,0.367909
5,-0.100732,-0.0770134,0.368497
5,-0.100942,-0.0745523,0.369613
5,-0.102633,-0.074463,0.369623
5,-0.084366,-0.0773012,0.372841
5,0.000744867,-0.0766881,0.376904
5,0.00107967,-0.0811982,0.383021
5,-0.190815,-0.0799857,0.379377
5,-0.188614,-0.0801561,0.379638
5,-0.21419,-0.0839927,0.383389
5,-0.214626,-0.0833768,0.383678
5,-0.218661,-0.0836094,0.385746
5,0.0648613,-0.075789,0.40219
5,-0.0230071,-0.0860595,0.404235
5,-0.0299207,-0.0854003,0.406312
5,-0.0299595,-0.0845439,0.406538
5,-0.027646,-0.0845372,0.407197
5,-0.078814,-0.0942346,0.420984
5,-0.0792565,-0.0938218,0.420994
5,-0.152783,-0.113099,0.46077
5,-0.156558,-0.110083,0.473136
5,-0.260103,-0.125848,0.47712
5,-0.261679,-0.126678,0.479456
5,-0.268039,-0.125542,0.49155
5,-0.655441,-0.958611,2.02046
5,-0.910234,-0.0279963,4.49318
5,-0.929584,-0.0349619,4.54053
5,-0.940325,-0.0313982,4.58149
5,-0.765603,-0.0582386,4.66929
5,-0.962059,-0.0191974,4.68851
5,-0.966434,-0.0171062,4.74708
5,-0.613845,-0.0602079,4.79627
5,-0.559578,-0.208359,4.93041
5,-0.576792,-0.212125,4.951
5,-0.59983,-0.152332,4.97121
5,-0.590647,-0.2256,4.99184
5,-0.57139,-0.206807,4.99633
5,-0.761999,-0.238257,5.0359
5,-0.675103,-0.235441,5.06125
5,-1.44121,-0.284476,5.0321
5,-0.771739,-0.252208,5.08912
5,3.782,0.853359,5.32596
5,-0.774268,-0.24153,5.10392
5,-0.835224,-0.285624,5.13094
5,-0.81585,-0.272485,5.13645
5,-1.59306,-0.271014,5.12936
5,-0.698949,-0.308696,5.17285
5,-0.791121,-0.253821,5.17487
5,-0.706691,-0.298081,5.18332
5,-1.19902,-0.299451,5.22239
5,-1.23271,-0.272813,5.24246
5,-0.938021,-0.375668,5.26115
5,-0.939407,-0.347875,5.27979
5,-0.664764,-0.240139,5.29719
5,-1.23908,-0.305335,5.34706
5,-0.851235,-0.282979,5.36549
5,-0.963387,-0.344845,5.36983
5,-0.95298,-0.355678,5.37236
5,-0.957272,-0.394367,5.37387
5,-0.957442,-0.36684,5.41932
5,-1.64646,-0.290435,5.40565
5,0.18903,-0.296066,5.58133
5,-0.285001,-0.497789,5.55972
5,-1.68815,-0.286859,5.5096
5,-1.35807,-0.377371,5.533
5,-1.34464,-0.461879,5.55409
5,-1.71371,-0.268699,5.55531
5,-1.71086,-0.27857,5.60096
5,-0.287427,-0.500938,5.6583
5,-0.585044,-0.540897,5.64716
5,-1.72201,-0.291101,5.60865
5,-1.42695,-0.455596,5.63127
5,-1.4055,-0.395871,5.67822
5,-0.552688,-0.558879,5.71023
5,-1.38802,-0.406853,5.72384
5,-1.44904,-0.455321,5.72978
5,-2.0614,-0.523554,5.7271
5,2.13394,0.664365,5.95001
5,-0.564802,-0.578213,5.79593
5,2.13704,0.429713,5.94664
5,-3.23258,-0.549842,5.69999
5,-2.07027,-0.529753,5.77804
5,-0.726201,-0.721902,5.83354
5,2.23588,0.53695,6.01053
5,-2.91989,-0.484665,5.75642
5,2.24187,0.574981,6.01501
5,-0.786536,-0.706144,5.87546
5,-2.13452,-0.534634,5.8299
5,-2.05161,-0.645899,5.84157
5,-1.66948,-0.594336,5.86163
5,-1.03892,-0.682689,5.88763
5,-2.1365,-0.536014,5.85671
5,2.19432,0.684632,6.09439
5,-2.16172,-0.551396,5.89184
5,-2.18967,-0.494278,5.89833
5,-0.215769,-0.797489,5.97244
5,-2.1526,-0.562073,5.90734
5,2.16797,0.414381,6.13534
5,-2.3707,-0.368334,5.91936
5,-2.17511,-0.548785,5.93601
5,-2.37685,-0.372125,5.93959
5,2.20517,0.631915,6.1769
5,2.30185,0.595615,6.18424
5,-0.726854,-0.874702,6.00401
5,-1.55585,-0.655169,5.97839
5,-1.57913,-0.661988,5.99659
5,-2.35922,-0.385743,5.98189
5,-1.58277,-0.666831,6.02605
5,2.20093,0.446773,6.23243
5,-1.9613,-0.701258,6.01725
5,-1.05963,-0.838464,6.05132
5,-1.58682,-0.661549,6.04104
5,-0.508454,-0.858679,6.08366
5,2.21246,0.459015,6.25096
5,-0.348298,-0.805066,6.09897
5,-2.20764,-0.537333,6.04251
5,-4.67747,-0.741224,5.9368
5,-1.94724,-0.732636,6.06476
5,-2.15567,-0.543185,6.06287
5,-0.87817,-0.792395,6.11141
5,-1.14824,-0.833544,6.10008
5,-0.178114,-0.801636,6.14881
5,-0.531369,-0.88449,6.13119
5,2.64308,0.76957,6.33451
5,-1.81451,-0.736916,6.09595
5,-1.02621,-0.852655,6.14551
5,-0.333608,-0.824609,6.18878
5,-0.394065,-0.781353,6.1917
5,2.6782,0.77952,6.38053
5,-2.09666,-0.674723,6.12947
5,2.22914,0.447676,6.35407
5,2.24256,0.437177,6.3814
5,2.68175,0.770768,6.43259
5,-1.00711,-0.826917,6.22747
5,-0.926367,-0.880893,6.2331
5,1.99507,0.444801,6.40475
5,2.69523,0.794994,6.4675
5,2.70711,0.784175,6.50384
5,2.28004,0.445523,6.47444
5,-2.03601,-0.752451,6.27061
5,4.75835,0.456335,6.65914
5,4.61655,0.986399,6.74468
5,2.70811,0.516605,6.65285
5,-0.988047,-0.952745,6.45583
5,1.88641,0.514291,6.65022
5,-0.0158413,-0.840877,6.60114
5,0.175554,-1.62212,9.57944
3,0.175554,-1.62212,9.57944
5,0.472872,-3.43826,8.84739
3,0.472872,-3.43826,8.84739
5,-1.70767,-2.47456,10.1793
3,-1.70767,-2.47456,10.1793
5,-0.603089,-4.02463,14.0542
3,-0.603089,-4.02463,14.0542
5,-1.96316,-2.49323,11.6577
3,-1.96316,-2.49323,11.6577
5,-3.89366,-2.84071,10.8464
3,-3.89366,-2.84071,10.8464
5,-0.162213,-0.0721998,0.364396
3,-0.162213,-0.0721998,0.364396
5,2.4191,-1.68376,9.14065
3,2.4191,-1.68376,9.14065
5,1.78916,-1.44434,9.54633
3,1.78916,-1.44434,9.54633
5,1.72318,-3.86188,8.64093
3,1.72318,-3.86188,8.64093
5,3.60665,-1.66023,8.95616
3,3.60665,-1.66023,8.95616
5,4.36606,-3.21405,8.5171
3,4.36606,-3.21405,8.5171
5,0.501498,-3.62701,9.33989
3,0.501498,-3.62701,9.33989
5,5.85321,-2.1319,10.5075
3,5.85321,-2.1319,10.5075
5,-1.6634,-2.78505,11.1984
3,-1.6634,-2.78505,11.1984
5,-1.70767,-2.47456,10.1793
3,-1.70767,-2.47456,10.1793
5,2.50491,-5.49291,11.2221
3,2.50491,-5.49291,11.2221
5,-3.62921,-2.69103,10.15
3,-3.62921,-2.69103,10.15
5,-1.08575,0.36012,2.59452
3,-1.08575,0.36012,2.59452
5,1.11616,-1.83286,9.2812
3,1.11616,-1.83286,9.2812
5,1.78397,-1.22321,9.14489
3,1.78397,-1.22321,9.14489
5,0.684265,-2.20424,10.7358
3,0.684265,-2.20424,10.7358
5,2.31132,-3.46271,12.729
3,2.31132,-3.46271,12.729
5,-1.83856,-4.35664,10.4491
3,-1.83856,-4.35664,10.4491
5,-1.84834,-2.6375,10.9257
3,-1.84834,-2.6375,10.9257
5,1.04804,-4.33729,11.2975
3,1.04804,-4.33729,11.2975
5,0.735892,-2.38048,11.6398
3,0.735892,-2.38048,11.6398
5,8.9147,-1.95032,12.4302
3,8.9147,-1.95032,12.4302
5,0.163604,-1.58783,9.22661
3,0.163604,-1.58783,9.22661
5,-0.162505,-0.0716656,0.364354
3,-0.162505,-0.0716656,0.364354
5,2.51575,-1.75149,9.54478
3,2.51575,-1.75149,9.54478
5,5.02815,-2.47942,7.61347
3,5.02815,-2.47942,7.61347
5,5.64958,-2.22704,8.57564
3,5.64958,-2.22704,8.57564
5,0.538182,-1.78361,8.56046
3,0.538182,-1.78361,8.56046
5,1.45615,-1.96149,10.1205
3,1.45615,-1.96149,10.1205
5,-1.66176,-1.39608,7.98079
3,-1.66176,-1.39608,7.98079
5,0.0400576,-0.0662441,0.358653
3,0.0400576,-0.0662441,0.358653
5,4.79127,-2.37015,7.26689
3,4.79127,-2.37015,7.26689
5,4.52809,-1.6943,8.17899
3,4.52809,-1.6943,8.17899
5,-1.81245,-4.25332,10.1615
3,-1.81245,-4.25332,10.1615
5,0.744409,-2.43184,11.7467
3,0.744409,-2.43184,11.7467
5,3.26028,-1.73591,8.92727
3,3.26028,-1.73591,8.92727
5,-3.37364,-2.51214,9.4215
3,-3.37364,-2.51214,9.4215
5,-4.52789,-1.71301,9.08887
3,-4.52789,-1.71301,9.08887
5,2.85702,-2.97614,7.81307
3,2.85702,-2.97614,7.81307
5,5.41045,-2.01996,9.7901
3,5.41045,-2.01996,9.7901
5,1.16292,-3.04643,7.80843
3,1.16292,-3.04643,7.80843
5,3.67833,-3.60347,9.50536
3,3.67833,-3.60347,9.50536
5,-4.57382,-3.4972,7.22356
3,-4.57382,-3.4972,7.22356
5,1.461,-2.03808,10.4164
3,1.461,-2.03808,10.4164
5,-0.0180137,-2.16733,10.1649
3,-0.0180137,-2.16733,10.1649
5,4.642,-1.76625,8.39629
3,4.642,-1.76625,8.39629
5,5.19081,-1.91797,11.2918
3,5.19081,-1.91797,11.2918
5,4.50863,-1.82719,8.65388
3,4.50863,-1.82719,8.65388
5,1.29009,-3.32806,8.55481
3,1.29009,-3.32806,8.55481
5,-1.91998,-2.65626,11.1617
3,-1.91998,-2.65626,11.1617
5,-3.22486,-5.60138,14.0125
3,-3.22486,-5.60138,14.0125
5,5.06446,-2.03476,9.6767
3,5.06446,-2.03476,9.6767
5,-0.099879,-1.93792,9.06622
2,-0.099879,-1.93792,9.06622
5,0.498495,-3.42833,10.048
2,0.498495,-3.42833,10.048
5,1.56272,-2.05189,10.6321
2,1.56272,-2.05189,10.6321
5,-3.07707,-3.0788,10.6765
2,-3.07707,-3.0788,10.6765
5,4.01843,-3.18714,8.50905
2,4.01843,-3.18714,8.50905
5,1.74016,-2.27572,11.8427
2,1.74016,-2.27572,11.8427
5,2.86137,-1.78483,8.90743
2,2.86137,-1.78483,8.90743
5,0.494721,-1.8772,9.10851
2,0.494721,-1.8772,9.10851
5,0.786503,-3.9769,10.2927
2,0.786503,-3.9769,10.2927
5,1.44785,-1.96257,10.1185
2,1.44785,-1.96257,10.1185
5,2.91865,-1.76899,9.08525
2,2.91865,-1.76899,9.08525
5,-4.38235,-4.91483,8.46553
2,-4.38235,-4.91483,8.46553
5,-0.0379128,-1.78709,8.06053
2,-0.0379128,-1.78709,8.06053
5,-1.66333,-2.47522,10.0008
2,-1.66333,-2.47522,10.0008
5,-3.36181,-3.76504,6.47598
2,-3.36181,-3.76504,6.47598
5,2.80295,-1.46954,7.64109
2,2.80295,-1.46954,7.64109
5,3.39571,-3.36687,8.81558
2,3.39571,-3.36687,8.81558
5,-2.23131,-4.25024,13.6589
0,-2.23131,-4.25024,13.6589
5,-0.449108,0.0250061,0.668846
0,-0.449108,0.0250061,0.668846
5,0.637779,-3.80363,9.73508
0,0.637779,-3.80363,9.73508
5,3.22934,-3.1616,8.3325
1,3.22934,-3.1616,8.3325
5,-2.46121,-4.58284,14.7819
1,-2.46121,-4.58284,14.7819
5,3.94611,-2.93777,7.77732
1,3.94611,-2.93777,7.77732
5,3.91853,-3.17112,8.37399
1,3.91853,-3.17112,8.37399
5,4.74824,-2.58445,7.89271
1,4.74824,-2.58445,7.89271
6,-0.0593264,-0.209908,0.365543
6,0.0386573,-0.0891249,0.412502
6,0.032347,-0.0914219,0.412626
6,-0.027562,-0.0980539,0.428427
6,-0.268478,-0.121786,0.482231
6,-0.16896,-0.124289,0.503299
6,-0.356694,-0.139086,0.510128
6,-0.355246,-0.138279,0.514262
6,-0.357375,-0.137387,0.515507
6,-0.416663,-0.143614,0.517897
6,-0.361454,-0.139788,0.522541
6,-0.335034,-0.143149,0.542618
6,-0.335261,-0.14375,0.54312
6,-0.335839,-0.143652,0.544292
6,0.333684,0.901235,3.71578
6,0.241206,0.906835,3.81355
6,1.06261,0.837937,4.10801
6,1.06702,0.836551,4.11394
6,1.07992,0.833675,4.12814
6,1.05266,0.85375,4.12901
6,1.05755,0.844685,4.1354
6,-1.06728,0.154897,4.0197
6,-1.09535,0.174443,4.03847
6,-1.07714,0.164507,4.04185
6,-0.886398,0.187579,4.06009
6,-0.878009,0.222662,4.06676
6,-1.08164,0.161943,4.06023
6,-0.899469,0.206079,4.08799
6,-0.853246,0.268896,4.09578
6,-1.06973,0.190349,4.07936
